game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766815159-1005,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Be2 e6 5. O-O Bd6 6. h3 Bh5 7. a4 O-O 8. b3 Nbd7 9. Bb2 c5 10. Nbd2 cxd4 11. Nxd4 Bxe2 12. Qxe2 Rc8 13. Ra2 Bb8 14. Rc1 Qc7 15. g3 Ne5 16. Raa1 Ng6 17. c4 dxc4 18. Nxc4 Qe7 19. Nb5 a6 20. Nd4 Nd5 21. e4 Nb4 22. Rd1 Rfd8 23. Nf3 b5 24. axb5 axb5 25. Na3 Rxd1+ 26. Rxd1 Qb7 27. Rd2 Ba7 28. Nxb5 Bb6 29. Kg2 h6 30. Nd6 Qc7 31. Nxc8 Qxc8 32. Qc4 Qxc4 33. bxc4 Nc6 34. h4 Nge7 35. h5 Kf8 36. Bc3 Ke8 37. Bxg7 Ng8 38. Rb2 Bc7 39. Bc3 Kd7 40. Rb5 Nge7 41. Kh3 Nc8 42. c5 N8a7 43. Rb7 Kc8 44. Rb2 Nb5 45. Rxb5 Na7 46. Rb3 Nc6 47. Rb1 Ne7 48. Bg7 Ng8 49. c6 Kd8 50. Rd1+ Ke7 51. Rd7+ Ke8 52. Rxc7 Ne7 53. Nd4 Ng8 54. Nb5 Kd8 55. Rxf7 Ne7 56. Bf6 Ke8 57. Nd6+ Kd8 58. Nb5 Ke8 59. Rxe7+ Kf8 60. c7 Kg8 61. c8=R#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,545.002685546875,61,0,1865.3157081965996
1766815211-9185,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5 5. Nxf7 Bxf2+ 6. Kxf2 Nxe4+ 7. Ke1 Qh4+ 8. g3 Nxg3 9. hxg3 Qxh1+ 10. Ke2 Nd4+ 11. Kd3 Qxd1 12. Nxh8 Qf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,12,False,False,False,0,0,12,12,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,13,51.8017737865448,12,0,1863.0741571894005
1766815469-5272,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. Bb3 Bc5 5. a4 d6 6. h3 Be6 7. Bxe6 fxe6 8. a5 a6 9. Nf3 O-O 10. d3 Nd4 11. Nh2 d5 12. Bg5 dxe4 13. O-O exd3 14. Bxf6 Qxf6 15. Ne4 Qe7 16. Qxd3 Rad8 17. Rad1 Nf5 18. Qb3 Bd6 19. Ng4 Nd4 20. Qxb7 Rb8 21. Qxa6 Rxb2 22. Qd3 Rxc2 23. Rb1 Ra2 24. Qa6 h5 25. Ne3 Ne2+ 26. Kh1 Nf4 27. Ra1 Rxa1 28. Rxa1 Qh4 29. Qc4 Nxh3 30. gxh3 Qxh3+ 31. Kg1 Rf4 32. Qc6 Rg4+ 33. Nxg4 Qxg4+ 34. Kh2 Qh4+ 35. Kg1 Qg4+ 36. Kf1 Qh3+ 37. Kg1 Qg4+ 38. Kf1 Qh3+ 39. Kg1 Qg4+ 40. Kf1 Qh3+ 41. Kg1 Qg4+",1/2-1/2,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,258.08393359184265,41,0,1900.7281407707142
1766815632-7007,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nc6 5. Bb5 Qd7 6. O-O a6 7. Ba4 Nf6 8. Ne5 Qd6 9. Nxc6 b5 10. Bb3 Qxc6 11. Bxe6 fxe6 12. d4 Qd7 13. c3 Qd5 14. Bf4 Bd6 15. Bxd6 cxd6 16. Nd2 Rb8 17. Nf3 Nh5 18. Re1 Nf4 19. Qd2 Qf5 20. Re3 O-O 21. Rae1 Nxg2 22. Kxg2 Qg4+ 23. Kf1 Rxf3 24. Rxf3 Qxf3 25. Re3 Qf4 26. Qe2 e5 27. dxe5 Rf8 28. exd6 Qxh2 29. Re8 Qh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,30,163.16557478904724,29,0,1898.529152006227
1766815867-1382,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. Bb5 Bc5 6. Nc3 O-O 7. Bg5 h6 8. Bxf6 Qxf6 9. O-O-O Qxf2 10. Kb1 Qxg2 11. Nge2 d6 12. h4 Bg4 13. Rdf1 Bxe2 14. Nxe2 Qxe2 15. Bxe2 Nd4 16. Bd1 b5 17. Qa5 Bb6 18. Qd2 c5 19. Qe1 b4 20. h5 a5 21. Qg3 a4 22. Rfg1 Ne6 23. e5 dxe5 24. Bf3 Rad8 25. Rd1 Rxd1+ 26. Rxd1 Nd4 27. Bd5 Ne2 28. Qf3 Nd4 29. Qg2 Nf5 30. c4 Ne3 31. Qf3 Nxd1 32. Kc1 Ne3 33. Qxe3 Bc7 34. Qf2 Bd6 35. Qh4 Be7 36. Qxe7 Kh7 37. Qxf8 g6 38. Bxf7 gxh5 39. b3 axb3 40. axb3 h4 41. Bd5 h3 42. Qg8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,234.50155782699585,42,0,1896.3576513216676
1766816558-6759,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 Be7 3. Nc3 c5 4. Nf3 cxd4 5. Nxd4 a6 6. Be3 b5 7. f3 Bb7 8. Qd2 b4 9. Nce2 h5 10. O-O-O Nf6 11. Kb1 Nc6 12. Nxc6 dxc6 13. Qxd8+ Bxd8 14. Nd4 Bc7 15. Bc4 O-O-O 16. Nb3 Rxd1+ 17. Rxd1 h4 18. h3 Nd7 19. Be2 Rd8 20. Bg5 Rh8 21. Be3 Rd8 22. Bg5 Rh8 23. Be3 Rd8 24. Bg5 Rh8 25. Be3 a5 26. Nc5 Nxc5 27. Bxc5 Bf4 28. Bb6 f5 29. exf5 exf5 30. Bxa5 c5 31. Bb6 Be3 32. Bc4 Bd4 33. Be6+ Kb8 34. Bxf5 Bc6 35. Be4 Bxe4 36. fxe4 Rh6 37. Ba5 Rg6 38. Rd2 Re6 39. Re2 Bf6 40. Kc1 Ra6 41. Bxb4 cxb4 42. a3 bxa3 43. bxa3 Be5 44. Kd2 Rxa3 45. Re3 Bf4 46. Ke2 Bxe3 47. Kf3 Bc1+ 48. Kg4 Ra8 49. Kf5 Ra7 50. e5 Ba3 51. Ke6 Kc8 52. Kd5 Rd7+ 53. Ke4 g6 54. Kf4 Be7 55. Kg4 Rc7 56. Kf3 Rxc2 57. Ke4 Kd7 58. Kd5 Rd2+ 59. Ke4 Kc8 60. Kf3 Rd3+ 61. Ke4 Rg3 62. Kd5 Kd8 63. Ke6 Rxg2 64. Kf7 Rg3 65. e6 Rxh3 66. Kxg6 Ra3 67. Kf7 h3 68. Kg6 Ra5 69. Kf7 h2 70. Kg6 h1=Q 71. Kf7 Qh6 72. Kg8 Qh5 73. Kg7 Qh3 74. Kf7 Qh7#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,74,False,False,False,0,0,74,74,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,75,691.9103412628174,74,0,1894.2129599728246
1766816819-6216,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. O-O Nxe4 6. Nbd2 d5 7. Bb5 Bd7 8. Nxe4 dxe4 9. Bxc6 Bxc6 10. Nxd4 Bd7 11. Qh5 Bd6 12. Nf5 Bxf5 13. Qxf5 Qe7 14. Bf4 O-O 15. Bxd6 cxd6 16. Rfe1 Rfe8 17. c4 Qe5 18. Qh3 Qxb2 19. Qd7 Qb6 20. Rab1 Qc6 21. Rxb7 Qxd7 22. Rxd7 Red8 23. Rc7 Rdc8 24. Rb7 Rxc4 25. Re7 d5 26. f3 Rc2 27. fxe4 dxe4 28. h3 Rxa2 29. Rf1 f6 30. Rb1 Ra4 31. Rbb7 Ra1+ 32. Kf2 Ra2+ 33. Kg1 Ra1+ 34. Kh2 Ra2 35. Rxg7+ Kf8 36. Rbf7+ Ke8 37. Rb7 Kf8 38. Rbf7+ Ke8 39. Rxh7 Rd8 40. Rb7 Rdd2 41. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,260.2508578300476,41,0,1892.094424048845
1766816930-7695,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 g6 3. Nc3 Nf6 4. Be3 Bg7 5. f3 h5 6. Qd2 c6 7. O-O-O Qa5 8. Kb1 Nbd7 9. h3 Rb8 10. g4 hxg4 11. fxg4 b5 12. Bg2 Nb6 13. e5 Nc4 14. Qe2 dxe5 15. dxe5 O-O 16. exf6 Bxf6 17. Bd4 Bxd4 18. Rxd4 Qb4 19. Nd1 Na3+ 20. Ka1 Qxd4 21. c3 Qf4 22. bxa3 Qc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,22,False,False,False,0,0,22,22,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,23,111.3804841041565,22,0,1890.001413275374
1766817140-1590,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Be2 Nf6 5. d3 Bc5 6. Nbd2 d6 7. O-O O-O 8. h3 h6 9. a4 Be6 10. Re1 Nd4 11. Nxd4 Bxd4 12. c3 Bb6 13. a5 Ba7 14. Nf3 c6 15. Bf1 Qc7 16. c4 Rad8 17. b4 d5 18. exd5 cxd5 19. b5 dxc4 20. b6 Bxb6 21. axb6 Qxb6 22. Qe2 cxd3 23. Qxe5 Rfe8 24. Qc3 Nd5 25. Qd2 Nb4 26. Rb1 a5 27. Bb2 Qc6 28. Nd4 Qd5 29. Re3 Nc2 30. Rxd3 Nxd4 31. Rd1 Nf3+ 32. gxf3 Qg5+ 33. Qxg5 hxg5 34. Rxd8 Rxd8 35. Rxd8+ Kh7 36. Bd3+ g6 37. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,209.97261095046997,37,0,1887.933319888938
1766817449-4167,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 c6 6. O-O Bf6 7. Nc3 Qb6 8. Nf5 Bxf5 9. exf5 Qc7 10. Re1+ Ne7 11. Bf4 Nd7 12. Ne4 O-O-O 13. Nxd6+ Kb8 14. Nxf7 Qxf4 15. Nxh8 Qxc4 16. Nf7 Qxf7 17. Qd6+ Kc8 18. Rad1 Nd5 19. c4 Nc7 20. b4 Nb6 21. Qf4 Rxd1 22. Rxd1 Qxc4 23. Qxc4 Nxc4 24. g4 b5 25. Kg2 Nd5 26. Kg3 Nxb4 27. h4 Be7 28. g5 Bd6+ 29. Kg4 Nd5 30. f6 gxf6 31. gxf6 Nxf6+ 32. Kf5 Nd7 33. Ke6 Kc7 34. f4 Nc5+ 35. Kf5 Ne3+ 36. Kg5 Bxf4+ 37. Kxf4 Nxd1 38. Kg5 Kd6 39. Kh6 Ne4 40. Kxh7 Nf6+ 41. Kg6 Ke5 42. h5 Nxh5 43. Kxh5 Ne3 44. Kg5 c5 45. Kg6 Nf5 46. Kf7 c4 47. Ke8 b4 48. Kd7 c3 49. Kc6 Nd6 50. Kc5 c2 51. Kxb4 c1=Q 52. Kb3 Kd4 53. a4 Ne8 54. Kb4 Nd6 55. Kb3 a6 56. Kb4 Qc3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,57,309.17514848709106,56,0,1885.889557577546
1766825670-9010,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 Nb8 5. c4 a6 6. Nc3 d6 7. Bd3 Be7 8. O-O Nf6 9. Re1 exd5 10. exd5 Bg4 11. h3 Bh5 12. Bg5 Nbd7 13. Qe2 Ne5 14. g4 Bg6 15. Nxe5 dxe5 16. Qxe5 O-O 17. Qxe7 Qxe7 18. Rxe7 Bxd3 19. Bxf6 gxf6 20. b3 Rae8 21. Rae1 Rxe7 22. Rxe7 Rb8 23. Ne4 Kf8 24. Rc7 Bxe4 25. Rxc5 Bd3 26. f4 f5 27. g5 Bb1 28. a3 Ke8 29. Kf2 Kd7 30. Ke3 Ba2 31. b4 Re8+ 32. Kd4 Re4+ 33. Kd3 Rxf4 34. Ra5 Bxc4+ 35. Ke3 Re4+ 36. Kf3 b6 37. Ra4 Bb5 38. Rxa6 Be2+ 39. Kf2 Bxa6 40. a4 Kd6 41. b5 Bb7 42. Kf3 Bxd5 43. Kg3 Ba2 44. h4 Bb1 45. h5 Rg4+ 46. Kf3 Be4+ 47. Ke3 Bd5 48. Kd3 Rxg5 49. Kc3 Rg2 50. Kb4 Rg5 51. a5 Rg4+ 52. Ka3 Rg2 53. axb6 Kc5 54. b7 Ra2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,55,373.31969141960144,54,0,1883.8695604828893
1766826301-2712,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 exd4 5. Nxd4 Bb4 6. f3 O-O 7. a3 Bxc3+ 8. bxc3 d5 9. Nxc6 bxc6 10. Bd3 dxe4 11. Bxe4 Qxd1+ 12. Kxd1 Nxe4 13. fxe4 Bg4+ 14. Kd2 Rad8+ 15. Ke3 Rfe8 16. Rb1 Bf5 17. Rb4 c5 18. Rc4 Re5 19. Kf4 f6 20. exf5 g5+ 21. fxg6 hxg6 22. Kf3 Rf5+ 23. Ke3 Re8+ 24. Re4 Rxe4+ 25. Kxe4 Re5+ 26. Kf3 Rf5+ 27. Kg3 Re5 28. Rd1 Re2 29. Rd2 Re1 30. Rd8+ Kf7 31. Bf4 Re2 32. Rd7+ Ke6 33. Rd2 Re4 34. h4 Ra4 35. Rd3 Rxa3 36. c4 Ra4 37. Rc3 Rb4 38. Kf3 a5 39. Be3 a4 40. Bxc5 Rb1 41. g3 Ra1 42. Re3+ Kf7 43. Bd4 Ra2 44. Ke4 Rxc2 45. Kd3 Rc1 46. Bc5 Rd1+ 47. Ke2 Ra1 48. Ra3 Rxa3 49. Bxa3 Ke6 50. Kf3 Ke5 51. Ke3 f5 52. Bc1 c5 53. Bb2+ Kd6 54. Ba3 Kc6 55. Kf3 Kb6 56. Kf4 Ka5 57. Kf3 Kb6 58. Bb2 Ka5 59. Ba3 Kb6 60. Kf4 Ka5 61. Kf3",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,60,False,False,True,0,5,61,60,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,630.3711862564087,61,5,1881.8727822598898
1766826556-2486,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd6 4. Nf3 a6 5. d4 Bf5 6. Bd3 Qe6+ 7. Be3 Nf6 8. O-O Qc8 9. Re1 Bg6 10. Bg5 Nbd7 11. Ne5 Bh5 12. Qd2 c6 13. Nxd7 Qxd7 14. Bxf6 gxf6 15. Ne4 O-O-O 16. Nc5 Qxd4 17. Nxa6 bxa6 18. Qa5 Rd5 19. Qxa6+ Kc7 20. Re4 Qc5 21. Rc4 Qb6 22. Qa4 e5 23. Rc3 Rd4 24. Qa8 Qb7 25. Qa5+ Qb6 26. Qa8 Bg7 27. Qa3 Rhd8 28. Rb3 Bf8 29. Qxf8 Rxf8 30. Rxb6 Rxd3 31. Ra6 Rd2 32. Ra7+ Kb6 33. Ra4 Rxc2 34. Rb4+ Kc7 35. a4 Be2 36. a5 Ra8 37. Rb6 Rxa5 38. Rxa5 Rc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,39,255.5820870399475,38,0,1879.898695189685
1766826866-8239,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. a3 Bc5 5. Bc4 d6 6. h3 Be6 7. d3 Bxc4 8. dxc4 O-O 9. Qd3 Nd4 10. Be3 Nxf3+ 11. gxf3 Bxe3 12. Qxe3 c6 13. f4 exf4 14. Qxf4 Re8 15. Rg1 d5 16. cxd5 cxd5 17. O-O-O Qe7 18. Qh6 g6 19. Nxd5 Nxd5 20. exd5 Qf6 21. Qd2 Rad8 22. Rg4 Rd6 23. h4 Red8 24. Rd4 Qf3 25. c4 b5 26. Rd3 Qf6 27. c5 R6d7 28. c6 Rd6 29. h5 Qe5 30. h6 Rxd5 31. Rxd5 Rxd5 32. Qxd5 Qxd5 33. Rxd5 f5 34. Rd7 Kf8 35. Kd1 Ke8 36. Rxh7 Kd8 37. Rd7+ Kc8 38. Rxa7 Kb8 39. Re7 Kc8 40. Rd7 Kb8 41. Kd2 Kc8 42. h7 Kb8 43. Rb7+ Kc8 44. b3 Kd8 45. Rd7+ Kc8 46. h8=Q#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,309.4766495227814,46,0,1877.9467893424503
1766827516-2672,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6 5. c4 g6 6. Nc3 Ne7 7. Bd3 Nd7 8. Nge2 Ne5 9. O-O Bg7 10. Bg5 h6 11. Bh4 g5 12. Bg3 Nxd3 13. Qxd3 O-O 14. f4 Nf5 15. fxg5 Nxg3 16. Nxg3 Qxg5 17. Nce4 Qg6 18. Rae1 h5 19. Qf3 h4 20. Nf5 Qxf5 21. Qxf5 Bd4+ 22. Kh1 Bxf5 23. Rxf5 Rad8 24. Ref1 Rfe8 25. Ng5 Re5 26. Nxf7 Rxf5 27. Rxf5 Rd7 28. Ng5 b5 29. b3 Re7 30. h3 Re1+ 31. Kh2 Bg1+ 32. Kh1 Bd4+ 33. Kh2 Bg1+ 34. Kh1 Bd4+ 35. Kh2 Be5+ 36. Rxe5 Rxe5 37. Nf3 Rh5 38. g4 hxg3+ 39. Kxg3 Rh8 40. h4 b4 41. Kg4 Kg7 42. Ng5 Re8 43. Ne6+ Kf6 44. h5 Re7 45. h6 Kg6 46. Nf8+ Kxh6 47. Ne6 Kg6 48. Nf4+ Kg7 49. Ne6+ Kf6 50. Nf4 Re1 51. Nh5+ Kf7 52. Nf4 Ra1 53. Ne6 Ke7 54. Nc7 a5 55. Nb5 Kd7 56. Kf5 Rxa2 57. Ke4 Re2+ 58. Kd3 Rb2 59. Na7 Rxb3+ 60. Kc2 Rh3 61. Nb5 a4 62. Na7 Rb3 63. Nb5 Rg3 64. Na7 a3 65. Nb5 Rg2+ 66. Kb3 a2 67. Na7 Ke8 68. Nc6 a1=Q 69. Nb8 Qd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,69,False,False,False,0,0,69,69,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,70,649.9952433109283,69,0,1876.0165717867337
1766827733-1139,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Nf3 Bf5 4. Bg5 e6 5. a3 Be7 6. e3 O-O 7. Bd3 Bxd3 8. Qxd3 Nbd7 9. Ne2 c5 10. Ng3 c4 11. Qd1 b5 12. Ne5 Nxe5 13. dxe5 Nd7 14. Bf4 a5 15. h4 b4 16. Qg4 Kh8 17. e4 d4 18. O-O d3 19. cxd3 cxd3 20. Rad1 Nc5 21. Nh5 Rg8 22. axb4 axb4 23. Be3 Ra2 24. Qf4 Qe8 25. Rd2 b3 26. Qf3 Qc6 27. Rb1 Nxe4 28. Rxd3 Qc2 29. Rdd1 f5 30. exf6 Nxf6 31. Bd4 Nxh5 32. Qxh5 Bf6 33. Bxf6 gxf6 34. Qh6 Rg6 35. Rd8+ Rg8 36. Qxf6#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,217.04673838615417,36,0,1874.1075658422355
1766827915-7322,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 e6 3. Nf3 Be7 4. Bd3 Nd7 5. O-O Ngf6 6. c4 e5 7. d5 Nf8 8. Nc3 a5 9. a3 Ng6 10. Be3 Ng4 11. Bd2 O-O 12. h3 Nf6 13. b4 b6 14. b5 Qe8 15. a4 Nh5 16. Ne2 f5 17. exf5 Ngf4 18. Nxf4 Nxf4 19. Bxf4 exf4 20. Re1 Bxf5 21. Bxf5 Rxf5 22. Qd3 g6 23. Re6 Qd7 24. Rae1 Bf6 25. Nd4 Re5 26. R1xe5 dxe5 27. Nc6 Rf8 28. Qe4 f3 29. Qxf3 Bh4 30. Qe4 Bxf2+ 31. Kh1 Bg3 32. Rxe5 Rf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,33,181.90534687042236,32,0,1872.219310373202
