game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766233003-1807,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. b3 e5 2. c4 Nc6 3. Bb2 Nf6 4. a3 d5 5. d3 d4 6. Nd2 Bf5 7. b4 a6 8. h3 Be7 9. g4 Bg6 10. Bg2 O-O 11. Ngf3 h6 12. Qc2 Re8 13. O-O Bd6 14. Rae1 e4 15. Nxd4 Nxd4 16. Bxd4 exd3 17. exd3 Rxe1 18. Rxe1 Bh2+ 19. Kxh2 Qxd4 20. Nb3 Qf4+ 21. Kg1 Rd8 22. Qc1 Qxc1 23. Nxc1 Bxd3 24. g5 hxg5 25. Rd1 Rd4 26. Bxb7 Ne4 27. c5 Nc3 28. Rd2 Ne2+ 29. Nxe2 Rd7 30. Bc8 Rd8 31. Bf5 Rd5 32. Bxd3 Re5 33. Rd1 f5 34. Nc3 f4 35. Bxa6 f3 36. Bb7 Rf5 37. Rd8+ Kh7 38. Rd3 g4 39. hxg4 Rf4 40. Bxf3 Rxf3 41. Rxf3 g5 42. Kg2 Kg6 43. Nd5 c6 44. b5 cxb5 45. Kh2 b4 46. Ne7+ Kg7 47. axb4 Kh6 48. c6 Kg7 49. c7 Kh6 50. Re3 Kg7 51. c8=Q Kf6 52. Qf8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,51,False,False,False,0,1,52,51,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,52,240.44392561912537,52,1,1746.6890190227177
1766233231-3062,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Nc3 Bb4 7. Bd3 d5 8. exd5 Bxc3+ 9. bxc3 O-O 10. c4 Qc7 11. O-O e4 12. Bxe4 Nxe4 13. Qd3 f5 14. Bb2 Nd7 15. Rfe1 b5 16. cxb5 axb5 17. Qxb5 Qxc2 18. Re2 Rb8 19. Rxc2 Rxb5 20. Rd1 Ba6 21. Nd4 Rxd5 22. f3 Nec5 23. Ba3 Re8 24. Rcd2 Nf6 25. Nb3 Nd3 26. Nc1 Nxc1 27. Rxd5 Ne2+ 28. Kf2 Nc3 29. Rd8 Nxd1+ 30. Rxd1 Bc4 31. Rd2 h6 32. Bb2 Nd5 33. a4 Nb4 34. Bc3 Nd5 35. Bd4 Nb4 36. Bc3 Na2 37. Bd4 Nc1 38. Rc2 Nd3+ 39. Kg3 Bf7 40. Rc7 Rd8 41. Bb6 f4+ 42. Kh3 Rd6 43. a5 Ne1 44. Rc8+ Kh7 45. Rc7 Kg8 46. Rc8+ Kh7 47. Rc7 Be6+ 48. Kh4 Nxg2+ 49. Kh5 Rd5#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,50,227.99812293052673,49,0,1742.912396529581
1766233319-9913,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nd2 Nc6 3. Ndf3 Bg4 4. c3 Bxf3 5. exf3 e5 6. Ne2 exd4 7. Qb3 dxc3 8. Qxb7 Na5 9. Qa6 cxb2 10. Bxb2 Nc4 11. Qc6+ Ke7 12. Bc3 Qd6 13. Qb7 Rd8 14. Bb4 Ke8 15. Bxd6 Bxd6 16. Ng3 Nf6 17. Bxc4 dxc4 18. Rd1 Ke7 19. O-O Rhe8 20. Nf5+ Kf8 21. Nxd6 cxd6 22. Rfe1 Rxe1+ 23. Rxe1 d5 24. Qe7+ Kg8 25. Qxd8+ Ne8 26. Rxe8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,25,False,False,False,0,3,26,25,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,26,87.98985862731934,26,3,1739.216133835616
1766233514-6692,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Bf5 4. Bc4 a6 5. Nf3 c6 6. dxc6 b5 7. Bb3 Nxc6 8. O-O Na5 9. d3 h6 10. Bf4 Rc8 11. Re1 g5 12. Be5 Bg7 13. Nd4 Bh7 14. Qf3 O-O 15. Nf5 Bxf5 16. Qxf5 e6 17. Qf3 Nc6 18. Bxf6 Bxf6 19. Ne4 Bxb2 20. Rab1 Bg7 21. Nc5 Nd4 22. Qe3 Rxc5 23. c3 Rxc3 24. Rbc1 Rxc1 25. Rxc1 Kh8 26. h3 g4 27. hxg4 Re8 28. Qe4 b4 29. Rc4 Qf6 30. Rxb4 Kg8 31. Rb6 Rd8 32. Rxa6 Qg5 33. Ra8 Rxa8 34. Qxa8+ Kh7 35. Qe4+ Kg8 36. Qa8+ Bf8 37. Qe4 Qc1+ 38. Kh2 Nxb3 39. axb3 Qb1 40. Qc4 Qe1 41. f3 Qe3 42. b4 Bd6+ 43. Kh3 Qe5 44. Qc8+ Kh7 45. Qc4 Qg3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,46,195.03578305244446,45,0,1735.596882244657
1766233684-1729,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Qb3 Bxc3 5. Qxc3 Nc6 6. b3 d5 7. Nf3 d4 8. Qb2 dxe3 9. fxe3 O-O 10. Nxe5 Nxe5 11. Qxe5 Re8 12. Qg3 Ne4 13. Qf3 Qh4+ 14. g3 Qf6 15. Qxf6 Nxf6 16. Bb2 Ne4 17. d3 Nc5 18. b4 Na4 19. Bd4 b6 20. Kf2 c5 21. Bg2 Rb8 22. Bc6 Re6 23. Bxa4 cxd4 24. Rhe1 dxe3+ 25. Rxe3 Rxe3 26. Kxe3 Bf5 27. Rc1 Rd8 28. Rd1 Bg4 29. Rd2 f5 30. Bc6 g5 31. d4 Kf7 32. h4 h6 33. hxg5 hxg5 34. d5 Ke7 35. c5 bxc5 36. bxc5 Rb8 37. Kd4 Rb4+ 38. Kc3 Rb8 39. d6+ Kd8 40. Rh2 Kc8 41. Rh8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,41,169.82001781463623,41,0,1732.051498112135
1766424546-8903,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 Nf6 5. Nc3 Bd6 6. Nf3 a6 7. Be2 b5 8. O-O O-O 9. Bg5 Bb7 10. Ne4 Be7 11. d6 Bxe4 12. dxe7 Qxe7 13. Re1 d5 14. Bd3 h6 15. Bh4 Re8 16. Bxf6 Qxf6 17. Bxe4 dxe4 18. Nd2 Nc6 19. Nxe4 Qf5 20. Ng3 Qf6 21. c3 b4 22. Qc2 Rab8 23. Ne4 Qe5 24. Ng3 Qxe1+ 25. Rxe1 Rxe1+ 26. Nf1 Rd8 27. g3 Rdd1 28. cxb4 Nd4 29. Qxc5 Rxf1+ 30. Kg2 Kh7 31. Qc4 Rg1+ 32. Kh3 Ne6 33. Qe4+ g6 34. Qb7 Kg7 35. Qxa6 Ng5+ 36. Kg4 Rd4+ 37. f4 f5+ 38. Kh4 Rxf4+ 39. gxf4 Rg4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,40,227.71164083480835,39,0,1728.577026438098
1766424664-6381,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 d5 2. e3 e5 3. Qh5 Nc6 4. d4 exd4 5. Nxd5 Be6 6. e4 Nf6 7. Nxf6+ Qxf6 8. Bd3 Bb4+ 9. Kf1 O-O 10. f4 g6 11. Qf3 Ne5 12. fxe5 Qxe5 13. Qf4 Qc5 14. Nf3 Bc4 15. Kg1 Bxd3 16. cxd3 Qc2 17. Qf6 Qxd3 18. e5 Qd1+ 19. Kf2 Qxh1 20. Bh6 Qxh2 21. Nxh2 Be7 22. Qg7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,22,False,False,False,0,0,22,22,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),22,118.75041031837463,22,0,1725.1706860690863
1766424948-5146,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 Nf6 3. Nc3 e5 4. dxe5 Ng4 5. exd6 Nc6 6. dxc7 Qxc7 7. Be2 Nxf2 8. Kxf2 Nd4 9. Qxd4 Bc5 10. Bb5+ Kf8 11. Be3 Bxd4 12. Bxd4 Be6 13. Nf3 g5 14. Nxg5 Bg4 15. Rhf1 Rd8 16. Bxh8 Qc5+ 17. Kg3 Qxg5 18. Bf6 Qe3+ 19. Kxg4 a5 20. Rae1 Qh6 21. Bxd8 b6 22. Rf6 Qxh2 23. Ref1 Kg8 24. Rxf7 Qxg2+ 25. Kh4 a4 26. Bc4 Qh2+ 27. Kg4 Qg2+ 28. Kf4 Qd2+ 29. Ke5 Qd4+ 30. Kxd4 h6 31. Rg1+ Kh8 32. Rf8+ Kh7 33. Bg8# Kh8 34. Bf7+ Kh7 35. Bg6# Kg7 36. Rf7+ Kh8 37. Bf6+ Kg8 38. Rg7+ Kh8 39. Rh7+ Kg8 40. Rxh6 Kf8 41. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,41,283.85833525657654,41,0,1735.3923278580414
1766425681-1262,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qc4 Nf6 5. Nf3 d5 6. Qa4 Bd7 7. Qb3 Be6 8. c3 d4 9. Qc2 dxe3 10. Bxe3 Bd6 11. Bb5 O-O 12. Bxc6 bxc6 13. Ng5 Bd5 14. Nd2 h6 15. Nge4 Nxe4 16. c4 Nxd2 17. cxd5 Nc4 18. Qxc4 cxd5 19. Qd3 Bb4+ 20. Kf1 c5 21. h4 d4 22. Bd2 Bxd2 23. Qxd2 Qd5 24. b3 Rfe8 25. Rd1 Re4 26. Rh3 Rae8 27. Qc2 Qe5 28. Qc1 Re2 29. Rf3 Rxa2 30. Qc4 Re7 31. Rc1 Ra5 32. Kg1 Ra2 33. b4 Ra4 34. Qxc5 Qxc5 35. bxc5 Rc7 36. c6 Ra6 37. Rd3 Raxc6 38. Rxc6 Rxc6 39. Rxd4 Ra6 40. Rd8+ Kh7 41. g3 Ra1+ 42. Kg2 a5 43. h5 a4 44. Rd7 f6 45. g4 a3 46. Kf3 a2 47. Ra7 Kg8 48. Ra6 Kf7 49. Ra4 Ke6 50. Kf4 Kd5 51. Ra6 Kc4 52. Ra7 Kb3 53. Rb7+ Kc2 54. Rc7+ Kd2 55. Ra7 Ke2 56. Kf5 Kxf2 57. Ra3 Ke2 58. Kg6 Kd2 59. Kh7 Kc2 60. Ra8 Kb2 61. Rb8+ Kc2 62. Ra8 Kb2 63. Rb8+ Kc2 64. Rc8+ Kb2 65. Rb8+ Kc2 66. Rc8+ Kb2 67. Rb8+ Kc2 68. Rc8+ Kb2 69. Ra8 Kc2 70. Rc8+ Kb2 71. Rb8+",1/2-1/2,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,71,False,False,False,0,0,71,71,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),71,733.2873039245605,71,0,1738.6076645874027
1766426863-4344,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qc5 5. d4 Qb6 6. dxe5 Nc6 7. Be3 Bc5 8. Bxc5 Qxc5 9. Bb5 Bd7 10. Bxc6 Qxc6 11. O-O a6 12. Re1 Bg4 13. h3 Bxf3 14. Qxf3 Ne7 15. Qxc6+ Nxc6 16. e6 Rd8 17. exf7+ Kxf7 18. Rad1 h6 19. Rxd8 Nxd8 20. Nd5 c6 21. Nc7 a5 22. a4 b6 23. c3 Rf8 24. b4 Rh8 25. bxa5 bxa5 26. c4 Rf8 27. c5 g5 28. g4 Nb7 29. Ne6 Re8 30. Kf1 Rxe6 31. Rxe6 Kxe6 32. Ke2 Ke5 33. Ke3 Nd8 34. f3 Nb7 35. Kd3 Kd5 36. Ke3 Nd8 37. f4 Nb7 38. fxg5 hxg5 39. Kf3 Nxc5 40. Kg3 Ke5 41. h4 gxh4+ 42. Kxh4 Ne6 43. g5 Nxg5 44. Kxg5 c5 45. Kg4 Kd5 46. Kf3 Kc4 47. Ke2 Kb3 48. Kd2 Kxa4 49. Kc2 c4 50. Kc3 Kb5 51. Kb2 Kb4 52. Kc2 Kb5 53. Kc3 Kc5 54. Kb2 Kb5 55. Kc3 a4 56. Kb2 Kc6 57. Kc3 Kc5 58. Kb2 Kb6 59. Kc3 Kb5 60. Kb2 Kb6 61. Kc3 Kc5 62. Kb2 Kb4 63. Kc2 a3 64. Kb1 Kc3 65. Ka2 Kb4 66. Kb1 Kb3 67. Ka1 Ka4 68. Kb1 Ka5 69. Ka2 Kb4 70. Kb1 Kb3 71. Ka1 Kb4 72. Kb1 Kb3 73. Ka1 Ka4 74. Kb1 c3 75. Ka1 Kb3 76. Kb1 Kb4 77. Ka1 Ka5 78. Kb1 Ka4 79. Ka1 Ka5 80. Kb1 Kb5 81. Ka1 Kb4 82. Kb1 Kc5 83. Ka1 Kb4 84. Kb1 Kc5 85. Ka1 Kb4 86. Kb1 Kb3 87. Ka1 Ka4 88. Kb1 Kb4 89. Ka1 c2 90. Ka2 Ka4",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,91,1181.863353252411,90,0
1766428047-9726,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. b3 Bg4 4. Be2 e6 5. Ne5 Bxe2 6. Qxe2 Bd6 7. Bb2 O-O 8. a4 Nbd7 9. Ng4 Nxg4 10. Qxg4 Be5 11. d4 Bf6 12. c3 c5 13. O-O cxd4 14. cxd4 Rc8 15. Ba3 Re8 16. Ra2 Nb6 17. Rc1 Rxc1+ 18. Bxc1 Qc7 19. Ba3 Rc8 20. Qd1 Nd7 21. Nd2 Qc3 22. Kf1 Qd3+ 23. Qe2 Qxe2+ 24. Kxe2 Rc3 25. Kd1 Rc8 26. h3 Nb6 27. Nf1 Rc3 28. Kd2 Rc8 29. Bc5 Nd7 30. Rc2 b6 31. Bb4 Rxc2+ 32. Kxc2 a5 33. Be1 Be7 34. Kd1 Bb4 35. f3 Bxe1 36. Kxe1 Nb8 37. Kd2 Nc6 38. Kc3 Nb4 39. g3 Kf8 40. f4 Ke7 41. Kd2 Kd6 42. Ke2 Nc2 43. Nh2 Na1 44. Kd3 Nxb3 45. g4 Nc1+ 46. Kd2 Nb3+ 47. Kc2 Na1+ 48. Kb2 Nc2 49. Kxc2 Kc6 50. f5 b5 51. axb5+ Kxb5 52. fxe6 fxe6 53. Nf3 a4 54. Kc3 a3 55. Kb3 a2 56. Kb2 Kc4 57. Kxa2 Kd3 58. Ng5 Kxe3 59. Nxe6 Ke4 60. Ka3 g6 61. Kb4 h5 62. Kc5 hxg4 63. hxg4 g5 64. Nxg5+ Kf4 65. Kxd5 Kxg5 66. Ke6 Kxg4 67. Ke5 Kg5 68. d5 Kg6 69. Ke6 Kg7 70. Kd7 Kf8 71. Kd6 Ke8 72. Kc7 Ke7 73. d6+ Ke8 74. Kc8 Kf7 75. Kc7 Ke8 76. Kc8 Kf7 77. d7 Ke7 78. Kc7 Ke6 79. Kd8 Kf7 80. Kc8 Ke7 81. Kc7 Ke6 82. Kd8 Kf7 83. Kc7 Ke6 84. Kc6 Ke7 85. Kc7 Ke6 86. Kc8 Ke7 87. d8=R Ke6 88. Kc7 Ke7 89. Rd7+ Ke6 90. Kd8 Ke5",,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1183.8742339611053,90,0
1766428427-1284,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 d5 3. e5 a6 4. Nf3 c5 5. c3 Nc6 6. Be3 cxd4 7. cxd4 Qb6 8. Qd2 Nh6 9. Bd3 Nb4 10. O-O Nf5 11. Bxf5 exf5 12. Nc3 Be6 13. a3 Nc6 14. b4 Be7 15. Na4 Qc7 16. Nc5 O-O 17. Rac1 Rfe8 18. Bg5 Bf8 19. Bf4 Qb6 20. Ng5 Bc8 21. Rfe1 Nd8 22. Qd3 h6 23. Nf3 Qc6 24. Nh4 b6 25. Nb3 Qd7 26. Qg3 Kh8 27. Qh3 Ne6 28. Bd2 f4 29. Nf5 Ng5 30. Qg4 Qxf5 31. Qxf5 Bxf5 32. Bxf4 Kg8 33. h4 Ne6 34. Be3 Rab8 35. f3 h5 36. Kf2 a5 37. bxa5 Bxa3 38. Ra1 Bb4 39. Rec1 Bxa5 40. Nxa5 bxa5 41. Rxa5 Red8 42. Rc6 Bg6 43. Raa6 Bd3 44. Rd6 Rf8 45. Rxd5 Nc7 46.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,45,True,False,True,1,0,45,46,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,46,379.93917179107666,46,1,1735.298654201007
1766439273-5248,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c6 2. d4 d5 3. e5 c5 4. c3 e6 5. Nf3 h6 6. Bd3 a6 7. O-O Qc7 8. Be3 b6 9. Nbd2 Nd7 10. Rc1 g6 11. Bb1 Ne7 12. Nh4 Rg8 13. f4 Bb7 14. Nhf3 c4 15. b3 O-O-O 16. bxc4 dxc4 17. Qe2 Bd5 18. Ne4 Nf5 19. Bf2 Qc6 20. Nfd2 h5 21. a4 Be7 22. a5 Kc7 23. axb6+ Nxb6 24. Ba2 Ra8 25. Rb1 a5 26. Rb2 Rh8 27. Rfb1 Rhb8 28. Nc5 a4 29. Nxc4 Bxc4 30. Bxc4 Bxc5 31. dxc5 Nxc4 32. Rxb8 Rxb8 33. Rxb8 Nce3 34. Bxe3 Kxb8 35. Bf2 a3 36. Qa2 Qb7 37. Qxa3 Qb1+ 38. Be1 Qxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,39,215.06966543197632,38,0,1732.051498112135
1766439975-3519,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c3 Be7 5. Bb5+ c6 6. Bd3 O-O 7. b3 Nbd7 8. Bb2 c5 9. Nbd2 cxd4 10. Nxd4 Nc5 11. Bb1 e5 12. N4f3 e4 13. Ng1 Nd3+ 14. Bxd3 exd3 15. Ndf3 Bf5 16. Ne5 Bd6 17. Ngf3 Bxe5 18. Nxe5 Re8 19. Nxd3 Bxd3 20. Qxd3 Ne4 21. Rd1 Qf6 22. O-O Rad8 23. f3 Nc5 24. Qd4 Qxd4 25. cxd4 Ne6 26. Kf2 Rc8 27. Rde1 Rc2+ 28. Re2 Rec8 29. Re1 Rxe2+ 30. Rxe2 Nc7 31. g3 Nb5 32. Ke1 Nc3 33. Rc2 Rc6 34. Bxc3 b5 35. Kd2 b4 36. Bb2 Rxc2+ 37. Kxc2 a5 38. Kd2 f6 39. a3 Kf7 40. Bc1 Ke6 41. axb4 axb4 42. g4 g5 43. Kd1 h6 44. Bd2 f5 45. Bxb4 fxg4 46. fxg4 Kf6 47. Bc5 Kg6 48. Ke2 h5 49. h3 hxg4 50. hxg4 Kf6 51. b4 Ke6 52. Ke1 Kd7 53. Ke2 Kc6 54. e4 Kb5 55. exd5 Kc4 56. Ke3 Kxd5 57. b5 Ke6 58. b6 Kd7 59. Kf3 Kc6 60. Ke4 Kb7 61. Kd5 Kc8 62. Kc4 Kb7 63. Kd5 Kc8 64. Kc6 Kb8 65. Bd6+ Kc8 66. Be7 Kb8 67. Bd6+ Kc8 68. b7+ Kd8 69. b8=R#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,69,False,False,False,0,0,69,69,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),69,701.7622878551483,69,0,1728.863926243625
1766440490-4370,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Qb6 6. Bxc6+ bxc6 7. O-O c5 8. Nc3 g6 9. d3 Be6 10. Be3 Rc8 11. Na4 Qd6 12. c4 Bd7 13. Nc3 Ng4 14. h3 Nxe3 15. fxe3 f5 16. e4 Bh6 17. e5 Qa6 18. Nd5 Bc6 19. Nc3 Rb8 20. b3 O-O 21. d4 Be3+ 22. Kh1 Bxd4 23. Nxd4 cxd4 24. Qxd4 Rfd8 25. Qf4 Qb7 26. Rf2 a5 27. Re1 Rd3 28. Nd5 a4 29. b4 Bxd5 30. cxd5 Qxd5 31. e6 Qd6 32. Qxd6 Rxd6 33. a3 Rd3 34. Rf3 Rd6 35. Rfe3 Kg7 36. Kh2 Rd2 37. R1e2 Rbd8 38. Kg3 Rxe2 39. Rxe2 Kf6 40. Kf4 Rd1 41. Re3 Rb1 42. g4 g5+ 43. Kg3 f4+ 44. Kf3 fxe3 45. Kxe3 Rxb4 46. axb4 a3 47. Kd2 a2 48. Kc2 a1=Q 49. Kb3 Qb1+ 50. Ka4 Qc2+ 51. Kb5 Qd3+ 52. Ka5 Ke5 53. b5 Qc4 54. b6 Kd5 55. b7 Kc5 56. b8=Q Qa2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,57,515.108118057251,56,0,1725.7337912388423
1766440620-2726,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. a3 Bf5 4. Nf3 e6 5. Bd3 Bxd3 6. cxd3 Bd6 7. Nc3 O-O 8. Qc2 c6 9. Bd2 Nbd7 10. e4 dxe4 11. Nxe4 Nxe4 12. dxe4 e5 13. O-O-O exd4 14. Nxd4 Be5 15. Nf5 Qf6 16. Kb1 Nb6 17. f4 Bd4 18. Nxd4 Qxd4 19. Bb4 Qc4 20. Bxf8 Qxc2+ 21. Kxc2 Rxf8 22. g4 Re8 23. b3 Rxe4 24. Rd8+ Re8 25. Rxe8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,129.44776272773743,25,0,1722.659059772326
