game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766618207-2326,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e4 Nf6 3. Qa4 Nc6 4. Bb5 a6 5. Bxc6 dxc6 6. Qa5 b6 7. Qxe5+ Be7 8. Qf4 O-O 9. d4 Bd6 10. e5 Nd5 11. Qd2 Be7 12. c4 Nb4 13. a3 Bg5 14. Qxb4 Bxc1 15. Ne2 Bg5 16. Qc3 Be6 17. O-O b5 18. b3 bxc4 19. f4 Be7 20. f5 Bd5 21. bxc4 Be4 22. Rf4 Bxb1 23. Rxb1 Bg5 24. Rff1 Rb8 25. Rxb8 Qxb8 26. g3 Qb6 27. Kg2 Rb8 28. c5 Qb2 29. Qd3 Rb3 30. Qc4 Rxa3 31. Rf3 Rxf3 32. Kxf3 Qa3+ 33. Kg2 Qe3 34. h4 Bh6 35. Qxa6 Qe4+ 36. Kh3 Qxf5+ 37. Kh2 Qf2+ 38. Kh1 Qf1+ 39. Kh2 Qf2+ 40. Kh3 Qf5+ 41. Kh2 Qf2+ 42. Kh1 Qf1+ 43. Kh2 Qf2+ 44. Kh1 Qf1+ 45. Kh2 Qf2+",1/2-1/2,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,304.82803297042847,45,0,1564.742212229973
1766618468-9174,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e6 2. d4 d5 3. e5 a6 4. Nf3 c5 5. c3 Ne7 6. Bd3 Bd7 7. O-O Nbc6 8. Be3 Ng6 9. Nbd2 Be7 10. Rc1 a5 11. Bb1 O-O 12. Qc2 cxd4 13. cxd4 Nb4 14. Qd1 Nc6 15. a3 f6 16. Bxg6 hxg6 17. Qc2 Qe8 18. Nh4 f5 19. Nhf3 f4 20. Bxf4 Rxf4 21. g3 Nxd4 22. Nxd4 Rxd4 23. Nf3 Re4 24. Rfe1 Rc8 25. Qd2 Rcc4 26. Rxe4 Rxe4 27. Qxa5 Bd8 28. Qc3 g5 29. Nd2 Re2 30. Qd3 Bb5 31. Qc3 Bb6 32. Rf1 g4 33. Qb4 Rxe5 34. Rc1 Re2 35. Qxg4 Bxf2+ 36. Kh1 Qd7 37. Nf3 d4 38. Ne5 Bc6+ 39. Nxc6 Qd5+ 40. Qf3 Qxf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,41,261.67424178123474,40,0,1560.5049828310032
1766618701-9623,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. a3 Nf6 4. Be2 Bc5 5. d3 d6 6. Na4 Bb6 7. Nxb6 axb6 8. c4 O-O 9. h3 Nd4 10. Be3 c5 11. Nf3 Bd7 12. Nxd4 cxd4 13. Bc1 b5 14. f3 bxc4 15. dxc4 Qa5+ 16. Bd2 Qb6 17. Qc1 Rfc8 18. Bd3 Be6 19. O-O Nd7 20. Bb4 Nc5 21. Bc2 Bxc4 22. Re1 Nd3 23. Ba5 Qxa5 24. b4 Qb6 25. Bxd3 Bxd3 26. Qd1 Bc4 27. Rc1 d3+ 28. Kh1 Qd4 29. Kh2 b5 30. g3 Rxa3 31. f4 Ra2+ 32. Qc2 Rxc2+ 33. Kh1 Rxc1 34. Rxc1 d2 35. Ra1 Qxa1+ 36. Kh2 d1=Q 37. fxe5 Qh1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,232.50655341148376,37,0,1565.9341057067127
1766618924-8504,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 d6 7. Bc4 a6 8. O-O Nf6 9. f3 O-O 10. Qd2 Nxd4 11. Bxd4 Be6 12. Bxe6 fxe6 13. Rad1 Nh5 14. Bxg7 Nxg7 15. Qd4 Qd7 16. e5 Nf5 17. Qd3 Qc6 18. exd6 Qxd6 19. Qxd6 exd6 20. Rfe1 Kf7 21. Ne4 Ke7 22. g4 Nh4 23. Nxd6 Nxf3+ 24. Kg2 Nxe1+ 25. Rxe1 Kxd6 26. Rd1+ Ke7 27. Re1 Rad8 28. Re2 b5 29. h4 a5 30. Kg3 Rd1 31. h5 gxh5 32. gxh5 Rd7 33. Kg4 Rf1 34. Kg5 Kf8 35. Kh6 Rff7 36. Rxe6 Rf5 37. Ra6 Kf7 38. Rxa5 Rd6+ 39. Kxh7 Rxh5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,40,223.3087010383606,39,0,1561.7977723714253
1766619134-4915,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bf4 Nf6 3. Bg3 e6 4. c3 Bd6 5. Nd2 Bxg3 6. fxg3 O-O 7. Qc2 Nc6 8. Ngf3 Re8 9. e3 e5 10. O-O-O e4 11. Ng1 Bg4 12. Re1 a5 13. Kb1 a4 14. h3 Be6 15. Ne2 a3 16. b4 b5 17. Nf4 Bd7 18. Nb3 Ne7 19. Be2 c6 20. Bd1 Nf5 21. Qd2 Nxg3 22. Qf2 Nxh1 23. Qh4 h6 24. g4 g5 25. Qxh6 gxf4 26. Rg1 Ng3 27. exf4 e3 28. Nc5 e2 29. Qg5+ Kf8 30. Bxe2 Nxe2 31. Na4 Nxg1 32. Nb2 Nf3 33. Qe5 Rxe5 34. h4 Re1+ 35. Nd1 Rxd1+ 36. Kc2 Rd2+ 37. Kb3 Rb2+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,209.59000968933105,37,0,1567.0623507946136
1766620138-4244,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 h6 4. d4 exd4 5. Nxd4 Bc5 6. Nxc6 bxc6 7. O-O Ne7 8. Qf3 O-O 9. Nc3 d6 10. Be3 Ng6 11. Bxc5 dxc5 12. Rad1 Qh4 13. g3 Ne5 14. Qe2 Qg4 15. Qxg4 Bxg4 16. Be2 c4 17. f3 Be6 18. f4 Ng4 19. Bxg4 Bxg4 20. Rd4 Rfb8 21. b3 cxb3 22. axb3 Rd8 23. Rxd8+ Rxd8 24. Rf2 f5 25. e5 a6 26. Kg2 c5 27. h3 Bd1 28. Nxd1 Rxd1 29. g4 a5 30. gxf5 Ra1 31. f6 gxf6 32. exf6 Kf7 33. Re2 Kxf6 34. Re5 c4 35. bxc4 a4 36. Ra5 Ra3 37. c5 c6 38. Ra6 h5 39. Rxc6+ Kf7 40. Ra6 Ra2 41. Kf3 Rxc2 42. Rxa4 Kf6 43. Ra5 Ke6 44. Ke4 Kf7 45. Kf5 h4 46. Ra7+ Ke8 47. Ke6 Re2+ 48. Kd6 Re3 49. c6 Rxh3 50. c7 Rd3+ 51. Ke6 Re3+ 52. Kf6 Kd7 53. Ra8 Kxc7 54. Rh8 h3 55. Kf5 Rg3 56. Ke4 Rc3 57. f5 h2 58. Rxh2 Kd7 59. Rh7+ Kd8 60. Ke5 Rc6 61. f6 Ke8 62. Rh8+ Kf7 63. Rh7+ Ke8 64. Rh8+ Kf7 65. Rh7+ Ke8 66. Rh8+ Kf7 67. Rh7+ Kg8 68. Rg7+ Kf8 69. Rg6 Rc5+ 70. Ke6 Rc8 71. f7 Rc6+ 72. Kf5 Rc5+ 73. Kf6 Rc6+ 74. Kg5 Rc3 75. Kh6 Rc1 76. Rg8+ Kxf7 77. Rg7+ Ke8 78. Rg8+ Kf7 79. Rg7+ Ke8 80. Rg8+ Ke7 81. Rg7+ Kd6 82. Rg6+ Kd7 83. Rg7+ Kd6 84. Rg6+ Kd5 85. Rg5+ Ke6 86. Rg6+ Kd5 87. Rg5+ Kc6 88. Rg6+ Kb7 89. Rg7+ Kb8 90. Rg8+ Kb7",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,91,1004.8050127029419,90,0
1766620453-9762,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bg5 Be7 5. Bxf6 Bxf6 6. e3 O-O 7. cxd5 exd5 8. Qc2 c6 9. Bd3 g6 10. Nc3 Bg7 11. Be2 Nd7 12. Qb3 Nf6 13. Rc1 Rb8 14. Bd1 Be6 15. h3 Ne4 16. Qa4 Nxc3 17. Rxc3 a6 18. Rc1 Qb6 19. Qa3 Rfe8 20. Nd2 Bf8 21. Qc3 Bb4 22. Qd3 Bf5 23. Qe2 Qxd4 24. exd4 Rxe2+ 25. Bxe2 Re8 26. Kd1 Bxd2 27. Kxd2 Be4 28. f3 Bf5 29. g4 Bd7 30. Bd3 Kg7 31. Rce1 Rd8 32. Re2 Be6 33. a3 Rd7 34. Rhe1 Rd8 35. Rg1 Rd7 36. b3 Rd8 37. h4 Rd7 38. f4 Rd8 39. h5 Rd7 40. f5 gxf5 41. gxf5+ Kf6 42. Rf1 Bxf5 43. h6 Kg5 44. Bxf5 Rd6 45. Rg2+ Kxh6 46. Rh1#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,314.29535603523254,46,0,1563.0222200328833
1766620601-9604,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 c6 4. O-O Na6 5. d4 f6 6. dxe5 fxe5 7. Bg5 Qd6 8. Qxd6 Bxd6 9. Nc3 Nc5 10. Rad1 Bc7 11. b4 Na6 12. b5 Nb4 13. bxc6 dxc6 14. Rd2 Nf6 15. Rfd1 Rf8 16. Nxe5 Bxe5 17. Rd8+ Ke7 18. Rxf8 Kxf8 19. Rd8+ Ke7 20. Rh8 Bxc3 21. Bxf6+ gxf6 22. Rxh7+ Ke8 23. Rh8+ Kd7 24. Rh7+ Kd6 25. Rh6 Kc5 26. Bb3 a5 27. Rxf6 Bg4 28. Rg6 a4 29. Rxg4 axb3 30. axb3 Ra1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,31,148.0931761264801,30,0,1559.0739184223655
1766620698-9178,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 g5 5. g3 g4 6. Ng1 f3 7. d4 Bg7 8. d5 Ne5 9. d6 c6 10. h3 h5 11. Qd2 Bh6 12. Qh2 Qf6 13. Bf4 Bxf4 14. Bc4 Bxg3+ 15. Qxg3 Nxc4 16. O-O-O Ne5 17. h4 Nh6 18. Nge2 fxe2 19. Nxe2 Qf3 20. Qxe5+ Kd8 21. Qxh8+ Ng8 22. Kb1 Qxe2 23. Qxg8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,23,False,False,False,0,0,23,23,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),23,96.97271943092346,23,0,1555.2133641518933
1766621319-8225,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nf6 2. e5 Ng8 3. d4 e6 4. Nf3 d5 5. Bd3 c5 6. c3 Qb6 7. O-O a6 8. a3 cxd4 9. cxd4 Be7 10. Nc3 Nc6 11. Bc2 Qd8 12. Be3 Bd7 13. Rc1 Na5 14. Bd3 Kf8 15. b4 Nc6 16. Na4 Na7 17. Nc5 Bc6 18. Qd2 Bxc5 19. bxc5 Ne7 20. Bg5 h6 21. Bh4 Bb5 22. Bxb5 Nxb5 23. a4 Na3 24. Qb4 g5 25. Bg3 Nc4 26. Qxb7 Nf5 27. Rxc4 g4 28. Nd2 Rb8 29. Qxa6 Ra8 30. Qb5 dxc4 31. Qxc4 Qd5 32. Qxd5 exd5 33. Ra1 Rg8 34. Nb3 Ke7 35. a5 Ra6 36. Ra4 Ke6 37. Nd2 Rb8 38. f3 h5 39. fxg4 hxg4 40. Bf2 Kd7 41. h3 g3 42. Be1 Kc6 43. Nf3 Kc7 44. Ng5 f6 45. exf6 Rxf6 46. Bxg3+ Nxg3 47. Kh2 Ne4 48. Nxe4 dxe4 49. d5 Re8 50. d6+ Kd7 51. Rb4 Rff8 52. Rb7+ Ke6 53. Rb6 Rb8 54. Ra6 Ke5 55. Ra7 Kd5 56. Re7 Rbe8 57. Rxe8 Rxe8 58. d7 Ra8 59. c6 Kxc6 60. d8=Q Rxd8 61. a6 e3 62. a7 Kc5 63. a8=Q Rxa8 64. Kg3 Kc4 65. Kf3 Kd3 66. Kg4 e2 67. Kh5 e1=Q 68. Kh6 Qe4 69. Kh5 Qxg2 70. Kh4 Rf8 71. Kh5 Qg3 72. Kh6 Rh8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,72,False,False,False,0,0,72,72,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,73,621.3144452571869,72,0,1551.4367416587565
1766621508-8434,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. a3 Nc6 3. e3 e5 4. c4 d4 5. d3 Bg4 6. b4 a6 7. Nbd2 Nf6 8. Qc2 Be7 9. exd4 exd4 10. h3 Bh5 11. g4 Bg6 12. Nh4 O-O 13. Bb2 Re8 14. O-O-O Ne5 15. f4 Nexg4 16. Nxg6 Ne3 17. Ne5 Nxc2 18. Kxc2 Nh5 19. Ne4 Nxf4 20. Kb1 Bf6 21. Nxf6+ Qxf6 22. Bxd4 Qd6 23. Bg2 Qxd4 24. Nxf7 Kxf7 25. c5 Nxg2 26. Rdf1+ Kg8 27. b5 axb5 28. Rf8+ Rxf8 29. h4 Qxd3+ 30. Kb2 Qxa3+ 31. Kb1 Qa2+ 32. Kc1 Rf2 33. Re1 Qc2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,188.4735972881317,33,0,1556.5464568733282
1766621670-3242,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 e6 5. Nc3 Bd6 6. Nf3 O-O 7. Be2 b5 8. O-O Bb7 9. d4 Nc6 10. d5 exd5 11. Nxd5 a6 12. Bg5 f6 13. Bh4 g5 14. Bg3 Re8 15. Bxd6 g4 16. Nxc7 Re4 17. Nxa8 gxf3 18. Bxf3 Ne5 19. Bxe5 Qc8 20. Bxe4 a5 21. Bxb7 Qxb7 22. Qd8+ Kf7 23. Qxf6+ Ke8 24. Nc7+ Kd7 25. Rad1+ Qd5 26. Rxd5+ Kc8 27. Qd8+ Kb7 28. Rxb5+ Kc6 29. Rxa5 Kb7 30. Rb5+ Ka7 31. Qb8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,31,162.43940544128418,31,0,1561.5101600660562
1766621843-8392,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. Bg2 e5 3. d4 e4 4. c4 c6 5. Qc2 Nf6 6. Nc3 Be7 7. a3 O-O 8. cxd5 cxd5 9. f3 Bf5 10. Bh3 Bxh3 11. Bg5 Bf5 12. g4 Bg6 13. h4 h6 14. Bxf6 Bxf6 15. O-O-O Bxh4 16. f4 Bf2 17. Nh3 Be3+ 18. Kb1 Nc6 19. Qa4 a6 20. Ng1 b5 21. Qb3 Nxd4 22. Nxd5 Nxb3 23. g5 h5 24. Nh3 Nd2+ 25. Rxd2 Bxd2 26. Re1 Qxd5 27. a4 Bxe1 28. f5 Bxf5 29. Nf4 Qd1+ 30. Ka2 Be6+ 31. Nxe6 fxe6 32. a5 Qa4+ 33. Kb1 Rf1 34. e3 Bd2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,173.20816254615784,34,0,1566.3359646266083
1766622086-7704,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Nf6 5. Bc4 Nc6 6. d3 e6 7. Bg5 Be7 8. O-O a6 9. a3 b5 10. Ba2 Nd4 11. Nxd4 Qxd4 12. Be3 Qd6 13. Qf3 b4 14. Qxa8 Ng4 15. g3 Qd7 16. axb4 Ne5 17. Bf4 Nc6 18. b5 Nb4 19. bxa6 O-O 20. Qe4 Bxa6 21. Bc4 e5 22. Bxa6 exf4 23. Qxf4 Nxc2 24. Rac1 Bd6 25. Qd2 Nd4 26. Qe3 Qg4 27. f3 Qh3 28. Qxd4 f5 29. Qh4 f4 30. Qxh3 h6 31. gxf4 Rb8 32. Qe6+ Kh8 33. Ne4 Rb4 34. Nxd6 g6 35. Qf6+ Kg8 36. Qf7+ Kh8 37. Qf8+ Kh7 38. Qf7+ Kh8 39. Qxg6 Rb7 40. Qxh6+ Kg8 41. Qg6+ Kf8 42. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,42,243.08270955085754,42,0,1571.031325935106
1766622335-3170,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nf3 Be7 5. Bd3 O-O 6. Nc3 c6 7. e4 dxe4 8. Nxe4 Nbd7 9. O-O Nxe4 10. Bxe4 Nf6 11. Bc2 b6 12. Bg5 Bb7 13. Qd3 g6 14. Qe2 c5 15. Rad1 cxd4 16. Ne5 Qc7 17. Rd3 Rad8 18. f4 Ne4 19. Bh6 Rfe8 20. Rdd1 Nf6 21. a3 Bf8 22. Bxf8 Rxf8 23. b4 Nd7 24. h4 Nxe5 25. fxe5 Qc6 26. Bd3 Qc7 27. Rf6 Qe7 28. Qg4 Kg7 29. Qg5 Rd7 30. Qg4 Rh8 31. Qf4 h6 32. Rf1 Rf8 33. Rf2 Rc7 34. Rf1 Rd7 35. Qg3 Rc7 36. R1f2 Rd7 37. Bxg6 fxg6 38. Qxg6+ Kh8 39. Qxh6+ Kg8 40. Qg6+ Qg7 41. Rxf8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,249.05943417549133,41,0,1567.335063241141
1766622536-7526,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c6 2. d4 d5 3. e5 e6 4. Nf3 Bd7 5. Bd3 Qb6 6. O-O Nh6 7. c3 Nf5 8. Bxf5 Qc7 9. Bd3 Be7 10. Bg5 h6 11. Bxe7 b6 12. Bd6 Qc8 13. Nbd2 Qd8 14. Nb3 h5 15. Nfd2 Qh4 16. g3 Qg4 17. Qxg4 hxg4 18. f3 c5 19. fxg4 c4 20. Bxc4 Rxh2 21. Kxh2 f5 22. gxf5 dxc4 23. Nxc4 exf5 24. Ne3 Nc6 25. Nxf5 Bxf5 26. Rxf5 Na5 27. Rf8+ Kd7 28. Rxa8 b5 29. Rxa7+ Ke6 30. Rxa5 Kf7 31. Rxb5 Kg8 32. Rb7 g6 33. Rf1 Kh8 34. Rf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,201.06241726875305,34,0,1571.9068479534537
1766622972-9160,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d3 Nf6 4. Bg5 Be7 5. c4 h6 6. Bxf6 Bxf6 7. Nc3 d6 8. Nd5 Bg4 9. Be2 Bxf3 10. Bxf3 Nd4 11. Ne3 c6 12. O-O O-O 13. Rb1 Bg5 14. Nc2 Nxc2 15. Qxc2 Qf6 16. b4 Qg6 17. a4 f5 18. b5 fxe4 19. Bxe4 Qf6 20. bxc6 bxc6 21. Rb7 Rab8 22. Rxb8 Rxb8 23. Qa2 c5 24. g3 Qe6 25. Bd5 Qxd5 26. Qc2 Qd4 27. Rb1 Rxb1+ 28. Qxb1 Qc3 29. h4 Bf6 30. h5 Qa5 31. Qb7 Qxa4 32. Qb1 Qb4 33. Qc2 a5 34. g4 a4 35. d4 exd4 36. Qe4 Qxc4 37. Qe8+ Kh7 38. Kg2 Qd5+ 39. Kf1 Qe5 40. Qc6 a3 41. Qa6 Qf4 42. Qa8 Qxg4 43. Qxa3 Qxh5 44. Kg1 Qg4+ 45. Kh1 Qe4+ 46. f3 Qe1+ 47. Kh2 Qf2+ 48. Kh3 Qh4+ 49. Kg2 Qg5+ 50. Kf2 Qe3+ 51. Kg2 Qxa3 52. Kg1 Qxf3 53. Kh2 Be5+ 54. Kg1 Qe2 55. Kh1 Qh2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,55,False,False,False,0,0,55,55,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,435.5551335811615,55,0,1576.3613944006374
1766623282-2251,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d5 3. exd5 Nd7 4. Nc3 Ngf6 5. d4 Bd6 6. dxe5 Bxe5 7. Nxe5 Nxe5 8. Bg5 h6 9. Bxf6 Qxf6 10. Bb5+ Bd7 11. Bxd7+ Kxd7 12. O-O Rhe8 13. Re1 Re7 14. Ne4 Qh4 15. Nc5+ Ke8 16. Nxb7 Ng4 17. Rxe7+ Kxe7 18. Qe2+ Kf6 19. Qf3+ Kg6 20. Qe4+ f5 21. Qe6+ Kh7 22. Qxf5+ g6 23. Qf7+ Kh8 24. h3 Qf6 25. Qxf6+ Nxf6 26. Re1 Kg8 27. Re6 Nd7 28. Rxg6+ Kf7 29. Rxh6 Rb8 30. Na5 Rxb2 31. Rh7+ Kg6 32. Rxd7 Rxa2 33. Nc6 Kf5 34. Rxc7 Ke4 35. d6 Ra6 36. d7 Rb6 37. d8=Q Rb1+ 38. Kh2 a6 39. Qd4+ Kf5 40. Rf7+ Kg5 41. Qf4+ Kh5 42. Rh7+ Kg6 43. Qf7+ Kg5 44. Rg7+ Kh4 45. Qf4+ Kh5 46. Qg5#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,46,False,False,False,0,0,46,46,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,46,310.00460958480835,46,0,1580.7045654359208
