game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766617213-2577,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. d4 exd4 6. Nxd4 c5 7. Nf3 Qxd1+ 8. Kxd1 Bg4 9. Nc3 O-O-O+ 10. Ke1 Nf6 11. h3 Bh5 12. Be3 Bg6 13. Ng5 h6 14. Nf3 Nxe4 15. Ne5 Nxc3 16. Nxg6 fxg6 17. g3 Nd5 18. c4 Nxe3 19. fxe3 Bd6 20. Rf1 Bxg3+ 21. Rf2 Bxf2+ 22. Kxf2 Rhf8+ 23. Ke1 Rd3 24. Rd1 Rxe3+ 25. Kd2 Rxh3 26. Ke2 Re8+ 27. Kf2 Rh2+ 28. Kg1 Rxb2 29. Kf1 Rxa2 30. Rc1 Ree2 31. Rb1 Reb2 32. Rxb2 Rxb2 33. Kg1 Rb4 34. Kg2 Rxc4 35. Kf1 Rd4 36. Ke1 b5 37. Kf2 b4 38. Ke2 b3 39. Ke3 b2 40. Kf3 b1=Q 41. Kf2 Qb3 42. Kf1 Rd2 43. Kg1 Qb1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,298.4299077987671,43,0,1584.8887997787256
1766617383-5979,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 Nge7 5. Ng5 Rf8 6. Nxh7 b5 7. Bxb5 Rg8 8. Bc4 Rh8 9. Ng5 Bxf2+ 10. Kxf2 d5 11. exd5 Nxd5 12. Qf3 Nf4 13. Nxf7 Nh3+ 14. gxh3 Qh4+ 15. Ke2 Nd4+ 16. Ke3 Nxf3 17. Kxf3 Bb7+ 18. Ke2 Qxh3 19. Nxh8 Bxh1 20. Bf7+ Kd7 21. Ng6 Qxh2+ 22. Ke3 Rb8 23. Nc3 c5 24. Ne4 Rb6 25. Nxc5+ Kc7 26. Ne6+ Rxe6 27. Bxe6 Qh6+ 28. Ke2 Qh2+ 29. Ke3 Qh5 30. Bf7 Qh2 31. Bd2 Qg3+ 32. Ke2 Qg2+ 33. Ke3 Qf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,169.72713375091553,33,0,1580.5456287434424
1766617619-9293,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. Qc2 g6 5. Bf4 Bg7 6. Nbd2 O-O 7. Rd1 Bf5 8. Qb3 Qb6 9. Qa3 Nbd7 10. e3 Ne4 11. h3 Nxd2 12. Kxd2 Rfe8 13. Ke1 e5 14. Bxe5 Nxe5 15. Nxe5 Bxe5 16. c5 Qc7 17. dxe5 Qxe5 18. Be2 d4 19. g4 Be4 20. Rf1 dxe3 21. Rd7 exf2+ 22. Kd2 Rad8 23. Rd6 Rxd6+ 24. cxd6 Qd4+ 25. Qd3 Bxd3 26. d7 Rd8 27. Bxd3 Rxd7 28. b3 Qxd3+ 29. Kc1 Qxf1+ 30. Kb2 Qe2+ 31. Ka3 f1=Q 32. h4 Qa6+ 33. Kb2 Rd2+ 34. Kc3 Qfd3+ 35. Kb4",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,34,False,False,True,0,5,35,34,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,236.02783942222595,35,5,1576.3083993444727
1766617799-5126,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 Nf6 4. Nc3 d6 5. d3 a6 6. Bg5 Be6 7. Bxe6 Qxe6 8. Bxf6 c6 9. Bh4 Be7 10. Bxe7 Qxe7 11. O-O Nd7 12. d4 O-O-O 13. dxe5 Nc5 14. exd6 Rxd6 15. Qe2 Rg6 16. Rad1 Ne6 17. Ne5 Rh6 18. Qg4 Rh4 19. Qg3 Nf4 20. Nf3 Nh3+ 21. gxh3 Rf8 22. Qxh4 g6 23. Qxe7 b5 24. Qxf8+ Kb7 25. Qxf7+ Kc8 26. Qxh7 b4 27. Qxg6 Kb8 28. Qxc6 Ka7 29. Qc5+ Ka8 30. Qxb4 a5 31. Qxa5+ Kb7 32. Rd7+ Kc6 33. Qc7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,33,179.9657633304596,33,0,1581.2721025372007
1766618694-1265,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. b3 d4 3. Na4 e5 4. Bb2 Nc6 5. h3 Nf6 6. c4 Bd7 7. g4 Ne4 8. Bg2 Ng5 9. Qb1 Bb4 10. h4 Ne6 11. h5 Nf4 12. Be4 Bxg4 13. h6 g6 14. Bxc6+ bxc6 15. Qc2 Bxe2 16. Qe4 Bd3 17. Qxc6+ Kf8 18. Nc5 Bxc5 19. O-O-O Be7 20. b4 Bxb4 21. Rh3 Nxh3 22. Bxd4 exd4 23. f4 Nxf4 24. Qa4 Be7 25. Nh3 Nxh3 26. Qa5 Nf2 27. Re1 Bxc4 28. Kb1 Bd3+ 29. Kb2 Rb8+ 30. Ka1 Bf6 31. Qa3+ Be7 32. Qc5 Bxc5 33. a3 Bxa3 34. Ka2 Bb4 35. Re8+ Qxe8 36. Kb2 Bxd2 37. Ka3 Qa4# 38. Kxa4 Bc2+ 39. Ka3 Rb3+ 40. Ka4 Rb4+ 41. Ka5 Rb5+ 42. Kxb5 Bd3+ 43. Kc5 Be3 44. Kd5 Be4+ 45. Kc5 Bd3 46. Kb4 Bd2+ 47. Kb3 Bc3 48. Ka2 Bc4+ 49. Ka3 Bb4+ 50. Kb2 Bc3+ 51. Kc2 Bd3+ 52. Kc1 Bd2+ 53. Kxd2 Bc4 54. Kc1 Bd3 55. Kb2 Bc4 56. Kb1 Bd3+ 57. Ka2 Bc4+ 58. Ka1 Bd3 59. Ka2 Bc4+ 60. Kb1 Bd3+ 61. Ka2 Bc4+ 62. Kb2 Bd3 63. Kb3 Bc4+ 64. Ka4 Bd3 65. Kb4 Bc4 66. Ka4 Bd3 67. Kb3 Bc4+ 68. Kc2 Bd3+ 69. Kc1 Bc4 70. Kd2 Bd3 71. Ke1 Bc4 72. Kd2 Bd3 73. Kc1 Bc4 74. Kb1 Bd3+ 75. Kc1 Bc4 76. Kb2 Bd3 77. Kc1 Bc4 78. Kb2 Bd3 79. Ka1 Bc4 80. Kb2 Bd3 81. Kb3 Bc4+ 82. Ka3 Bd3 83. Ka4 Bc4 84. Kb4 Bd3 85. Ka5 Bc4 86. Kb4 Bd3 87. Ka4 Bc4+ 88. Ka3 Bd3 89. Ka2 Bc4+ 90. Kb1 Bd3+",,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,894.4460468292236,90,0
1766618935-8077,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 g6 3. d4 e6 4. d5 d6 5. c4 Bg7 6. Nc3 Bxc3+ 7. bxc3 e5 8. Be2 Nd7 9. O-O Ngf6 10. Bg5 h6 11. Bxf6 Qxf6 12. Qd2 g5 13. h3 Qg6 14. Nh2 Nf6 15. f3 Kf8 16. Ng4 Kg7 17. Nxf6 h5 18. Nxh5+ Rxh5 19. f4 gxf4 20. Bxh5 Qxh5 21. Qf2 Qh7 22. Qf3 Kf8 23. Kf2 Kg7 24. Rh1 Qg6 25. Rag1 Kf6 26. g3 Qg5 27. gxf4 Qh4+ 28. Qg3 Qxg3+ 29. Rxg3 Bd7 30. fxe5+ dxe5 31. Rf3+ Kg7 32. Rg1+ Kh8 33. Rxf7 Ba4 34. Rxb7 Re8 35. Rxa7 Rb8 36. Rxa4 Rb2+ 37. Ke3 Rc2 38. Ra3 Rc1 39. Rxc1 Kg8 40. Rb1 Kg7 41. Rb6 Kg8 42. Ra7 Kh8 43. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,43,False,False,False,0,0,43,43,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,43,241.30295705795288,43,0,1586.0979070977528
1766619065-1493,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Nc3 Be7 5. g3 O-O 6. Bg2 c6 7. Qd3 Nbd7 8. b3 b6 9. Bf4 Bb7 10. O-O Rc8 11. e4 dxe4 12. Nxe4 Nxe4 13. Qxe4 Nf6 14. Qe3 c5 15. Rae1 cxd4 16. Qxd4 Qxd4 17. Nxd4 Bxg2 18. Nf5 exf5 19. Rxe7 Bxf1 20. Be5 Bh3 21. b4 Rfe8 22. c5 Rxe7 23. a3 Rxe5 24. f3 Re2 25. g4 fxg4 26. a4 gxf3 27. cxb6 axb6 28. b5 Rc1+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,130.4724304676056,28,0,1590.7932684062505
1766619201-8037,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c6 2. d4 a5 3. Nf3 d6 4. Bd3 Nd7 5. O-O g6 6. c4 Bg7 7. Nc3 e5 8. d5 Ne7 9. Bg5 O-O 10. Qd2 cxd5 11. cxd5 Nc5 12. Bc2 Bd7 13. Bh6 Bxh6 14. Qxh6 Nc8 15. Ng5 Qxg5 16. Qxg5 Ne7 17. Qxe7 b6 18. Qxd6 Bb5 19. Qxb6 Bxf1 20. Qxc5 Ba6 21. Qxa5 Rfb8 22. Qc7 Rxb2 23. Bb3 Bc8 24. d6 Rxb3 25. axb3 Rxa1+ 26. Nd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,27,135.43080139160156,26,0,1586.656935070963
1766619932-3943,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. d4 Bg4 5. Qb3 Qb6 6. cxd5 Qxb3 7. axb3 Bxf3 8. gxf3 Nxd5 9. Bg2 e6 10. Nd2 Bb4 11. Ke2 Nd7 12. Nb1 O-O 13. f4 N7f6 14. Na3 a6 15. h4 Rad8 16. Nc2 Be7 17. h5 h6 18. Bd2 Nd7 19. Rhg1 Kh8 20. Ne1 N7f6 21. Ba5 Rd7 22. Rh1 Bd8 23. Bc3 Bc7 24. Kd2 Ng4 25. Nd3 Nxc3 26. Kxc3 Nf6 27. Nc5 Re7 28. Nxb7 Nd5+ 29. Kc4 Rb8 30. Nc5 Rb4+ 31. Kd3 a5 32. Kc2 Bb6 33. Na6 Rb5 34. Bxd5 exd5 35. Rhc1 Re6 36. Ra2 Kh7 37. Raa1 g6 38. Ra2 gxh5 39. b4 axb4 40. Kd3 b3 41. Raa1 Rg6 42. Rh1 Rg2 43. Ke2 Kg6 44. Raf1 Ra5 45. Nb8 Ra2 46. Rb1 Ba5 47. Kf3 Rg4 48. Rhc1 Rg2 49. Nxc6 Bd2 50. Ne5+ Kf6 51. Rc7 Rg7 52. Nd3 h4 53. Rc6+ Kf5 54. Rxh6 Rg4 55. Rh5+ Kg6 56. Re5 Rg5 57. Rxg5+ Kf6 58. Kg4 Ra8 59. Rxd5 Rg8+ 60. Kf3 h3 61. Rg5 Rh8 62. Rh1 h2 63. Rb5 Rh3+ 64. Ke2 Bxe3 65. d5 Bxf2 66. Kxf2 Rxd3 67. Ke2 Rd4 68. Ke3 Rd1 69. Rxd1 h1=Q 70. Rxh1 Kf5 71. Rb6 Kg4 72. Rg1+ Kh3 73. Rh6#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,72,False,False,False,0,2,73,72,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),73,730.7966210842133,73,2,1582.6168043092327
1766620171-2488,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nf6 2. e5 Ne4 3. d4 f6 4. f3 Ng5 5. f4 Ne6 6. f5 fxe5 7. fxe6 g6 8. dxe5 Bg7 9. Nf3 Nc6 10. Bf4 Rf8 11. g3 g5 12. Nxg5 Nxe5 13. Nxh7 Ng6 14. Nxf8 Nh4 15. Nh7 Be5 16. Bxe5 Ng6 17. Bg7 Nf4 18. gxf4 dxe6 19. Qxd8+ Kxd8 20. Nc3 Bd7 21. O-O-O Kc8 22. Bb5 Be8 23. Bxe8 a6 24. Bd7+ Kd8 25. Bxe6+ Ke8 26. Nf6+ exf6 27. Bxf6 Rb8 28. Rhe1 b6 29. Bd7+ Kf7 30. Be5 Rd8 31. Bxc7 Re8 32. Bxe8+ Kf6 33. Bxb6 a5 34. Bxa5 Kg7 35. Re6 Kf8 36. Rd8 Kg8 37. Bg6+ Kg7 38. Rd7+ Kf8 39. Re8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,39,239.91925191879272,39,0,1587.1885890215453
1766620449-8497,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. a3 Nc6 4. b3 e5 5. Bb2 Bd6 6. Be2 O-O 7. d3 Bg4 8. Nbd2 e4 9. Ng5 Bxe2 10. Kxe2 exd3+ 11. Kxd3 Ne5+ 12. Bxe5 Bxe5 13. Rc1 Ne4 14. Ngxe4 dxe4+ 15. Ke2 Bb2 16. Rb1 Bxa3 17. Ra1 Bb4 18. h4 Qd7 19. Nxe4 Qb5+ 20. Kf3 Qf5+ 21. Ke2 Qxe4 22. c3 Bxc3 23. Qb1 Qxb1 24. Raxb1 Rad8 25. Rbc1 Rd2+ 26. Kf3 Ba5 27. Ra1 Bb6 28. h5 Rfd8 29. g3 Rb2 30. h6 g6 31. g4 Rdd2 32. Raf1 Rxb3 33. g5 Rbb2 34. Rh4 a5 35. Ra4 Ra2 36. Rf4 a4 37. Rf6 a3 38. Kg4 Rab2 39. Kg3 a2 40. Kf3 Rb1 41. Re6 Rxf1 42. Re8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,277.2507576942444,42,0,1583.2402874110278
1766620666-4306,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 exd5 5. exd5 Nb8 6. c4 Na6 7. Nc3 f6 8. Bd3 Kf7 9. O-O g6 10. Re1 d6 11. Bf4 Kg7 12. Qd2 f5 13. Ng5 Bd7 14. Ne6+ Bxe6 15. Rxe6 Nc7 16. Re2 Kf7 17. Rae1 h6 18. h4 Rh7 19. g3 Nf6 20. f3 Bg7 21. Kg2 Kg8 22. Re7 Nce8 23. Rxb7 Nh5 24. Rxg7+ Nhxg7 25. Bxh6 Qd7 26. Bg5 Qf7 27. Re7 Qf8 28. Qe3 Rb8 29. b3 a5 30. Nb5 Nh5 31. Rxh7 a4 32. Re7 Ra8 33. g4 fxg4 34. fxg4 Nef6 35. gxh5 Qc8 36. Bxf6 Qg4+ 37. Qg3 a3 38. Qxg4 Kf8 39. Qxg6 Ra7 40. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,40,216.78995013237,40,0,1587.6948338582115
1766621266-1703,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Nxd4 Nxd4 5. Qxd4 Nf6 6. e5 Ng8 7. Be3 d6 8. Nc3 Be6 9. Rd1 d5 10. Nxd5 Bxd5 11. Qxd5 Qxd5 12. Rxd5 Ne7 13. Rb5 b6 14. Rb3 Nd5 15. Bb5+ Kd8 16. Rd3 c6 17. c4 Bb4+ 18. Bd2 Bxd2+ 19. Ke2 cxb5 20. Rxd2 Ke7 21. Rxd5 bxc4 22. Rc1 Rac8 23. Ke3 Rhd8 24. Rxd8 Kxd8 25. Kd4 b5 26. f4 Ke7 27. a4 a6 28. axb5 axb5 29. Ke4 Ke6 30. Rc2 f5+ 31. Kf3 h6 32. Ke2 g5 33. Ke3 g4 34. Kd4 h5 35. Rd2 Rd8+ 36. Ke3 Rxd2 37. Kxd2 Kd5 38. Kc3 Ke4 39. Kb4 Kxf4 40. e6 Ke3 41. h3 gxh3 42. gxh3 f4 43. e7 f3 44. Kc3 f2 45. e8=Q+ Kf3 46. Qxh5+ Kg2 47. Qf5 f1=Q 48. Qxf1+ Kxf1 49. Kd2 Kg2 50. Kc3 Kxh3 51. Kb4 Kg4 52. Kxb5 Kf4 53. Kxc4 Ke5 54. Kc5 Ke6 55. b3 Kd7 56. Kd5 Kc7 57. Kc5 Kb7 58. Kb5 Kc7 59. Kc5 Kb7 60. Kb5 Kc7 61. Ka6 Kb8 62. Ka5 Kb7 63. Kb5 Kc7 64. Ka4 Kb6 65. Kb4 Kc6 66. Ka5 Kb7 67. Kb5 Kc7 68. Kc5 Kb7 69. Kb5",1/2-1/2,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,69,False,False,False,0,0,69,69,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),69,600.4478435516357,69,0,1587.9389910210475
1766621626-5048,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bg4 5. Be2 e6 6. O-O Bd6 7. d4 Bc7 8. c3 h6 9. Nbd2 Nge7 10. Ne4 Bf5 11. Ng3 Bh7 12. Bd3 Bg6 13. Bxg6 Nxg6 14. Re1 Qd5 15. Qb3 Qxb3 16. axb3 Bxg3 17. hxg3 O-O 18. Be3 a6 19. b4 Nge7 20. Nd2 b5 21. Nb3 Ra7 22. Nc5 Rfa8 23. Ra2 g5 24. Rea1 Nf5 25. Rxa6 Nfe7 26. Rxa7 Rxa7 27. Rxa7 Nxa7 28. Nd7 Nac8 29. Nf6+ Kf8 30. Ng4 Nb6 31. Nxh6 Na4 32. Bc1 Kg7 33. Ng4 Kg6 34. Ne5+ Kg7 35. Nd7 Nd5 36. Nc5 Nf6 37. Nxa4 bxa4 38. b5 g4 39. b6 Kg6 40. b7 Nh5 41. b8=Q Kg7 42. Qe5+ Kg8 43. Qxh5 a3 44. bxa3 f6 45. Qxg4+ Kh7 46. Qxe6 Kg7 47. Qxf6+ Kg8 48. Qe7 Kh8 49. Bh6 Kg8 50. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,50,360.473370552063,50,0,1592.2285371777568
1766621956-5786,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. a3 d5 4. Nxd5 Nxd5 5. cxd5 Qxd5 6. e3 Be7 7. Ne2 O-O 8. Qc2 c5 9. h4 Nc6 10. Ng3 Be6 11. b3 Qxb3 12. Bd3 Qxc2 13. Bxc2 g6 14. Bb2 f5 15. h5 Bf6 16. f3 Rad8 17. hxg6 hxg6 18. O-O-O Kg7 19. Ne2 Rh8 20. Rdg1 Rxh1 21. Rxh1 Rh8 22. Rg1 Rh2 23. Kd1 Bc4 24. Ba1 Bxe2+ 25. Ke1 Bc4 26. Kd1 Be6 27. f4 exf4 28. Bxf6+ Kxf6 29. Re1 fxe3 30. Kc1 exd2+ 31. Kd1 dxe1=Q+ 32. Kxe1 Rxg2 33. Bb1 Rg1+ 34. Kf2 Rxb1 35. Kg3 Rb3+ 36. Kg2 Rxa3 37. Kg1 Ra2 38. Kf1 c4 39. Ke1 c3 40. Kd1 c2+ 41. Kd2 c1=Q+ 42. Kxc1 f4 43. Kd1 f3 44. Ke1 f2+ 45. Kf1 Bc4+ 46. Kg2 f1=Q+ 47. Kg3 Qf5 48. Kh4 Ra4 49. Kg3 Bd5 50. Kh2 Ra3 51. Kg1 Qc2 52. Kf1 Ra1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,52,False,False,False,0,0,52,52,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),53,329.58987307548523,52,0,1596.414710649023
1766622087-2896,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d6 2. d4 Nd7 3. Nc3 g6 4. Be3 Ngf6 5. f3 Bg7 6. Qd2 O-O 7. O-O-O c5 8. g4 Qa5 9. Kb1 Nb6 10. h4 cxd4 11. Bxd4 Be6 12. h5 Rfc8 13. hxg6 Na4 14. gxh7+ Kh8 15. Nxa4 Qxa4 16. b3 Rxc2 17. Qxc2 Qd7 18. g5 Rd8 19. gxf6 exf6 20. Bxf6 Bxf6 21. e5 Bf5 22. Bd3 Rc8 23. Qb2 dxe5 24. Bxf5 Qxd1+ 25. Qc1 Qxc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,26,131.32361602783203,25,0,1592.5965834865306
1766622424-2512,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. Bd3 Be7 5. Nbd2 O-O 6. b3 c5 7. Qe2 Nc6 8. O-O b6 9. a3 Bb7 10. Rb1 Rc8 11. Bb2 cxd4 12. Nxd4 Nxd4 13. exd4 Qc7 14. Nf3 Ne4 15. Rbd1 Nc3 16. Bxc3 Qxc3 17. Qe5 Bf6 18. Qe3 Qc7 19. a4 Rfe8 20. h4 e5 21. dxe5 Bxe5 22. Nxe5 Rxe5 23. Qh3 Rce8 24. Qg4 Qe7 25. Qf4 Qf6 26. Qg4 Bc8 27. Qg3 Bf5 28. Qf4 Bxd3 29. Qxf6 gxf6 30. Rxd3 Re2 31. Rxd5 Rxc2 32. Rd7 Ree2 33. Rb7 Rb2 34. Rc7 Rxb3 35. a5 bxa5 36. h5 Kg7 37. Rd1 Rbb2 38. Rd3 Rxf2 39. Kh1 Rxg2 40. Rf3 Rh2+ 41. Kg1 Rbg2+ 42. Kf1 Rg5 43. Ra3 Rhxh5 44. Rd3 Rf5+ 45. Ke2 Rh2+ 46. Ke1 Rg5 47. Rg3 Rxg3 48. Rxf7+ Kxf7 49. Kd1 Rg1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),50,337.0249583721161,49,0,1596.684249559205
