game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766617190-2703,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. g3 Nf6 4. e3 Bb4+ 5. Nd2 O-O 6. Bg2 c6 7. a3 Ba5 8. Ne2 Nbd7 9. Qc2 Re8 10. O-O Nf8 11. Rd1 Ng6 12. Nf3 Bc7 13. a4 a5 14. Nc3 Bd7 15. Nd2 Rc8 16. f4 Ng4 17. Nf3 f6 18. Qb3 Rb8 19. h3 Nh6 20. Bf1 Nf5 21. Kf2 Nd6 22. Kg2 Ne4 23. Qc2 f5 24. Ne5 Nxe5 25. dxe5 Qe7 26. Nxe4 fxe4 27. Bd2 Rf8 28. Bc3 Bb6 29. Qd2 Be8 30. Be2 Bg6 31. cxd5 exd5 32. Rab1 Bf5 33. b4 axb4 34. Bxb4 Bc5 35. Bxc5 Qxc5 36. Rdc1 Qe7 37. Qb4 Qd7 38. Rh1 Rfc8 39. a5 c5 40. Qa3 d4 41. Qa2+ Be6 42. Bc4 Bxc4 43. Qxc4+ Kh8 44. Rhc1 dxe3 45. Rb2 Qd3 46. e6 Qxc4 47. Rxc4 Re8 48. f5 g6 49. a6 bxa6 50. Ra2 gxf5 51. Kf1 Rxe6 52. Rxc5 Rb1+ 53. Ke2 Rh1 54. Rc8+ Kg7 55. Kxe3 Rxh3 56. Kf4 Rf6 57. Rc1 Kg6 58. Rd2 Rh5 59. Rc7 Rg5 60. Rdd7 Rg4+ 61. Ke5 Rxg3 62. Rg7+ Kh6 63. Kxf6 Rxg7 64. Rxg7 f4 65. Rg4 e3 66. Rh4#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),66,545.9509701728821,66,0,1622.686220906614
1766617339-2841,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 Nf6 5. Nc3 d5 6. exd5 cxd4 7. Qxd4 g6 8. Bb5+ Bd7 9. Bxd7+ Qxd7 10. O-O h6 11. Re1 Bg7 12. Bf4 O-O 13. Be5 Qf5 14. Rad1 Qxc2 15. Re2 Qf5 16. h3 b6 17. g4 Qd7 18. d6 Rfd8 19. Red2 Qb7 20. Qf4 Rac8 21. dxe7 Rxd2 22. Rxd2 Re8 23. Bxf6 g5 24. Qf5 Bxf6 25. Qxf6 Qxe7 26. Qxe7 b5 27. Rd8 Kg7 28. Qxe8 h5 29. Qg8+ Kf6 30. Rd6+ Ke7 31. Qd8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,31,149.0374481678009,31,0,1627.1986250704895
1766617674-7408,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. Nc3 Bb4 4. Nf3 Bxc3 5. g4 Ba5 6. Nxe5 d6 7. Nd3 Bxg4 8. Qc2 Bf5 9. Qa4+ Nc6 10. b3 Bxd3 11. Bxd3 O-O 12. Qb5 Bb6 13. Qf5 Ne5 14. Bb1 g6 15. Rg1 Kh8 16. Qf4 Nh5 17. Bxg6 Nxf4 18. Bxh7 Kxh7 19. Rg3 Nfd3+ 20. Kd1 Nxc1 21. c5 Bxc5 22. Rb1 Ncd3 23. f3 Qh4 24. Rc1 Nxc1 25. b4 Bxb4 26. a3 Bxa3 27. Kc2 Ne2 28. Rh3 Qxh3 29. Kb3 Qxf3 30. Ka2 Qd5+ 31. Kxa3 Qxd2 32. h3 Qxe3+ 33. Ka4 Qxh3 34. Kb4 Qc3+ 35. Ka4 Qc4+ 36. Ka3 Qb4+ 37. Kxb4 c5+ 38. Kb3 c4+ 39. Kc2 c3 40. Kb3 Rac8 41. Kb4 c2 42. Kb5 c1=Q 43. Ka4 Qc4+ 44. Ka3 Qc3+ 45. Ka2 Qc2+ 46. Ka1 Qc1+ 47. Ka2 Rc2+ 48. Kb3 Qb2+ 49. Ka4 Rc4+ 50. Ka5 Qb4#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,50,False,False,False,0,0,50,50,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),51,335.7462615966797,50,0,1631.5967787910747
1766617889-2083,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e6 2. d4 d5 3. e5 Ne7 4. Nf3 c5 5. c3 Nec6 6. Bd3 Nd7 7. O-O Qb6 8. Bc2 Be7 9. a3 O-O 10. b4 cxd4 11. cxd4 a5 12. bxa5 Qa7 13. Be3 Re8 14. Qd3 Nf8 15. Nc3 Nxa5 16. Nb5 Qb6 17. Rfb1 Rd8 18. Nd6 Qa6 19. Qxa6 bxa6 20. Bd3 Bd7 21. Bd2 Nc6 22. Rb6 Rab8 23. Rxa6 Rb2 24. Bc3 Rbb8 25. Bb5 Bxd6 26. exd6 Rxb5 27. a4 Rb7 28. a5 f6 29. Rb6 Rxb6 30. axb6 Kf7 31. b7 Re8 32. Ra8 Rb8 33. Nd2 Rxb7 34. Nb3 Rxb3 35. Bd2 Rb1+ 36. Bc1 Rxc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,37,214.1304292678833,36,0,1626.70299622427
1766618306-4665,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. Nc3 Bd6 6. d4 exd4 7. Qxd4 Nf6 8. Bg5 Be7 9. Qe5 O-O 10. Qg3 Nh5 11. Qh4 Bxg5 12. Nxg5 h6 13. Qxh5 Qxg5 14. Qxg5 hxg5 15. a3 Be6 16. O-O-O Rad8 17. Rxd8 Rxd8 18. Rd1 Rxd1+ 19. Nxd1 Kf8 20. Kd2 Ke7 21. g3 Kd6 22. h4 gxh4 23. gxh4 Ke5 24. Kd3 Kf4 25. c4 Kg4 26. Kd4 Kxh4 27. Ne3 Kg5 28. Ng2 Kg4 29. Ne1 Kf4 30. b3 g5 31. b4 g4 32. a4 f5 33. exf5 Bxf5 34. Ng2+ Kf3 35. Ne3 Be6 36. Nd1 Ke2 37. Ke5 Bxc4 38. Nc3+ Kxf2 39. Kd4 Bf1 40. Ke5 g3 41. Ne4+ Kf3 42. Ng5+ Kg4 43. Nh7 g2 44. Ke6 g1=Q 45. Kd7 Qd4+ 46. Kc8 Qxb4 47. Kb8 Qxa4 48. Kc8 Qb5 49. Nf6+ Kf5 50. Nh5 Qd5 51. Kxb7 Qd7 52. Ka7 c5 53. Nf6 Qc6 54. Ng4 Qb6+ 55. Ka8 Bg2+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,55,False,False,False,0,0,55,55,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,417.0107707977295,55,0,1630.9925423809793
1766618465-4998,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bd6 4. Nf3 Qe7 5. d3 c6 6. Be2 h6 7. O-O g5 8. e5 Bxe5 9. Nxe5 Qxe5 10. Re1 Kf8 11. Bf3 Qd4 12. c3 Qh4 13. g3 Qh3 14. Bg2 Qg4 15. Qxg4 Nxg4 16. h3 Nf6 17. Nd2 Kg7 18. Ne4 d5 19. Nxf6 Kxf6 20. Be3 Rd8 21. Bd4+ Kg6 22. Re7 c5 23. Bxc5 a6 24. Rae1 Nc6 25. Re8 Bd7 26.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,25,False,False,True,5,0,25,26,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,26,159.3811981678009,26,5,1626.2328530610962
1766618823-1533,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. d3 Nf6 3. Nc3 Bb4 4. Bd2 O-O 5. a3 Bxc3 6. bxc3 d5 7. cxd5 Nxd5 8. g3 Nc6 9. Qb3 Nb6 10. Nf3 Be6 11. c4 e4 12. Ng5 exd3 13. Nxe6 fxe6 14. Rd1 Nd4 15. Qxd3 e5 16. Be3 c5 17. Rb1 Qf6 18. Rc1 Rad8 19. Qe4 Nf5 20. Bxc5 Rfe8 21. Bxb6 axb6 22. Bg2 Nd4 23. Rb1 Rf8 24. O-O Qe6 25. Rfc1 Rf6 26. Qe3 Rdf8 27. Bd5 Qxd5 28. cxd5 Rxf2 29. Qxf2 Rxf2 30. Kxf2 Kf7 31. Re1 Ke7 32. Rec1 Kd6 33. Rxb6+ Kxd5 34. Rc8 Nc6 35. Rxb7 Nd4 36. Re8 Ke4 37. Rb4 Kd5 38. Rd8+ Ke4 39. a4 Kf5 40. Rbxd4 exd4 41. g4+ Ke4 42. h4 d3 43. Rd7 dxe2 44. a5 e1=Q+ 45. Kxe1 Kf4 46. Ke2 Kxg4 47. a6 Kxh4 48. a7 g5 49. Ke3 g4 50. Kf4 g3 51. Rxh7#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),51,357.8058831691742,51,0,1621.6001040411702
1766619768-9018,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd6 5. d4 Nf6 6. Bb5 e6 7. O-O Bd7 8. Bg5 a6 9. Bxc6 Qxc6 10. Bxf6 gxf6 11. d5 Qb6 12. dxe6 Bxe6 13. Nd4 Rd8 14. Nce2 c5 15. c3 Rd6 16. Qa4+ Bd7 17. Qc2 cxd4 18. Nxd4 Kd8 19. Rad1 Kc8 20. Rfe1 h5 21. Qe4 Qc7 22. Qf3 h4 23. h3 Rb6 24. b3 Bd6 25. c4 Be5 26. Nf5 Bxf5 27. Qxf5+ Kb8 28. Rd7 Qc6 29. Red1 Qc8 30. Qd3 Rc6 31. Rxf7 Rc7 32. Rxc7 Qxc7 33. Qd5 Rc8 34. Rd3 Qh7 35. Rd1 Qc2 36. Qd2 Qe4 37. Qd3 Qxd3 38. Rxd3 Rf8 39. Kf1 Kc8 40. Ke2 Rg8 41. Kf3 Rg7 42. Rd5 Kc7 43. Rd3 Rg5 44. Rd5 b6 45. Rd3 Bd6 46. Rd5 Be5 47. Rd3 Rg7 48. Rd5 Rg5 49. Rd3 Bd6 50. Rd5 a5 51. Rd3 Rh5 52. Rd5 Rxd5 53. cxd5 Bb4 54. Kg4 Kd6 55. Kxh4 Be1 56. Kg3 b5 57. Kf3 Ke5 58. Ke2 Bc3 59. Kd3 Be1 60. f3 Kxd5 61. g4 Bg3 62. Ke3 Ke5 63. Kd3 Be1 64. Ke3 Bg3 65. Kd3 Kf4 66. Ke2 Ke5 67. Ke3 b4 68. Kd3 Bh4 69. Ke3 Bg5+ 70. Kd3 Bh4 71. Ke3 Bg5+ 72. Kd3 Bh4 73. Ke3 Be1 74. Kd3 Bh4 75. Ke3 Bg5+ 76. Kd3 Kf4 77. Ke2 Bh4 78. Kd3 Bg5 79. Ke2 Bh4 80. Kd3 Bg5 81. Ke2 Bh4 82. Kd3 Kxf3 83. Kd4 Kg2 84. Kc4 Kxh3 85. Kb5 Bf2 86. Kxa5 Be1 87. Kb5 Kxg4 88. Kc4 f5 89. Kd3 Bh4 90. Ke2 f4",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,91,945.6798946857452,90,0
1766620435-9185,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. g3 d5 2. Nf3 Nf6 3. d4 e6 4. Nc3 Bb4 5. a3 Bxc3+ 6. bxc3 Nc6 7. Ne5 Nxe5 8. dxe5 Ne4 9. Qd3 O-O 10. a4 c5 11. Be3 c4 12. Qd4 Qa5 13. f3 Nxc3 14. Bd2 Qb6 15. Qxc3 d4 16. Qxc4 Bd7 17. Qb4 Qc6 18. Rc1 Rac8 19. c4 Qxa4 20. Qxa4 Bxa4 21. e4 f5 22. exf5 Rxf5 23. f4 Bc6 24. Rg1 Rd8 25. Ra1 a6 26. Ba5 Rd7 27. Bb4 d3 28. Ra2 Rd4 29. Ba5 Rxc4 30. Kf2 Rc2+ 31. Rxc2 dxc2 32. Be2 Bb5 33. Bg4 Rf7 34. Bxe6 Kf8 35. Bxf7 Kxf7 36. e6+ Kxe6 37. Re1+ Kf5 38. h3 g5 39. Bd2 gxf4 40. Bxf4 h5 41. Bd2 Bd3 42. Ke3 Be4 43. Rg1 b5 44. Ke2 a5 45. g4+ hxg4 46. hxg4+ Ke5 47. Bc1 b4 48. Ke1 b3 49. Bb2+ Kf4 50. Bc1+ Kf3 51. Rf1+ Kxg4 52. Bb2 a4 53. Rf8 Bd3 54. Kf2 Bc4 55. Bc1 Bd3 56. Rf6 Bc4 57. Bb2 Bd3 58. Bc1 Bc4 59. Rf4+ Kg5 60. Rxc4+ Kf5 61. Rf4+ Ke5 62. Rxa4 Kd5 63. Ke3 Kc5 64. Ke2 Kb5 65. Ra8 Kc4 66. Rc8+ Kb4 67. Kd2 b2 68. Rb8+ Ka3 69. Kxc2 Ka2 70. Ra8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,67,False,False,False,0,5,70,67,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),70,666.5468845367432,70,5,1617.0876998772947
1766620605-6003,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bf5 5. Bb5 Rc8 6. O-O e6 7. d4 Nf6 8. c3 Bd6 9. Bg5 O-O 10. Nbd2 Ne7 11. Bxf6 gxf6 12. Nh4 Qc7 13. Nxf5 Bxh2+ 14. Kh1 Nxf5 15. Qg4+ Kh8 16. g3 Nh6 17. Qh4 Nf5 18. Qxf6+ Kg8 19. Kxh2 Rfd8 20. Ne4 Qa5 21. Qg5+ Kf8 22. Bd3 h6 23. Qf6 Rc6 24. Nc5 Rdd6 25. Bxf5 Qxc5 26. dxc5 Rd5 27. Be4 Ke8 28. Bxd5 Rb6 29. cxb6 h5 30. bxa7 Kd7 31. a8=Q e5 32. Qxb7+ Ke8 33. Qfxf7+ Kd8 34. Qf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,170.28250312805176,34,0,1621.2738733485605
1766620796-2601,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nf3 Nc6 5. O-O O-O 6. Nd5 Nxd5 7. exd5 Nd4 8. a4 d6 9. a5 Bg4 10. c3 Nxf3+ 11. Kh1 Nxh2 12. Qe1 Nxf1 13. Qxf1 Qh4+ 14. Kg1 Qg5 15. d3 Qg6 16. Bd2 Bh3 17. b4 Bxf2+ 18. Kh2 Bxg2 19. Qxf2 Bxd5 20. Bxd5 Qxd3 21. Qg2 c6 22. Be4 Qc4 23. Bh6 g6 24. a6 bxa6 25. Rg1 Qxc3 26. Bxc6 Qxb4 27. Qf2 Qf4+ 28. Bxf4 exf4 29. Qf3 Rac8 30. Kh1 Rxc6 31. Ra1 Rc5 32. Qxf4 Rh5+ 33. Kg1 Re8 34. Rf1 Ree5 35. Qxf7+ Kh8 36. Qf8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,191.0962429046631,36,0,1616.8757196279753
1766620941-7926,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Nf6 3. Nc3 g6 4. Nf3 Bg7 5. Bc4 Nbd7 6. O-O O-O 7. d4 c5 8. dxc5 Nxc5 9. Be3 Nce4 10. Nxe4 b5 11. Nxf6+ Bxf6 12. Bxb5 Bxb2 13. Rb1 Bf6 14. Bc6 Bf5 15. Bxa8 Be4 16. Bc6 Qc7 17. Rb7 Qe5 18. Nxe5 Bxe5 19. Rxe7 f6 20. Rxe5 f5 21. Rxe4 fxe4 22. Qd4 Rxf2 23. Rxf2 h6 24. Qxe4 a5 25. Qxg6+ Kh8 26. Qxh6+ Kg8 27. Qg6+ Kh8 28. Rf8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,28,144.9423599243164,28,0,1620.9633857006497
1766621254-4511,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. a3 Nf6 4. Be2 Bc5 5. d3 d6 6. Na4 Bb6 7. Nxb6 axb6 8. Nf3 Bg4 9. c4 Bxf3 10. Bxf3 Nd4 11. O-O O-O 12. Bd2 c5 13. Ra2 Nd7 14. a4 f5 15. b4 f4 16. Bc3 Nf6 17. Bxd4 cxd4 18. Qe2 Qd7 19. a5 bxa5 20. Rxa5 Rxa5 21. bxa5 Ra8 22. Qa2 Qc7 23. c5+ Kh8 24. Rb1 dxc5 25. Rb6 Rxa5 26. Qxa5 h6 27. Qa8+ Kh7 28. Rxb7 Qd6 29. Qa1 Qc6 30. Rb2 c4 31. Ra2 cxd3 32. Rd2 Qc3 33. Rd1 Qc2 34. h4 d2 35. Rf1 d3 36. Bd1 Qc1 37. Qa6 Nxe4 38. Qxd3 Qc6 39. Bf3 Qg6 40. Bxe4 Qxe4 41. Qxe4+ g6 42. Qb7+ Kg8 43. Ra1 Kf8 44. Ra8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,312.561372756958,44,0,1616.6738395439404
1766621630-6823,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nf3 Bb4 7. Bd3 d6 8. O-O O-O 9. Bg5 Be6 10. Nd5 Bxd5 11. exd5 Nbd7 12. c3 e4 13. Bxe4 Re8 14. Bc2 Bc5 15. Qd3 h6 16. Bh4 Qb6 17. b4 Re5 18. bxc5 Qd8 19. cxd6 g6 20. Nxe5 Nxe5 21. Qd4 Qxd6 22. Bxf6 Qxf6 23. Rfe1 Kg7 24. Qxe5 Qxe5 25. Rxe5 Rd8 26. Rae1 Kf6 27. Re7 Rxd5 28. Rxb7 g5 29. Rb6+ Kg7 30. Rxa6 g4 31. Ra7 Rd6 32. Ree7 Kf6 33. Rxf7+ Kg5 34. Rg7+ Kf6 35. Raf7+ Ke5 36. Re7+ Kd5 37. Rd7 Rxd7 38. Rxd7+ Kc4 39. Rh7 Kxc3 40. Rxh6 g3 41. Rg6 Kb2 42. Rxg3 Kc1 43. Re3 Kb2 44. h4 Kxc2 45. h5 Kb1 46. h6 Ka1 47. h7 Kb1 48. h8=Q Kc1 49. Qd8 Kc2 50. Re7 Kc3 51. Rc7+ Kb4 52. Qb8+ Ka4 53. Ra7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,53,False,False,False,0,0,53,53,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,53,375.99948954582214,53,0,1620.667527906581
1766621814-9536,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. Qe2 Bc5 6. Bg5 O-O 7. O-O d6 8. Nbd2 Bg4 9. h3 Bh5 10. a3 Ne5 11. b4 Bb6 12. g4 Bg6 13. Bh4 Nxc4 14. Bxf6 Qxf6 15. Nxc4 Rfe8 16. Ncd2 Qf4 17. Qb5 Bxe4 18. Rfe1 Bc6 19. Qd3 a6 20. Kg2 h5 21. Rac1 hxg4 22. a4 gxf3+ 23. Kf1 Qh2 24. Re2 Qg2+ 25. Ke1 Rxe2+ 26. Qxe2 Re8 27. Nxf3 Rxe2+ 28. Kxe2 Qxf3+ 29. Ke1 Qe4+ 30. Kd1 Bxa4 31. f4 Qxf4 32. h4 Qf3+ 33. Ke1 Qe3+ 34. Kf1 d3 35. h5 Qf2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,183.78778648376465,35,0,1624.5714628222433
1766622032-9128,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nc6 2. Nf3 d6 3. d4 a6 4. Bc4 Nf6 5. Nc3 Bg4 6. Be3 e5 7. d5 Nb8 8. h3 Bxf3 9. Qxf3 h5 10. O-O-O h4 11. Bg5 Be7 12. Qe3 Nh7 13. Bxe7 Qxe7 14. f4 Nd7 15. f5 Nhf6 16. g4 hxg3 17. Qxg3 Qf8 18. Rdg1 b5 19. Bd3 Rh7 20. h4 b4 21. Ne2 Kd8 22. Qe3 Nc5 23. Ng3 Qh8 24. h5 Ke7 25. h6 Rxh6 26. Rxh6 gxh6 27. Rh1 h5 28. Qg5 Rg8 29. Qh4 Qh6+ 30. Kb1 Qg5 31. Qh3 a5 32. Ne2 Qg2 33. Qh4 Nxe4 34. Rg1 Qxg1+ 35. Nxg1 Rxg1+ 36. Qe1 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,37,218.4778277873993,36,0,1620.3852893509775
