game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766806600-8878,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 Qxd5 6. Bd2 Qd6 7. Be2 Bf5 8. O-O Nc6 9. a3 Bxc3 10. Bxc3 Nd5 11. Bd2 a5 12. Re1 O-O 13. Bf1 Rfd8 14. Nh4 Be6 15. g3 Qd7 16. Bg2 a4 17. Qe2 Nd4 18. Qd1 Nc6 19. Nf3 Bh3 20. Nxe5 Nxe5 21. Rxe5 Be6 22. Qf3 Ne7 23. Qxb7 Bd5 24. Bxd5 Nxd5 25. Rae1 h6 26. c4 Nb6 27. Ba5 Qxd3 28. Bxb6 cxb6 29. Qxb6 Qxc4 30. Re7 Rab8 31. Qa7 Qd5 32. R1e5 Qf3 33. Re1 h5 34. R7e3 Qb7 35. Qxb7 Rxb7 36. Re8+ Rxe8 37. Rxe8+ Kh7 38. Ra8 Rb3 39. Rxa4 Rxb2 40. Ra7 Ra2 41. a4 Ra3 42. a5 f6 43. a6 Ra1+ 44. Kg2 Ra2 45. Ra8 g5 46. a7 Ra4 47. h3 g4 48. hxg4 hxg4 49. Kf1 Kg7 50. Ke2 Ra1 51. Ke3 Ra4 52. Kd3 f5 53. Kc3 Kh7 54.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,53,True,False,True,1,0,53,54,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,54,497.9721300601959,54,1,1925.068847200727
1766807011-7804,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Na5 6. d3 Nxc4 7. dxc4 Bc5 8. Qe2 O-O 9. O-O Bg4 10. Qxe5 Re8 11. Qg3 Bd6 12. Qb3 h6 13. Nf3 Bxf3 14. Qxf3 Ne4 15. Nc3 Nxc3 16. Qxc3 Qh4 17. g3 Qh3 18. Bd2 Re2 19. Rae1 Rae8 20. Qd3 Rxe1 21. Rxe1 Rxe1+ 22. Bxe1 h5 23. b3 h4 24. Qf3 hxg3 25. fxg3 Bc5+ 26. Kh1 Qh6 27. Kg2 Qc1 28. Qc3 Qd1 29. Qd2 Qg4 30. Qd3 Qd7 31. Qe4 Qd6 32. Bc3 Qh6 33. b4 Bd6 34. Qd4 Qg6 35. Kg1 Qxc2 36. Qxg7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,3,35,False,False,False,0,3,36,35,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,411.2196207046509,36,3,1922.5511539616518
1766807264-6958,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 d6 5. Nc3 Nc6 6. Be3 Bd7 7. Be2 a6 8. O-O Rc8 9. f4 Be7 10. Bf3 Na5 11. Qe2 Nc4 12. Bc1 Qb6 13. Qf2 h5 14. b3 Qa5 15. Nce2 Ne5 16. Bd2 Qxd2 17. Rad1 Nxf3+ 18. Qxf3 Qa5 19. f5 exf5 20. exf5 Nf6 21. Qxb7 Bd8 22. Nf4 Kf8 23. Rfe1 Kg8 24. Nf3 Qb5 25. Qxb5 axb5 26. Rxd6 Bc7 27. Rd4 Bc6 28. Ne5 Bb6 29. c3 Ba8 30. Kh1 Bxd4 31.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,30,True,False,True,1,0,30,31,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,31,253.26569414138794,31,1,1920.069429001138
1766807790-2243,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Be2 Nf6 5. d3 Bc5 6. Be3 Bxe3 7. fxe3 d6 8. c4 O-O 9. a4 Bg4 10. a5 Bxf3 11. Bxf3 Nb4 12. Qd2 c5 13. Bd1 Nc6 14. h3 Nd7 15. Bg4 Nf6 16. Bf3 Nd7 17. Ra3 Qh4+ 18. Kd1 Nf6 19. Nc3 Nb4 20. Rf1 Qg3 21. Qe2 Qg6 22. Kd2 Qh6 23. Qf2 Nd7 24. Bg4 Nf6 25. Bd1 Nd7 26. h4 Nf6 27. Na4 Nd7 28. g4 Qe6 29. Rg1 Qe7 30. Ra1 Qe6 31. b3 Qe7 32. Be2 Qe6 33. Rg3 Qe7 34. Qg1 Qxh4 35. g5 Qh5 36. Nb6 Qg6 37. Nxd7 Rfd8 38. Nf6+ gxf6 39. gxf6 Rd7 40. Rg4 Qxg4 41. Qxg4+ Kf8 42. Qg7+ Ke8 43. Qg8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,525.3407945632935,43,0,1917.622659077265
1766808776-3284,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Nc3 Qc7 7. Bg5 Bb4 8. Bxf6 gxf6 9. Qd3 Rg8 10. g3 h5 11. Bg2 d6 12. O-O Be6 13. Nd5 Bxd5 14. Qxd5 Bc5 15. c3 f5 16. exf5 Nc6 17. Rad1 O-O-O 18. b4 e4 19. Nd4 Nxd4 20. cxd4 h4 21. dxc5 hxg3 22. hxg3 e3 23. cxd6 Qb6 24. Qc5+ Qxc5 25. bxc5 e2 26. Rfe1 exd1=N 27. Rxd1 Rge8 28. Rb1 b5 29. cxb6 Rxd6 30. b7+ Kb8 31. Rc1 Rd7 32. Rc6 Re1+ 33. Kh2 Rd8 34. Rxa6 Rh8+ 35. Bh3 Kxb7 36. Ra4 f6 37. Rb4+ Kc7 38. Rc4+ Kb7 39. Rb4+ Kc7 40. Rc4+ Kd7 41. Rd4+ Ke7 42. Ra4 Rd8 43. Ra7+ Rd7 44. Ra6 Rd2 45. Ra7+ Kd8 46. Ra8+ Kd7 47. Ra7+ Kd6 48. Ra6+ Kc5 49. Rxf6 Rxf2+ 50. Bg2 Ree2 51. Rc6+ Kb4 52. Rb6+ Kc5 53. Rc6+ Kb5 54. Rg6 Kb4 55. Rb6+ Kc3 56. Rc6+ Kd2 57. Rd6+ Kc3 58. Rc6+ Kb4 59. Rb6+ Kc5 60. Rc6+ Kb5 61. Rg6 Rxa2 62. f6 Rxg2+ 63. Kh3 Kc4 64. Rg4+ Kd5 65. Rg5+ Kd6 66. Rg6 Ke6 67. Rh6 Rgf2 68. Kg4 Kd5 69. Rh5+ Kc6 70. Rh6 Kd5 71. Rh5+ Ke6 72. Rh6 Ra4+ 73. Kh3 Ra8 74. g4 Rc2 75. g5 Kf5 76. Kh4 Rc4+ 77. Kh5 Rc2 78. Rh7 Rh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,78,False,False,False,0,0,78,78,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,79,986.5714313983917,78,0,1915.2098731693
1766808916-8970,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. cxd5 cxd5 5. Bf4 Nc6 6. Nc3 Bf5 7. e3 e6 8. Bb5 Bd6 9. Bxd6 Qxd6 10. Rc1 O-O 11. O-O Rac8 12. Bxc6 Rxc6 13. h3 Rfc8 14. Qe2 Ne4 15. Nb5 Qb4 16. Rxc6 Rxc6 17. Ne5 Rc8 18. Nxa7 Ra8 19. Nb5 Rxa2 20. Rc1 h6 21. Rc8+ Kh7 22. Nxf7 Rxb2 23. Qh5 Rb1+ 24. Kh2 Nxf2 25. Rh8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,139.40722918510437,25,0,1912.8301401640194
1766809059-7850,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 g6 2. d4 Bg7 3. Nc3 d6 4. Be3 Nf6 5. f3 a6 6. Qd2 e5 7. Nge2 h5 8. O-O-O Nfd7 9. h4 b5 10. g4 Nb6 11. Ng3 Nc6 12. d5 Nd4 13. Bxd4 exd4 14. Nce2 d3 15. Qxd3 hxg4 16. fxg4 Rxh4 17. Rxh4 Qxh4 18. Nf4 Bxg4 19. Re1 Qf6 20. Ng2 Qxb2+ 21. Kd2 Nc4+ 22.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,21,False,False,True,5,0,21,22,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,22,143.3500955104828,22,5,1910.4825666983802
1766809667-1163,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. d3 Bc5 5. a3 d6 6. Nc3 Bg4 7. Na4 Bb6 8. h3 Bh5 9. Bd2 Nd4 10. Nxb6 axb6 11. g4 Nxf3+ 12. Qxf3 Bg6 13. Qg3 c6 14. O-O-O b5 15. g5 Nh5 16. Qg2 bxc4 17. Be3 cxd3 18. h4 dxc2 19. Kxc2 Qa5 20. f3 Qa4+ 21. b3 Qxa3 22. Qd2 Qa2+ 23. Kc3 Qxd2+ 24. Kxd2 O-O 25. Rdg1 Ra2+ 26. Kc1 Rfa8 27. Rf1 Ra1+ 28. Kd2 R8a2+ 29. Kc3 Rxf1 30. Rxf1 Ng3 31. Rf2 Rxf2 32. Bxf2 Nh5 33. Be1 Nf4 34. Kd2 Ng2 35. Ke2 Nxe1 36. Kxe1 f6 37. gxf6 gxf6 38. b4 Kf7 39. Kd1 Ke6 40. Ke1 d5 41. h5 Bxh5 42. exd5+ Kxd5 43. Kf2 Kc4 44. Ke3 Kxb4 45. Kd3 Bxf3 46. Ke3 Bd5 47. Kd2 h5 48. Ke3 h4 49. Kf2 h3 50. Kg1 f5 51. Kh2 f4 52. Kg1 e4 53. Kf1 e3 54. Ke2 h2 55. Kf1 h1=Q+ 56. Ke2 Qf3+ 57. Kd3 Qe4+ 58. Ke2 f3+ 59. Kd1 e2+ 60. Ke1 Qb1+ 61. Kd2 e1=Q+",0-1,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),62,608.0053696632385,61,0,1939.502833557825
1766809973-6305,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 Qe7 5. Bd2 d6 6. a3 Bxc3 7. Bxc3 c5 8. Be2 Nc6 9. O-O a5 10. b3 O-O 11. Bb2 d5 12. exd5 Nxd5 13. c4 Nc7 14. Re1 f6 15. Nd2 Bf5 16. Ne4 Bxe4 17. dxe4 Rfd8 18. Qc2 h6 19. Rad1 Rxd1 20. Rxd1 a4 21. bxa4 Qe8 22. Bc3 Kh8 23. Rb1 Ne6 24. Rxb7 Ncd4 25. Bxd4 exd4 26. Bd1 Nf4 27. g3 d3 28. Qd2 Nh3+ 29. Kg2 Rd8 30. Kxh3 Qxe4 31. Rb3 Qh1 32. Rxd3 Qf1+ 33. Kh4 Rxd3 34. Qxd3 Qxd3 35. Bg4 g5+ 36. Kh5 Kg7 37. Be6 f5 38. Bd5 Qf1 39. h4 Qe2+ 40. f3 Qh2 41. g4 Qxh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,42,306.1145284175873,41,0,1937.1865620054668
1766810192-5079,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. e3 Be7 5. Nf3 O-O 6. Bd3 Nbd7 7. Bh4 c5 8. Rb1 c4 9. Be2 a6 10. a3 b5 11. Ra1 Bb7 12. Ne5 Nxe5 13. dxe5 Nd7 14. Bg3 Qc7 15. Qd4 Bc5 16. Qf4 f6 17. Qg4 Nxe5 18. h4 Bc8 19. h5 Nxg4 20. Bxc7 Ne5 21. h6 g6 22. Bxe5 fxe5 23. O-O Bd7 24. Rfd1 Rf7 25. Bf3 Raf8 26. Nxd5 exd5 27. Rxd5 Be6 28. Rxe5 Bf5 29. Rxc5 Bxc2 30. Bd5 Bb3 31. e4 Kh8 32. Bxf7 Rxf7 33. Rc8+ Rf8 34. Rxf8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,218.37207412719727,34,0,1934.9007685956951
1766810661-1998,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 Nf6 3. Nc3 Nbd7 4. Nf3 e5 5. Bc4 Be7 6. O-O exd4 7. Nxd4 Ne5 8. Bb3 c5 9. Nf5 O-O 10. Nxe7+ Qxe7 11. Bg5 c4 12. Nd5 Qe6 13. Bxf6 gxf6 14. Nc7 Qe7 15. Nxa8 cxb3 16. axb3 b5 17. f4 Bg4 18. Qd4 Nc6 19. Qd5 Rc8 20. Qxb5 f5 21. exf5 Be2 22. Qd5 Bxf1 23. Rxf1 h6 24. f6 Qxf6 25. c3 Qe6 26. Qxe6 fxe6 27. Rd1 d5 28. c4 Rxa8 29. cxd5 Rd8 30. Rc1 Nd4 31. dxe6 Ne2+ 32. Kf2 Nxc1 33. f5 Nxb3 34. Ke3 Kf8 35. Ke4 Nd4 36. Ke5 Nxf5 37. Kxf5 Ke7 38. Ke5 a5 39. g4 a4 40. h4 Rb8 41. g5 hxg5 42. hxg5 Rxb2 43. g6 a3 44. g7 Rg2 45. Kf5 a2 46. g8=Q Rxg8 47. Ke5 a1=Q+ 48. Kd5 Rg4 49. Kc6 Qc3+ 50. Kd5 Qc8 51. Ke5 Qxe6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,52,469.011105298996,51,0,1932.644661654618
1766810846-7923,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. e5 d5 6. Bb3 Ne4 7. Nbd2 Bb4 8. O-O Bg4 9. h3 Bh5 10. g4 Bg6 11. Ba4 O-O 12. Nxe4 dxe4 13. Bxc6 exf3 14. Bxf3 c6 15. Be2 Qh4 16. Kg2 Be4+ 17. f3 Bd5 18. Qxd4 Ba5 19. c4 Be6 20. Be3 Rad8 21. Qxa7 Bd2 22. Rfd1 Bxe3 23. Qxe3 h5 24. a4 hxg4 25. hxg4 g6 26. Rh1 Qe7 27. Qh6 f6 28. exf6 Qxf6 29. Qh7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,185.3373668193817,29,0,1930.417479959041
1766811132-8550,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Be3 Ng4 7. Nxc6 bxc6 8. Bd2 g6 9. Be2 Ne5 10. O-O Nd7 11. f4 Bg7 12. Be3 Qa5 13. Qd2 Rb8 14. Rab1 Rxb2 15. Rxb2 Bxc3 16. Qc1 Nc5 17. Rb8 O-O 18. Bf3 Ba6 19. Rxf8+ Kxf8 20. Rd1 Bc4 21. a3 Na4 22. Bd4 e5 23. fxe5 Bxd4+ 24. Rxd4 Qb6 25. Qd2 Bd3 26. exd6 Qxd4+ 27. Kh1 Qa1+ 28. Bd1 Nc3 29. Qh6+ Ke8 30. h3 Qxd1+ 31. Kh2 Bxe4 32. Qxh7 Qxd6+ 33. Kg1 Qd4+ 34. Kh2 Ne2 35. Qg8+ Ke7 36. Qb8 Qg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,37,286.18016290664673,36,0,1928.218491194554
1766818594-3844,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 d5 3. e5 Ne7 4. Nf3 Nf5 5. Bd3 c5 6. Bxf5 exf5 7. c3 Be6 8. O-O Nc6 9. Be3 b6 10. Nbd2 Be7 11. Nb3 g5 12. dxc5 f4 13. Bd4 h5 14. cxb6 g4 15. Nfd2 axb6 16. f3 g3 17. h3 O-O 18. Qc2 Re8 19. Rfe1 Ra4 20. Nf1 Kg7 21. Qd2 h4 22. Qxf4 Nxd4 23. Nxd4 Rxd4 24. Qxd4 Bc5 25. Rad1 Qe7 26. b4 Bxd4+ 27. Rxd4 b5 28. Ne3 Qa7 29. Re2 Rc8 30. Rd3 d4 31. cxd4 Rc1+ 32. Nf1 Bc4 33. Rdd2 Bxe2 34. Rxe2 Qxd4+ 35. Re3 Rd1 36. e6 f5 37. e7 Qc4 38. e8=Q Qxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,39,209.91671013832092,38,0,1926.0469905099947
1766818865-3569,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Nf3 Be7 5. Nbd2 O-O 6. Be2 c5 7. dxc5 Bxc5 8. O-O Nc6 9. b3 d4 10. Nb1 dxe3 11. fxe3 Qxd1 12. Bxd1 Ng4 13. a3 Nxe3 14. b4 Nxf1+ 15. bxc5 Nxh2 16. Kxh2 e5 17. Ba4 e4 18. Bxc6 bxc6 19. Nd4 Bd7 20. Nc2 Rfe8 21. Nc3 e3 22. Nxe3 Re5 23. Kg1 Rxc5 24. Rb1 Re8 25. Bd2 Be6 26. Na4 Rg5 27. Kf2 Rd8 28. Be1 h5 29. Rb7 Rd3 30. Bc3 Rf5+ 31. Nxf5 Bxf5 32. Rxa7 Be4 33. Re7 f5 34. Rb7 g5 35. Rg7+ Kf8 36. Bf6 g4 37. Nc5 Rd2+ 38. Kg1 Rxg2+ 39. Kf1 Ra2 40. Ne6+ Ke8 41. Re7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,271.37259340286255,41,0,1923.9022991611514
1766819305-8749,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Qb6 6. Bd3 Qc7 7. O-O cxd4 8. cxd4 Nb4 9. Nc3 Qd8 10. Bb1 Nc6 11. a3 Bd7 12. Bd3 a6 13. Be3 Nge7 14. Rc1 Rc8 15. b4 Nf5 16. Bxf5 Nxb4 17. Bb1 b5 18. axb4 Be7 19. Qd3 Bxb4 20. Bg5 Qa5 21. Bd2 Rc4 22. Ne2 Rxc1 23. Rxc1 Bxd2 24. Qxd2 b4 25. Qc2 Qb6 26. Qc5 Qb7 27. Qc7 Qxc7 28. Rxc7 b3 29. Rb7 O-O 30. Rxb3 Rc8 31. Rc3 Rxc3 32. Nxc3 f6 33. Bd3 Be8 34. Bxa6 Kf8 35. Bb5 f5 36. Bxe8 Kxe8 37. Ng5 f4 38. Nxe6 Ke7 39. Nxg7 Kd7 40. Nf5 Kc7 41. Nxd5+ Kb7 42. Nxf4 Ka6 43. Nh5 Kb6 44. Nf6 Kc6 45. Nxh7 Kd5 46. Ng5 Kc6 47. Ne4 Kd5 48. Ne3+ Kxd4 49. e6 Kxe4 50. e7 Ke5 51. e8=Q+ Kf6 52. Qf8+ Ke6 53. Qf5+ Kd6 54. Qd5+ Ke7 55. Nf5+ Kf6 56. Qe4 Kg6 57. Qe6+ Kh7 58. Qf7+ Kh8 59. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,59,False,False,False,0,0,59,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,59,439.8935372829437,59,0,1948.7614618606892
1766819576-1546,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d4 exd4 5. Nd5 Be7 6. Nxd4 Nxd4 7. Nxe7 Qxe7 8. Qxd4 O-O 9. g4 Qe4 10. Qxe4 Nxe4 11. h4 d6 12. Rg1 Be6 13. Bg2 Nc5 14. b3 Rab8 15. Bf3 Rfe8 16. Be3 b6 17. Kd2 Bd7 18. b4 Ne4+ 19. Kd3 Nf6 20. a4 a5 21. Rab1 axb4 22. Ra1 Re5 23. Rab1 Bxa4 24. Rxb4 Bd7 25. Bd4 Re6 26. Rb3 Ne8 27. Bc3 f6 28. Kd2 Kf7 29. g5 f5 30. Bd5 g6 31. Rh1 Ke7 32. Ra1 c6 33. Bxe6 Bxe6 34. Ra7+ Kd8 35. Ba5 Bxc4 36. Bxb6+ Kc8 37. Re3 Ng7 38. Rxg7 Rxb6 39. Re8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,271.08971881866455,39,0,1946.6429259367098
1766819957-6078,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 e5 3. dxe5 Qe7 4. exd6 Qxe4+ 5. Qe2 Qxe2+ 6. Bxe2 Bxd6 7. Nf3 Bg4 8. O-O Nc6 9. Re1 O-O-O 10. Nc3 Nf6 11. Bg5 Bb4 12. Bxf6 gxf6 13. Rad1 Rhe8 14. Rxd8+ Rxd8 15. Rd1 Bxc3 16. Rxd8+ Kxd8 17. bxc3 Ne5 18. Nxe5 Bxe2 19. Nxf7+ Ke8 20. Nh6 Kd7 21. Nf5 Bc4 22. a3 a6 23. Ne3 Be6 24. f4 f5 25. Kf2 Kc6 26. Ke2 h5 27. Kd3 b5 28. Kd4 Kd6 29. g3 c5+ 30. Kd3 Bd7 31. c4 b4 32. axb4 cxb4 33. Kd4 a5 34. c5+ Kc7 35. Nd5+ Kd8 36. Nb6 Be8 37. Kc4 Kc7 38. Nd5+ Kd8 39. Nb6 Kc7 40. Nd5+ Kd8 41. Nb6 Bc6 42. Nd5 Be8 43. Nb6 Bc6 44. Nd5 Kd7 45. Nb6+ Kd8 46. Nd5 Be8 47. Nb6",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,47,380.8089008331299,47,0,1956.8047578463477
