game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766231714-7740,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6 5. Bd3 Bxf4 6. exf4 O-O 7. Nbd2 Nbd7 8. c3 c5 9. O-O c4 10. Bc2 b5 11. Re1 a5 12. Re3 b4 13. Ne5 Nxe5 14. dxe5 Nd7 15. Nf3 bxc3 16. Ng5 cxb2 17. Bxh7+ Kh8 18. Rb1 g6 19. Rxb2 Kg7 20. Bxg6 fxg6 21. Nxe6+ Kf7 22. f5 Qe7 23. Qxd5 Nb6 24. Ng5+ Kg7 25. f6+ Rxf6 26. exf6+ Qxf6 27. Qc5 Qxb2 28. Qe7+ Kh6 29. Nf7+ Kh5 30. g4+ Kxg4 31. h3+ Kf5 32. Qg5#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,32,185.8718330860138,32,0,1728.577026438098
1766232532-7512,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d6 5. Bd2 O-O 6. Be2 Ba5 7. O-O h6 8. a3 c6 9. b4 Bc7 10. d4 Re8 11. dxe5 Ng4 12. exd6 Bxd6 13. h3 Ne5 14. Nxe5 Bxe5 15. f4 Bd6 16. e5 Bf8 17. Be3 Bf5 18. Qxd8 Rxd8 19. Rac1 Bh7 20. Bf3 Re8 21. Ne4 f6 22. Nd6 Bxd6 23. exd6 Rxe3 24. Rfe1 Rxe1+ 25. Rxe1 Kf8 26. Re7 Bxc2 27. Rxb7 a6 28. Rc7 Bf5 29. Bxc6 Nxc6 30. Rxc6 Be4 31. Rc7 f5 32. Kf2 Bd5 33. g4 Be4 34. Ke3 Bb1 35. Kd4 Ba2 36. Ke5 fxg4 37. hxg4 Rb8 38. d7 Ke7 39. Ra7 g5 40. f5 Rb5+ 41. Kd4 Rd5+ 42. Kc3 Rd6 43. Kb2 Bd5 44. Kc3 Bf3 45. Kc4 Be2+ 46. Kc5 Rxd7 47. Rxd7+ Kxd7 48. Kb6 Kd6 49. a4 Bxg4 50. Kxa6 Bxf5 51. b5 h5 52. b6 Be4 53. b7 Bxb7+ 54. Kxb7 h4 55. a5 g4 56. a6 h3 57. a7 h2 58. a8=Q h1=Q+ 59. Kb8 Qxa8+ 60. Kxa8 Kc5 61. Kb7 Kd6 62. Kb6 Ke6 63. Kc5 Ke5 64. Kc4 Ke4 65. Kc3 g3 66. Kd2 Kf5 67. Ke2 Kf4 68. Kf1 Kf3 69. Kg1 g2 70. Kh2 Kf2 71. Kh3 Kf3 72. Kh2 Kf2 73. Kh3 Kg1 74. Kg3 Kf1 75. Kh2 Kf2 76. Kh3 g1=Q 77. Kh4 Qg6 78. Kh3 Qe4 79. Kh2 Qh4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,79,False,False,False,0,0,79,79,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,80,818.2788751125336,79,0,1725.1706860690863
1766232755-4216,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. a3 Bxc3 6. dxc3 d5 7. Qb3 dxc4 8. Qxc4 Be6 9. Qb5 b6 10. h3 a6 11. Qxe5 Nc6 12. Qh2 Na5 13. Nf4 Nb3 14. Rb1 Nxc1 15. Rxc1 Bb3 16. c4 Qd6 17. Nd3 Qxh2 18. Rxh2 Rad8 19. Nb4 a5 20. Nc6 Rd6 21. Nd4 Ba4 22. c5 bxc5 23. Rxc5 Rb6 24. b3 Bxb3 25. g4 Ne4 26. Rxc7 Rfb8 27. f3 Ng3 28. Rd2 Nxf1 29. Kxf1 Bc4+ 30. Kf2 Rb2 31. Rxb2 Rxb2+ 32. Kg3 Be6 33. Rc5 Rb3 34. Nxb3 Bxb3 35. Rc8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,35,222.64084315299988,35,0,1721.82985632318
1766424796-2193,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nc6 2. Nf3 e6 3. d4 d6 4. Bb5 a6 5. Bxc6+ bxc6 6. O-O Ne7 7. c4 Ng6 8. Nc3 Be7 9. Be3 a5 10. Qd2 f5 11. exf5 exf5 12. Bg5 h6 13. Bxe7 Kxe7 14. Rfe1+ Kf7 15. d5 c5 16. Re2 Re8 17. Rae1 Bd7 18. Rxe8 Bxe8 19. Qe3 Qf6 20. Qe6+ Qxe6 21. Rxe6 a4 22. g3 Rb8 23. Re2 Rb4 24. b3 axb3 25. axb3 Rxb3 26. Rc2 f4 27. Ne4 Rxf3 28. Kg2 Rd3 29. Ra2 f3+ 30. Kh3 Rd4 31. Ra7 Bd7+ 32. g4 Rxe4 33. Rxc7 Ne5 34. Kg3 Ke8 35. h3 Rxc4 36. Ra7 Rd4 37. Ra8+ Kf7 38. Ra7 Ke7 39. Ra8 Rxd5 40. Rg8 Rd3 41. Rxg7+ Kf8 42. Rh7 Nf7 43. Rh8+ Ke7 44. Ra8 Rd4 45. Ra1 Ne5 46. Re1 Ke6 47. Re3 c4 48. Rxf3 Nxf3 49. Kxf3 Kd5 50. Kg3 Ba4 51. f3 c3 52. h4 Bd7 53. g5 c2 54. gxh6 c1=Q 55. h7 Be6 56. h8=Q Qe1+ 57. Kg2 Qe2+ 58. Kg3 Qe1+ 59. Kg2 Rd2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,59,False,False,False,0,0,59,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,60,478.13613843917847,59,0,1718.5520648770712
1766424985-6181,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. g3 d5 3. d4 e4 4. a3 Nf6 5. c4 c6 6. f3 Be7 7. Bg2 O-O 8. Nd2 Bf5 9. fxe4 dxe4 10. Ne2 Bg4 11. O-O Nbd7 12. h3 Bh5 13. Qe1 Bg6 14. g4 h6 15. Nf4 Bh7 16. c5 Nd5 17. Nxe4 Nxf4 18. exf4 Nf6 19. Nf2 Qxd4 20. Qxe7 Rfe8 21. Qd6 Qc4 22. f5 Rad8 23. Qf4 Qxc5 24. Bd2 Rd4 25. Bb4 Qb6 26. Qf3 Red8 27. Rfe1 Nd5 28. Bc3 Nxc3 29. Qxc3 Rd2 30. Qxd2 Rxd2 31. Re8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,189.34375047683716,31,0,1715.3349767749057
1766425447-6665,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 Be7 4. d5 d6 5. c4 a6 6. Nc3 Bf6 7. Bd3 Nd7 8. O-O Ne7 9. Re1 O-O 10. Bf4 Ne5 11. Nxe5 Bxe5 12. Bxe5 dxe5 13. Qh5 f6 14. Re3 Bd7 15. Rh3 exd5 16. Qxh7+ Kf7 17. exd5 Rh8 18. Qe4 Bxh3 19. gxh3 Qd7 20. Re1 Qxh3 21. Qg2 Qxd3 22. Re3 Qc2 23. Rg3 Qc1+ 24. Qf1 Qxf1+ 25. Kxf1 g6 26. Ne4 Rxh2 27. Nxc5 b6 28. Ne6 g5 29. Rf3 e4 30. Re3 Rh5 31. Rxe4 Nf5 32. Nc7 Rc8 33. Nxa6 Rch8 34. Ke2 R5h7 35. Nc7 Rh2 36. Ne6 Nd6 37. Re3 Ra8 38. a3 g4 39. Rg3 f5 40. Ng5+ Kg6 41. Ne6 Re8 42. Kd3 Ne4 43. Re3 Kf7 44. Nf4 b5 45. cxb5 Rxf2 46. Ne6 Kf6 47. b6 Rd2+ 48. Kc4 Rc8+ 49. Kb5 Rb8 50. b7 Rxb7+ 51. Kc6 Rdxb2 52. Nd8 R2b6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,52,False,False,False,0,0,52,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,53,461.4014046192169,52,0,1712.176384436492
1766425791-6837,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Bxc6 dxc6 6. d3 Bg4 7. Qe2 O-O 8. h3 Bh5 9. Nd1 Re8 10. a4 a5 11. O-O Qd7 12. b3 Rad8 13. Kh1 Bd4 14. Rb1 b5 15. Rg1 b4 16. g4 Bg6 17. Ne3 Bxe3 18. Qxe3 Qe6 19. Nd2 Nd7 20. Kh2 Nb6 21. g5 f6 22. gxf6 Qxf6 23. Qg3 Rf8 24. Rg2 Rd7 25. Nf1 Rdf7 26. Bb2 Qe6 27. Qxe5 Qxe5+ 28. Bxe5 Rxf2 29. Nd2 Rxg2+ 30. Kxg2 Re8 31. Bd4 Nd7 32. Nc4 c5 33. Ba1 Nf6 34. Kf2 Nh5 35. Ke3 Ng3 36. Kf2 Nh5 37. Ke3 Nf6 38. Rf1 Nd7 39. Nxa5 Ne5 40. Bxe5 Rxe5 41. Nb7 Rh5 42. Kd2 Rxh3 43. Nxc5 Rh2+ 44. Kc1 Bh5 45. Nd7 Be2 46. Rf8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,343.735228061676,46,0,1709.0741985577872
1766426083-8185,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Nf6 3. Nc3 g6 4. Nf3 Bg7 5. Bc4 O-O 6. O-O a6 7. d4 b5 8. Bb3 Nbd7 9. Bg5 a5 10. a3 h6 11. Bh4 Nb6 12. Bxf6 exf6 13. Nxb5 Ba6 14. c4 Nxd5 15. Nc3 Nxc3 16. bxc3 h5 17. Re1 a4 18. Ba2 c5 19. d5 f5 20. Qd3 Bf6 21. Rab1 Qd6 22. Re2 Rab8 23. Rbe1 h4 24. h3 Rb6 25. Ne5 Ra8 26. Nc6 Rxc6 27. Re8+ Rxe8 28. Rxe8+ Kh7 29. dxc6 Qxd3 30. c7 Qxc3 31. c8=Q Bxc8 32. Rxc8 Qe1+ 33. Kh2 Bd4 34. Rc7 Be5+ 35. g3 Qxf2+ 36. Kh1 Qf1+ 37. Kh2 Bxc7 38. Bb1 f6 39. Bxf5 Bxg3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,40,292.25200033187866,39,0,1706.0264398097104
1766426364-9821,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d3 d5 2. c4 dxc4 3. d4 Nf6 4. Qa4+ Bd7 5. Qb4 e6 6. Qc3 Nc6 7. Qxc4 Bb4+ 8. Bd2 Bxd2+ 9. Nxd2 O-O 10. Ngf3 a6 11. Qc2 Nb4 12. Qc3 Nbd5 13. Qc4 Bb5 14. Qc2 Nb4 15. Qc5 Nbd5 16. e4 Bxf1 17. Nxf1 Nxe4 18. Qc2 Nef6 19. N1d2 Nb4 20. Qb1 Qd5 21. Nb3 Qe4+ 22. Qxe4 Nxe4 23. Kf1 Nd3 24. Ke2 Ndxf2 25. Rhe1 Ng4 26. Rac1 c6 27. Nfd2 Nxd2 28. Na5 Nxh2 29. Kxd2 Rab8 30. Rc4 Rfd8 31. Rb4 Rd7 32. a3 Ng4 33. Rc1 Nf6 34. Nxc6 Rc8 35. Ne7+ Rxe7 36. Rxc8+ Ne8 37. Rxb7 Rxb7 38. Rxe8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,281.36163234710693,38,0,1703.0312312526903
1766426781-5407,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 f6 5. Nc3 Nge7 6. O-O Na5 7. Bb3 Nxb3 8. axb3 Bb6 9. Na4 d6 10. Nxb6 cxb6 11. Be3 Ng6 12. Qd2 h6 13. h3 f5 14. exf5 Ne7 15. d4 O-O 16. dxe5 Nxf5 17. exd6 Nxd6 18. Rad1 Rxf3 19. gxf3 Qd7 20. Qxd6 Qf5 21. Qd8+ Kh7 22. Qd3 Be6 23. Qxf5+ Bxf5 24. Rd5 Bxh3 25. Rfd1 Be6 26. Rd6 Bf5 27. Rd8 a5 28. Rxa8 Bxc2 29. Rdd8 Bxb3 30. Rh8+ Kg6 31. Rab8 a4 32. Rxb7 Bd5 33. Rxb6+ Kf5 34. Rf8+ Ke5 35. Re8+ Kf5 36. Rb5 Kf6 37. Rxd5 g5 38. Rd6+ Kf7 39. Ree6 h5 40. Rf6+ Ke7 41. Rde6+ Kd7 42. Rh6 g4 43. Ra6 Ke8 44. Ra7 gxf3 45. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,45,416.91285490989685,45,0,1713.2528730416457
1766427364-5104,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. a3 d5 4. cxd5 Nxd5 5. Nf3 Nc6 6. Qc2 Be7 7. b3 O-O 8. Be2 Be6 9. O-O f5 10. Bb2 Bf6 11. d3 Qe8 12. Nc3 Nxc3 13. Bxc3 Qf7 14. b4 a6 15. a4 Rad8 16. b5 axb5 17. axb5 Ne7 18. Nxe5 Bxe5 19. Bxe5 Nd5 20. Rfb1 f4 21. e4 Nb6 22. Qxc7 Rd7 23. Qc2 f3 24. Bxf3 Rc8 25. Qd2 Nc4 26. Qf4 Qxf4 27. Bxf4 Rxd3 28. h4 h6 29. h5 Rf8 30. Be2 Rd4 31. g3 Rxe4 32. Bf3 Rd4 33. Bxb7 Bg4 34. Bg2 Bxh5 35. b6 Bf3 36. b7 Bxg2 37. Kxg2 Rdd8 38. Rb4 Nd6 39. Rd1 Nxb7 40. Rc1 Nd6 41. Bxd6 Rxd6 42. Ra4 Rdf6 43. f3 Rxf3 44. Rc6 Rf2+ 45. Kg1 Rf1+ 46. Kh2 R8f2+ 47. Kh3 Rh1+ 48. Kg4 Rf7 49. Rd4 Rhf1 50. Rd5 R1f5 51. Rxf5 Rxf5 52. Kxf5 Kh7 53. Rb6 h5 54. Re6 h4 55. gxh4 Kg8 56. Kg6 Kf8 57. Re1 Kg8 58. Re3 Kf8 59. Re4 Kg8 60. Re5 Kf8 61. Re4 Kg8 62. Re8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,62,False,False,False,0,0,62,62,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),62,583.069146156311,62,0,1710.308433183098
1766427733-8423,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Be7 5. d3 a6 6. Bg5 Nc6 7. Bxf6 Bxf6 8. Nd5 Rb8 9. Nxf6+ gxf6 10. O-O Na5 11. Bb3 Bg4 12. h3 Be6 13. Bxe6 fxe6 14. Nh4 Nc6 15. Qh5+ Kd7 16. Qf7+ Qe7 17. Qxe7+ Kxe7 18. c3 Rhf8 19. f4 b5 20. fxe5 Nxe5 21. d4 Ng6 22. Nxg6+ hxg6 23. Rf2 Rh8 24. Raf1 Rbg8 25. Rxf6 Rh7 26. e5 g5 27. exd6+ cxd6 28. R6f3 Rgg7 29. Re1 Rg8 30. Rfe3 Rh6 31. d5 e5 32. Rf3 g4 33. hxg4 Rxg4 34. Ref1 Rhg6 35. Rf7+ Kd8 36. Rf8+ Kc7 37. R1f7+ Kb6 38. Rb8+ Kc5 39. Rc7+ Kxd5 40. Rb6 Rxg2+ 41. Kf1 Ke4 42. Rxa6 Rg1+ 43. Ke2 R6g2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,44,369.0594873428345,43,0,1707.4130696135303
1766428050-5497,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c3 e5 2. c4 Nf6 3. a3 d5 4. e3 d4 5. exd4 exd4 6. d3 c5 7. g3 Nc6 8. Nf3 Bd6 9. Be2 O-O 10. Bg5 h6 11. Bc1 Re8 12. O-O Bh3 13. Ra2 Bxf1 14. Kxf1 Qd7 15. Nbd2 Qh3+ 16. Kg1 Ng4 17. Bf1 Qh5 18. Nh4 g5 19. h3 Nf6 20. Qxh5 Nxh5 21. Nf5 Bf8 22. Nf3 Ng7 23. Nxh6+ Kh7 24. Nxf7 Kg6 25. N7xg5 Nf5 26. Bd2 Bh6 27. g4 Nd6 28. h4 Bxg5 29. Nxg5 Ne5 30. h5+ Kg7 31. b4 b6 32. f3 Rf8 33. Kg2 Rae8 34. bxc5 bxc5 35. Ra1 Ndf7 36. Ne4 Nd7 37. f4 Nf6 38. Nxf6 Kxf6 39. g5+ Kf5 40. Kg3 Rh8 41. Bh3#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,317.1933274269104,41,0,1704.565173164351
1766428327-7817,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. d4 Nc6 6. Bd3 f5 7. O-O d5 8. c4 Nb4 9. cxd5 Qxd5 10. Nc3 Qd6 11. Nxe4 fxe4 12. Bxe4 Be6 13. Bxb7 Rd8 14. Re1 h6 15. Qa4+ Kf7 16. Ne5+ Kg8 17. Ng6 Bf5 18. Nxh8 Nc2 19. Be3 Qf6 20. Bd5+ Rxd5 21. Qc4 Qd6 22. Bf4 Qd7 23. Bxc7 Nxa1 24. Rxa1 Qe6 25. Be5 Rxe5 26. dxe5 Qxc4 27. Re1 Qb4 28. Rf1 Qxb2 29. Ng6 Bxg6 30. e6 Kh7 31. e7 Bxe7 32. h3 Qd2 33. Kh2 a6 34. Kg1 Bc5 35. Kh2 Bd3 36. Kg1 a5 37. Kh2 Bxf1 38. Kg1 Qf4 39. Kxf1 Qxf2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,40,276.8738844394684,39,0,1701.7632125368877
1766428813-5115,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. Be2 d5 4. d3 dxc4 5. dxc4 Qxd1+ 6. Bxd1 Bb4+ 7. Ke2 O-O 8. Bd2 Bxd2 9. Kxd2 Rd8+ 10. Ke1 Nc6 11. Nc3 Be6 12. Nf3 Bxc4 13. Rc1 Bd3 14. Nd2 e4 15. Na4 Ne5 16. Rc5 Ned7 17. Rc3 b5 18. Nc5 Nxc5 19. Rxc5 Rd7 20. Be2 Rad8 21. Bd1 Nd5 22. Nb3 Nb4 23. Bg4 Rd6 24. a3 Nc2+ 25. Kd2 Bc4+ 26. Kxc2 Bxb3+ 27. Kxb3 Rd3+ 28. Ka2 Rd2 29. Bf5 Rxf2 30. g3 g6 31. Bxe4 Rdd2 32. Kb3 Rxb2+ 33. Kc3 Rbe2 34. Rxc7 Rxe3+ 35. Bd3 Rff3 36. Rd1 Re8 37. Rxa7 Rc8+ 38. Kd4 Rd8+ 39. Ke4 Rf2 40. Rf1 Rxh2 41. Rfxf7 Re8+ 42. Kd4 Rd8+ 43. Ke3 Rh3 44. Bxb5 Rxg3+ 45. Ke4 Rg4+ 46. Ke3 Rg3+ 47. Ke4 Rg4+ 48. Rf4 Re8+ 49. Bxe8 Rg5 50. Bc6 Rc5 51. Bd5+ Kh8 52. Rff7 Rc8 53. Kd4 Rd8 54. Rxh7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),54,485.98291087150574,54,0,1699.0057293577274
1766429166-1499,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 c5 3. d5 g6 4. c4 d6 5. Nc3 exd5 6. exd5 Bf5 7. Bd3 Bxd3 8. Qxd3 Nf6 9. Nf3 Bg7 10. O-O Nfd7 11. Re1+ Ne5 12. Nxe5 dxe5 13. f4 Nd7 14. fxe5 Qh4 15. e6 Qxe1+ 16. Qf1 Qxf1+ 17. Kxf1 fxe6 18. dxe6 Nf8 19. Nd5 Nxe6 20. Be3 O-O+ 21. Kg1 Kh8 22. Re1 Rad8 23. b3 Nd4 24. Bxd4 Bxd4+ 25. Kh1 Rde8 26. Rd1 h5 27. h3 Rf7 28. Kh2 Be5+ 29. Kg1 h4 30. Re1 Rff8 31. Re4 Bd4+ 32. Rxd4 Re1+ 33. Kh2 cxd4 34. Nf4 Kg7 35. Nd3 Rd1 36. Nc5 Re1 37. Nd3 Rd1 38. Nc5 Re8 39. Ne6+ Rxe6 40. g3 Rd2+ 41. Kg1 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,42,352.95939445495605,41,0,1696.2913336204108
1766439459-8198,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qd8 5. Bb5 Bg4 6. h3 Bxf3 7. Qxf3 Qd6 8. O-O a6 9. Bxc6+ Qxc6 10. Qxc6+ bxc6 11. d3 e6 12. Bf4 Kd7 13. Rfe1 Bd6 14. Be3 a5 15. Ne4 Bb4 16. c3 Be7 17. Bc5 Nf6 18. Bxe7 Kxe7 19. Nc5 a4 20. d4 Rhb8 21. Re2 Nd5 22. Rae1 Nf6 23. f4 Kf8 24. g4 Rd8 25. g5 Ng8 26. Kf2 Ne7 27. Kf3 Nf5 28. Re5 g6 29. R1e2 Rd5 30. Rxd5 exd5 31. Re5 h5 32. Nd7+ Kg8 33. Nf6+ Kf8 34. Nd7+ Kg7 35. Nc5 h4 36. Nd3 Ng3 37. Nb4 a3 38. b3 Ne4 39. Nxc6 Nxc3 40. Re7 Ra6 41. Ne5 Nxa2 42. Rxf7+ Kg8 43. Rxc7 Nb4 44. Rc8+ Kg7 45. Rc7+ Kf8 46. Rc8+ Ke7 47. Rc7+ Kf8 48. Rc8+ Kg7 49. Rc7+ Kf8 50. Rc8+ Kg7 51. Rc7+ Kf8 52. Rc8+ Kg7 53. Rc7+ Kf8",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,53,False,False,False,0,0,53,53,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,54,400.53957533836365,53,0,1699.8436593841802
1766439711-9000,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. Nxd5 Nxd5 5. cxd5 Qxd5 6. Qc2 Nc6 7. a3 Be6 8. h4 O-O-O 9. b4 f5 10. Nh3 h6 11. h5 Be7 12. Bb2 Bf6 13. Rb1 Qd7 14. Bb5 Bd5 15. O-O a6 16. Bd3 e4 17. Be2 Bxb2 18. Qxb2 Qf7 19. a4 Bc4 20. Bxc4 Qxc4 21. Rfc1 Qd5 22. Nf4 Qd6 23. b5 axb5 24. Ng6 Rhe8 25. Qxb5 Qd5 26. Qxb7+ Kd7 27. Rb5 Qd6 28. Rb6 Rb8 29. Qxc6+ Qxc6 30. Rbxc6 Rb2 31. Nf4 Rxd2 32. R6c5 Ra2 33. a5 Ra8 34. Rd5+ Kc8 35. Ne6 R8xa5 36. Rxc7+ Kb8 37. Rd8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,252.18558502197266,37,0,1697.191427824575
