game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766232820-7231,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 g6 3. Nc3 Nf6 4. Be3 Bg7 5. f3 a6 6. Qd2 e5 7. Nge2 b5 8. a3 Nc6 9. O-O-O exd4 10. Nxd4 Nxd4 11. Bxd4 Bb7 12. g4 c5 13. Be3 h5 14. g5 Nh7 15. Qxd6 Qxd6 16. Rxd6 Be5 17. Rd1 Bd4 18. Bxd4 cxd4 19. Rxd4 Nxg5 20. Be2 Rb8 21. Rhd1 O-O 22. h4 Ne6 23. Rd7 Kg7 24. Nd5 Rfe8 25. Nb6 Bc6 26. R7d6 Rxb6 27. f4 Nf8 28. e5 Kg8 29. Rf6 Reb8 30. f5 Be4 31. fxg6 Nxg6 32. Rd7 Rxf6 33. exf6 Nxh4 34. Bxh5 Bg6 35. Bg4 Nf5 36. Ra7 Ne3 37. Bf3 Rb6 38. Ra8+ Kh7 39. Rf8 Rxf6 40. Be2 Nxc2 41. Kd2 Rf2 42. Kc3 b4+ 43. axb4 Rxe2 44. Ra8 Re3+ 45. Kd2 Rd3+ 46. Ke2 Nd4+ 47. Kf2 Be4 48. Rxa6 Nb3 49. Ra7 Kg7 50. b5 Rf3+ 51. Ke2 Rh3 52. b6 Nd4+ 53. Kf2 Nc6 54. Rc7 Nb8 55. b7 Rh8 56. b4 Bd5 57. b5 Be6 58. b6 Kh7 59. Rc8 Bxc8 60. bxc8=Q Rxc8 61. b7 Rd8 62. Ke3 Kg6 63. Ke4 f5+ 64. Ke5 Kg5 65. Ke6 Rd3 66. Ke5 Rd2 67. Ke6 Rd1 68. Ke5 Rd7 69. Ke6 Rd2 70. Ke5 f4 71. Ke4 Rd8 72. Kf3 Rh8 73. Ke4 Rh4 74. Kf3 Rh8 75. Ke4 Rh4 76. Kf3 Rh6 77. Ke4 Rh7 78. Kf3 Re7 79. Kf2 Re3 80. Kg2 Kg4 81. Kf2 Re5 82. Kg2 f3+ 83. Kf2 Re7 84. Kf1 Kg3 85. Kg1 Re1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,85,False,False,False,0,0,85,85,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,86,856.0192489624023,85,0,1622.647929307048
1766233013-8731,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. cxd5 cxd5 5. Nc3 Nc6 6. Bf4 Bf5 7. Rc1 e6 8. a3 Bd6 9. Bxd6 Qxd6 10. Nh4 Bg6 11. e3 O-O 12. Nxg6 hxg6 13. g3 Rac8 14. Nb5 Qd7 15. Rc2 a6 16. Nc3 Na5 17. Bg2 Nc4 18. Qc1 b5 19. Na2 Ne4 20. O-O Ned6 21. b3 Nb6 22. Qb2 Rxc2 23. Qxc2 Rc8 24. Qd2 Qc7 25. Qb4 Qc2 26. Qxd6 Qxa2 27. Bf3 Qxb3 28. Qxb6 Qxa3 29. h3 b4 30. Rb1 a5 31. Qb7 Rc1+ 32. Rxc1 Qxc1+ 33. Kg2 Qc4 34. Qb8+ Kh7 35. Bd1 Qc1 36. Ba4 Qa3 37. Be8 b3 38. Bxf7 Qf8 39. Qxf8 b2 40. Qg8+ Kh6 41. Qh8+ Kg5 42. Qh4+ Kf5 43. Qg4+ Kf6 44. Qxe6+ Kg5 45. Qe7+ Kh6 46. Qh4#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,46,192.28297638893127,46,0,1619.4308412048822
1766233236-2334,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d5 3. e5 h6 4. Nf3 h5 5. Bd3 Bg4 6. h3 Bc8 7. O-O Na6 8. c3 Nh6 9. Bxh6 gxh6 10. Nbd2 Qb6 11. b4 Qd8 12. a4 Rg8 13. Kh1 Bd7 14. b5 Nb8 15. bxc6 bxc6 16. c4 a5 17. cxd5 cxd5 18. Bb5 Bxb5 19. axb5 Qb6 20. Qb3 Qb7 21. Rfc1 h4 22. Rc5 e6 23. Rc2 Nd7 24. Rac1 Bb4 25. Rc7 Qb8 26. Qd3 Rh8 27. Nxh4 a4 28. Nhf3 Nb6 29. R1c6 Be7 30. Qc2 Bb4 31. Nb1 Nc4 32. Nc3 Na3 33. Qb2 Bf8 34. b6 Bd6 35. exd6 Nc4 36. Qb5 Kf8 37. Rxc4 a3 38. Ra4 Kg7 39. Rxa8 Qb7 40. Rxb7 Rxa8 41. Ra7 a2 42. Rxa8 e5 43. dxe5 d4 44. Nxd4 h5 45. Rxa2 h4 46. Ra7 Kg6 47. Qd7 Kg5 48. Qxf7 Kh6 49. Qf6+ Kh5 50. Rh7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,50,False,False,False,0,0,50,50,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,50,223.19519472122192,50,0,1636.8171187173184
1766233376-5921,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. a3 e5 2. Nc3 d5 3. e3 Nf6 4. h3 Bd6 5. Nb5 Be7 6. d4 e4 7. Ne2 c6 8. Nf4 cxb5 9. Bxb5+ Bd7 10. a4 Bxb5 11. axb5 O-O 12. g4 Qd7 13. g5 Ne8 14. h4 Qxb5 15. Qg4 Nd6 16. h5 Nc6 17. h6 g6 18. c4 Qxc4 19. Bd2 Qb3 20. Qe2 Nc4 21. Bc1 Bxg5 22. Nxd5 Rad8 23. Nc3 Nb4 24. O-O Nd3 25. Rd1 Nxc1 26. Rdxc1 Nxb2 27. Qg4 Bxh6 28. Rxa7 Nd3 29. Qf4 Nxf4 30. Kh2 Nd3 31. Ra8 Nxc1 32. Rxd8 Rxd8 33. f4 Qxc3 34. f5 Qxe3 35. d5 Rxd5 36. Kg2 Rxf5 37. Kh2 Rf2+ 38. Kh1 Qe1#",0-1,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,39,139.7073986530304,38,0,1652.620535230788
1766233717-2306,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Be7 5. d3 c6 6. Bg5 h6 7. Bh4 b5 8. Bb3 Nbd7 9. a3 a5 10. O-O O-O 11. h3 Qc7 12. Nh2 Nc5 13. Ba2 Be6 14. Bxe6 Nxe6 15. Bg3 Qb6 16. Kh1 Qb8 17. f4 exf4 18. Bxf4 b4 19. axb4 Nd7 20. bxa5 Qxb2 21. Ne2 Nxf4 22. Nxf4 Qb5 23. Qg4 Nf6 24. Qg3 Rfb8 25. Ng4 Qg5 26. Nxf6+ Bxf6 27. Qxg5 hxg5 28. Nh5 Bxa1 29. Rxa1 Rb2 30. c4 Rb3 31. d4 Re3 32. e5 Rc3 33. exd6 Rxc4 34. d7 Rb4 35. Rc1 Rxd4 36. Rxc6 Rd1+ 37. Kh2 Rxd7 38. Ng3 Rxa5 39. Rc8+ Kh7 40. Ne4 Rad5 41. Rc6 Re5 42. Ng3 Rd2 43. Rc7 Kg6 44. Rc6+ Kh7 45. Rc7 Kg6 46. Rc6+ f6 47. Rc7 Kh7 48. Nh5 Kg6 49. Nxg7 Ree2 50. Ne8 Rxg2+ 51. Kh1 Rh2+ 52. Kg1 Rdg2+ 53. Kf1 Rd2 54. Kg1 Rhe2 55. Kf1 Rxe8 56. Rc6 Re3 57. Rc1 Re8 58. Rc6 Re3 59. Rc1 f5 60. Rc6+ Kh5 61. Rc1 Kh4 62. Rc4+ Kxh3 63. Rc1 f4 64. Rc8 Kh4 65. Rh8+ Kg3 66. Rg8 Rd1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,67,341.5326282978058,66,0,1649.4619428923743
1766234121-8196,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. Qc2 g6 5. d4 Bg7 6. Bd3 O-O 7. O-O Nbd7 8. Nc3 dxc4 9. Be2 b5 10. a4 b4 11. Nd1 Ba6 12. Re1 Nb6 13. e4 b3 14. Qb1 Nfd7 15. Be3 e5 16. dxe5 Nxe5 17. Nxe5 Bxe5 18. a5 Nd7 19. f4 Bg7 20. e5 Qc7 21. Qc1 Rfd8 22. Bxc4 Bxc4 23. Qxc4 Nf8 24. Nc3 Ne6 25. a6 Rab8 26. Red1 Bf8 27. Kh1 Rxd1+ 28. Rxd1 Rb4 29. Qd3 Rxf4 30. Bxf4 Nxf4 31. Qd4 Ne6 32. Qd7 Qxe5 33. Qxa7 Bc5 34. Qd7 Bd4 35. Qxc6 Bxc3 36. Qc8+ Kg7 37. Qxc3 Qxc3 38. bxc3 Nc5 39. a7 b2 40. Rf1 Ne4 41. g4 Nd2 42. Re1 b1=Q 43. Rxb1 Nxb1 44. a8=Q Nxc3 45. g5 Ne2 46. Qf3 Nd4 47. Qc3 Kf8 48. Qc8+ Ke7 49. Qc3 Ne6 50. h4 Kf8 51. Kg1 Ke7 52. Qe5 Kf8 53. Qh8+ Ke7 54. Qxh7 Nf4 55. Qg7 Ne6 56. Qh8 Nf4 57. Qf6+ Kf8 58. Qh8+ Ke7 59. Qa1 Ne6 60. Kf2 Nf4 61. Qe5+ Ne6 62. Qh8 Nf4 63. Qe5+ Ne6 64. Qf6+ Kf8 65. Qh8+ Ke7 66. Qf6+ Kf8 67. h5 gxh5 68. Qh8+ Ke7 69. Qh6 Nf4 70. g6 Nxg6 71. Qg5+ Kf8 72. Qc5+ Kg7 73. Qxh5 Nf4 74. Qg5+ Ng6 75. Ke3 Kf8 76. Qh5 Kg7 77. Ke4 Kf8 78. Qd5 Kg7 79. Qd6 Kg8 80. Kf5 Kg7 81. Qd4+ Kg8 82. Kf6 Kh7 83. Qe4 Kg8 84. Qe8+ Kh7 85. Qe4 Kg8 86. Qe8+ Kh7 87. Qb5 Kg8 88. Qe8+ Kh7 89. Qxf7+ Kh6 90. Qxg6#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,89,False,False,False,0,3,90,89,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,90,403.64809131622314,90,3,1646.3597570136694
1766424902-3258,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Bc5 4. d3 Nf6 5. Ng5 O-O 6. O-O Ne7 7. Nc3 c6 8. a3 d5 9. exd5 Nexd5 10. Nxd5 Ng4 11. Ne3 Qxg5 12. Nxg4 Qxg4 13. Qxg4 Bxg4 14. h3 Bd7 15. b4 Be7 16. Bb2 b5 17. Bb3 c5 18. Bxe5 Be6 19. Bxe6 c4 20. Bd5 Rad8 21. dxc4 Bd6 22. Bxd6 Rxd6 23. Rad1 Rfd8 24. Rfe1 bxc4 25. Bxc4 Rxd1 26. Rxd1 Rxd1+ 27. Kh2 Ra1 28. b5 Kf8 29. Bd5 h6 30. c4 Rd1 31. a4 Ra1 32. c5 Rb1 33. c6 Ke7 34. c7 Kd7 35. Bc6+ Kxc7 36. a5 a6 37. bxa6 Kxc6 38. a7 Kb7 39. a8=Q+ Kxa8 40. a6 Rb2 41. a7 Rb3 42. f3 Rb2 43. Kg3 Rc2 44. f4 Rc3+ 45. Kg4 Kxa7 46. g3 Kb6 47. h4 Kc6 48. Kh3 Kc5 49. Kg4 Kc6 50. Kh3 Kd5 51. Kg4 Rb3 52. Kh3 Ke4 53. Kg4 Rb1 54. Kh3 Rb8 55. Kg4 Rb5 56. Kh3 h5 57. Kg2 Rb7 58. Kh3 Rb8 59. Kg2 Rb1 60. Kh3 Rb6 61. Kg2 Rb2+ 62. Kh3 Rb8 63. Kg2 f5 64. Kh3 Kf3 65. Kh2 Rb3 66. Kh3 Rb2 67. g4 fxg4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,68,584.1078877449036,67,0,1643.3119982655926
1766425490-4354,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. a3 d5 4. d4 exd4 5. exd4 dxc4 6. Nc3 Be7 7. d5 O-O 8. Nf3 Bg4 9. Be3 c6 10. Bxc4 cxd5 11. Nxd5 Nxd5 12. Bxd5 Nc6 13. Bxc6 Qxd1+ 14. Rxd1 bxc6 15. O-O Bxf3 16. gxf3 Rab8 17. b4 a5 18. Rd7 Bf6 19. Bc5 Rfd8 20. Rxd8+ Rxd8 21. h3 axb4 22. Rc1 bxa3 23. Bxa3 Rc8 24. Bc5 h6 25. Kg2 Bg5 26. Rb1 Bf4 27. h4 Be5 28. h5 Bf6 29. Kh3 Bg5 30. Kg3 Bf6 31. Kg2 Bg5 32. Kg3 Bf6 33. f4 Bg5 34. fxg5 hxg5 35. Kg4 f6 36. h6 Kh7 37. Kf5 gxh6 38. Rb7+ Kg8 39. Kg6 Rf8 40. Rg7+ Kh8 41. Be7 Rg8 42. Bxf6 Rxg7+ 43. Bxg7+ Kg8 44. Bf6 Kf8 45. Kxh6 Ke8 46. Kxg5 Kd7 47. f4 Ke6 48. Bc3 Kf7 49. f5 Kg8 50. Kg6 Kf8 51. Kf6 Kg8 52. Ke7 Kh7 53. Be5 Kh6 54. Ke6 Kh7 55. f6 Kg8 56. Bc7 Kf8 57. Bd6+ Ke8 58. Be7 c5 59. f7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,4,58,False,False,False,0,4,59,58,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),59,588.4260220527649,59,4,1640.3167897085725
1766425687-5188,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6 5. Ng5 f6 6. Nf7 Qd7 7. Nxh8 Qg4 8. Qxg4 Bxg4 9. Bxg8 Ke7 10. Bxh7 Nd4 11. Ng6+ Kd8 12. Na3 Be6 13. O-O Bxa3 14. bxa3 Rb8 15. Rb1 Ke8 16. c3 Nc2 17. Rb2 Kf7 18. Rxc2 Bc4 19. dxc4 Ra8 20. Rb2 b5 21. cxb5 a6 22. bxa6 Ra7 23. Rb7 Ke8 24. Rxa7 d5 25. Rxc7 Kd8 26. Rxg7 d4 27. cxd4 Kc8 28. dxe5 Kd8 29. exf6 Ke8 30. a7 Kd8 31. a8=Q+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,31,196.37051248550415,31,0,1654.8016587703505
1766426114-3901,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. Nc3 d6 5. Na4 Bb6 6. c3 Nc6 7. a3 Be6 8. Bxe6 fxe6 9. Bg5 O-O 10. Nf3 Qe8 11. Rc1 Qg6 12. b4 Ng4 13. Nxb6 axb6 14. Bh4 Rxa3 15. Qe2 Rfa8 16. Ng5 Nf6 17. O-O h6 18. Nh3 Ra2 19. Qf3 Rf8 20. Qd1 Nh5 21. Qb3 Raa8 22. Bg3 Nxg3 23. hxg3 Rf7 24. Ra1 Raf8 25. Qc4 Qg4 26. Rae1 h5 27. b5 Na5 28. Qa2 h4 29. gxh4 Qxh4 30. Kh2 Rf6 31. Re3 Rg6 32. Rfe1 Rf4 33. Rg3 Rxg3 34. fxg3 Qg4 35. gxf4 exf4 36. Qf2 e5 37. Qf3 Qg6 38. Rb1 Qe6 39. Ra1 Nb3 40. Ra2 Nc1 41. Ra1 Nb3 42. Ra8+ Kf7 43. Ng5+ Ke7 44. Nxe6 Kxe6 45. Qh5 Nd2 46. Qf5+ Ke7 47. Qf8+ Ke6 48. Qf5+ Ke7 49. Rc8 Nf1+ 50. Kg1 Ne3 51. Rxc7+ Kd8 52. Qc8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,51,False,False,False,0,1,52,51,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,426.8216609954834,52,1,1651.8572189118029
1766426456-1436,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d5 3. e5 Qb6 4. Nf3 Nh6 5. Bd3 Bd7 6. O-O Bg4 7. c3 g6 8. h3 Bxf3 9. Qxf3 Nd7 10. Nd2 e6 11. Nb3 Qc7 12. Bg5 a6 13. Qe3 Ng8 14. f4 Be7 15. Bxe7 h5 16. Bd6 Qb6 17. Nc5 Qd8 18. Nxb7 Qh4 19. Nc5 Nxc5 20. Bxc5 Nh6 21. Qf2 Qxf2+ 22. Rxf2 a5 23. a4 h4 24. b4 Rb8 25. bxa5 Rb3 26. Rc2 Nf5 27. Bxf5 gxf5 28. a6 Rg8 29. a7 f6 30. a8=Q+ Kf7 31. Qxc6 Rg6 32. Qd7+ Kg8 33. Qxe6+ Kh7 34. Qxf5 Rb5 35. axb5 Kh8 36. Ra8+ Rg8 37. Rxg8+ Kxg8 38. Qxf6 Kh7 39. Qxh4+ Kg8 40. Qe7 Kh8 41. Ra2 Kg8 42. Ra8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,42,341.99488043785095,42,0,1665.2267211065828
1766426794-8678,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. a4 e5 2. c4 Nf6 3. d3 d5 4. Nf3 dxc4 5. a5 cxd3 6. Nxe5 dxe2 7. Qxd8+ Kxd8 8. Bxe2 Be6 9. Nc3 Bd6 10. f4 Nbd7 11. Bf3 c6 12. a6 Nxe5 13. fxe5 Bxe5 14. axb7 Rb8 15. Rxa7 Kc7 16. Be3 Rxb7 17. Nb5+ Kb8 18. Bxc6 Rxa7 19. Nxa7 Bd5 20. Ke2 Bxc6 21. Nxc6+ Kc7 22. Nxe5 Re8 23. Rc1+ Kd6 24. Nc4+ Kd5 25. Nb6+ Ke4 26. h3 Kf5 27. Kf3 g5 28. b4 h5 29. Nc4 g4+ 30. Kf2 Ne4+ 31. Ke2 Ng3+ 32. Kd2 Ne4+ 33. Ke2 Ng3+ 34. Kd1 Ne4 35. Ke2",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,34,False,False,True,0,5,35,34,False,False,False,True,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,338.235609292984,35,5,1662.331357537015
1766427567-7195,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 Nf6 4. Nc3 e4 5. Ng5 Be7 6. Ngxe4 Nxd5 7. Nxd5 Qxd5 8. Nc3 Qe5+ 9. Qe2 Qc5 10. Qb5+ Nc6 11. Qxc5 Bxc5 12. Bb5 Kd8 13. Bxc6 bxc6 14. O-O Bf5 15. d3 Bd6 16. Be3 f6 17. Ne4 Kd7 18. Nxd6 cxd6 19. Rfe1 Rhe8 20. Bd2 Rxe1+ 21. Rxe1 a6 22. Bc3 c5 23. f3 Re8 24. Rxe8 Be6 25. Ra8 Bxa2 26. Rxa6 Be6 27. Ra7+ Kc6 28. Rxg7 Ba2 29. Rxh7 Kb6 30. Rh6 Bb1 31. Rxf6 Ka6 32. Rxd6+ Kb5 33. Rd5 Kb6 34. Rxc5 Kxc5 35. d4+ Kc4 36. Kf2 Kb5 37. Ke3 Bxc2 38. Kf4 Ka4 39. Ke5 Bd3 40. d5 Bf1 41. d6 Bb5 42. Ke6 Bc6 43. d7 Be4 44. d8=Q Bb1 45. Qd4+ Kb5 46. Qb4+ Ka6 47. Qa5+ Kb7 48. Qb4+ Kc7 49. Qc4+ Kb8 50. Qb4+ Ka7 51. Qa5+ Kb8 52. Qb6+ Kc8 53. Qc6+ Kb8 54. Qd6+ Kb7 55. Qd7+ Kb6 56. Qd6+ Kb5 57. Qd5+ Kb6 58. Qd6+ Kb7 59. Qd7+ Kb8 60. Qd8+ Ka7 61. Qd7+ Kb8 62. Qd8+ Ka7 63. Qd7+ Ka8 64. Qd8+ Kb7 65. Qd7+ Ka6 66. Qd6+ Kb5 67. Qd5+ Ka6 68. Qd6+ Kb7 69. Qd7+ Kb8 70. Qd8+ Kb7 71. Qd7+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,71,False,False,False,0,0,71,71,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,71,773.4920539855957,71,0,1667.2192802669886
1766427910-1420,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d3 d5 2. Nf3 Nf6 3. d4 Nc6 4. c4 e6 5. e3 Bb4+ 6. Nc3 Bxc3+ 7. bxc3 O-O 8. Qc2 Ne4 9. Be2 f5 10. cxd5 exd5 11. O-O Be6 12. Rb1 b6 13. h3 Na5 14. Ba3 Re8 15. Ne5 Nd6 16. Bxd6 Qxd6 17. Rbc1 c5 18. Ba6 c4 19. f4 Nc6 20. Rb1 Nxe5 21. fxe5 Qe7 22. Qa4 Qg5 23. Bb7 Qxe3+ 24. Kh2 Rad8 25. Rf3 Qg5 26. Qa3 f4 27. Rb2 Bf5 28. Re2 Be4 29. Rff2 Qg3+ 30. Kg1 f3 31. Rxe4 dxe4 32. Qc1 Rf8 33. Qe3 Rf4 34. Bxe4 Rdf8 35. e6 fxg2 36. Qxg3 Rxf2 37. e7 Rf1+ 38. Kxg2 R8f2+ 39. Qxf2 Rxf2+ 40. Kg3 Rf1 41. e8=Q+ Rf8 42. Bd5+ Kh8 43. Qxf8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,342.52649664878845,43,0,1664.3945384719937
1766428388-9932,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nf6 6. Nc3 Nc6 7. O-O O-O 8. Be3 Nxd4 9. Bxd4 Bg4 10. f3 Be6 11. Bd3 c5 12. Be3 a6 13. a4 d5 14. exd5 Bxd5 15. Nxd5 Qxd5 16. Qe2 Rfe8 17. Rad1 Qc6 18. Qf2 Bd6 19. Bg5 c4 20. Bxf6 Bf8 21. Be4 Qxf6 22. c3 Rab8 23. Rd7 b6 24. Rfd1 Bc5 25. R1d4 Rbd8 26. Rxd8 Rxd8 27. Rxd8+ Qxd8 28. Qxc5 bxc5 29. Kf2 Kf8 30. Ke3 Qb8 31. Bd5 Ke7 32. Bxc4 Qxh2 33. Bxa6 g6 34. Bf1 g5 35. a5 Qf4+ 36. Kf2 Qd2+ 37. Be2 g4 38. a6 Qxb2 39. a7 Qa2 40. fxg4 Kd6 41. Ke3 Qa5 42. Bf3 Qxa7 43. Kf4 c4 44. Kg5 Qe3+ 45. Kh4 Qe5 46. g5 Qe1+ 47. Kh5 Qxc3 48. Kh6 Qc2 49. Kg7 c3 50. Kxf7 Qd3 51. Kg7 c2 52. Be4 Qe2 53. Bxc2 Qxc2 54. Kh6 Qg6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,55,478.0209255218506,54,0,1661.6149944898625
