game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766592699-3372,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 c5 3. d5 Nf6 4. Nc3 a6 5. a4 Be7 6. Nf3 Qc7 7. Be2 exd5 8. exd5 O-O 9. O-O h6 10. h3 Re8 11. Be3 b6 12. Qd2 Bb7 13. Rad1 Bd8 14. Bf4 Qc8 15. Rfe1 d6 16. Bxd6 Qd7 17. Be5 Qc8 18. Bc4 Nbd7 19. Bh2 Bc7 20. Bxc7 Qxc7 21. d6 Qb8 22. Nh4 Re5 23. Ng6 Rg5 24. Ne7+ Kh8 25. Bd5 Nxd5 26. Ncxd5 Rxg2+ 27. Kxg2 Kh7 28. Qd3+ Kh8 29. Qf3 c4 30. Qxf7 Nc5 31. Ng6+ Kh7 32. Nf8+ Qxf8 33. Qxf8 Bxd5+ 34. Rxd5 Nd3 35. Qxa8 Nxe1+ 36. Kf1 Nf3 37. d7 b5 38. d8=Q Nd2+ 39. Rxd2 h5 40. Qh8+ Kg6 41. Rd6+ Kf7 42. Qaf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,1,41,False,False,False,1,0,41,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,42,294.8029975891113,42,1,1464.160579113055
1766592900-9043,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Bg5 e6 4. e4 dxe4 5. Nxe4 Be7 6. Ng3 O-O 7. h3 Nc6 8. Be3 Nd5 9. Bc1 Bf6 10. c4 Nde7 11. Bd3 Nxd4 12. Nh5 Nef5 13. Ne2 Nxe2 14. Nxf6+ Qxf6 15. Qxe2 Nd4 16. Qh5 g6 17. Qc5 c6 18. Bg5 Qg7 19. O-O b6 20. Qe7 c5 21. Bf6 Qh6 22. Be4 Rb8 23. Be5 Rb7 24. Bxb7 Bxb7 25. Qxb7 Ne2+ 26. Kh1 Qh5 27. Bd6 Rd8 28. Qe7 Ra8 29. Qf6 Nd4 30. b4 Nf5 31. Be5 cxb4 32. Qh8#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,201.11539316177368,32,0,1457.0690723288824
1766593043-8999,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c6 2. d4 d5 3. e5 Qb6 4. Nf3 Bf5 5. Bd3 e6 6. Bxf5 Bb4+ 7. c3 Bxc3+ 8. bxc3 g5 9. O-O Nd7 10. Bxg5 f6 11. Bxf6 Ngxf6 12. exf6 exf5 13. Ne5 Nxe5 14. dxe5 O-O-O 15. Qh5 Qb2 16. Nd2 d4 17. Nf3 Qc2 18. Nxd4 Kb8 19. Nxc2 f4 20. Nd4 Rdg8 21. Ne6 Rd8 22. Nxd8 f3 23. Qf7 Kc8 24. Qe7 b5 25. Ne6 h5 26. Qc7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,26,142.7002923488617,26,0,1460.199207333665
1766593244-5105,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. e4 c5 4. d3 Nc6 5. Nbd2 e5 6. Rb1 Bd6 7. h4 Nge7 8. h5 h6 9. Be2 O-O 10. Nh4 f5 11. Ra1 f4 12. a3 a5 13. g4 fxg3 14. fxg3 Be6 15. b3 Qd7 16. Rg1 Rf7 17. g4 Raf8 18. Rb1 Rf2 19. Nf1 R2f7 20. Rb2 Nd8 21. Nh2 b5 22. g5 bxc4 23. gxh6 c3 24. Rc2 Bxb3 25. Bg4 Qa4 26. Rcg2 Bxd1 27. h7+ Kh8 28. Ng6+ Nxg6 29. hxg6 Rf6 30. Bxd1 Qb5 31. Nf1 Qxd3 32. Ng3 c4 33. Nh5 Rf1+ 34. Rxf1 Qxf1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,201.63970828056335,34,0,1463.2739388001814
1766593490-3357,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 Nf6 5. Nc3 d6 6. Nf3 h6 7. Be2 Nbd7 8. O-O g6 9. Re1 Rb8 10. Bb5+ Be7 11. Qe2 a6 12. Bxd7+ Qxd7 13. Bf4 Kd8 14. Rad1 g5 15. Bg3 b6 16. Ne4 Re8 17. Nxf6 Bxf6 18. Qd3 Qf5 19. Rxe8+ Kxe8 20. Re1+ Be7 21. Qxf5 Bxf5 22. Bxd6 Rb7 23. Bxe7 Rxe7 24. Rxe7+ Kf8 25. Rb7 Kg7 26. Rxb6 a5 27. Rb5 c4 28. Rxa5 c3 29. bxc3 g4 30. Nd4 Be6 31. dxe6 g3 32. e7 gxf2+ 33. Kxf2 f6 34. e8=Q Kh7 35. Qe7+ Kg6 36. Ra7 f5 37. Qg7+ Kh5 38. Qf7+ Kh4 39. Qxf5 h5 40. Qf4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,40,245.3164768218994,40,0,1466.2951939563598
1766593745-9214,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. a4 Nc6 4. Bb5 Bd7 5. Nf3 a6 6. Be2 e6 7. O-O Bd6 8. c4 dxc4 9. a5 O-O 10. h3 Ne4 11. Qc2 Nf6 12. Nbd2 Nb4 13. Qb1 Bb5 14. Bxc4 Bxc4 15. Nxc4 Nbd5 16. e4 Nf4 17. e5 Ne2+ 18. Kh2 Bxe5+ 19. dxe5 Nd5 20. Kh1 Ndf4 21. Bxf4 Nxf4 22. Qe4 Nd5 23. Ncd2 c6 24. Rfd1 Qe7 25. Nc4 Rad8 26. Qc2 Nb4 27. Qe2 Rxd1+ 28. Rxd1 Nd5 29. Nd6 Rd8 30. Ra1 Nf4 31. Qe1 Nd3 32. Qe3 Nxb2 33. Rb1 Na4 34. Rxb7 Qf8 35. Rxf7 Qxf7 36. Nxf7 Kxf7 37. Qf4+ Kg8 38. Qxa4 Rd5 39. h4 c5 40. Qe8#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,255.33489871025085,40,0,1459.4818582368475
1766593830-2559,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 h6 6. Nf3 Nbd7 7. d3 Nb6 8. Nxe5 Nfxd5 9. Qf3 Qe7 10. Bxd5 Nxd5 11. Qxd5 f6 12. O-O fxe5 13. Re1 Qf6 14. Rxe5+ Be7 15. Nc3 c6 16. Qe4 O-O 17. Rxe7 Qxf2+ 18. Kh1 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,18,False,False,False,0,0,18,18,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,19,85.22437310218811,18,0,1452.9256917615799
1766593976-9829,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d3 Bb4 5. Bd2 O-O 6. e4 d6 7. Nd5 Bxd2+ 8. Qxd2 Nxd5 9. cxd5 Ne7 10. a4 f5 11. a5 fxe4 12. Ng1 exd3 13. a6 bxa6 14. Bxd3 Bb7 15. Nh3 Bxd5 16. Ng5 h6 17. Rxa6 Bxg2 18. Bc4+ d5 19. Ne6 Qc8 20. Rg1 Qxa6 21. Bxa6 Be4 22. Rxg7+ Kh8 23. Qxh6+ Bh7 24. Qxh7#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,145.89146614074707,24,0,1446.607984888287
1766594255-7366,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6 5. c4 g6 6. Nc3 Nf6 7. Bd3 h6 8. Nge2 a6 9. O-O Ng4 10. h3 Nf6 11. Bf4 Nbd7 12. Re1 Be7 13. Ng3 O-O 14. Bxh6 b5 15. cxb5 Re8 16. bxa6 Qb6 17. Qc2 Qa5 18. Bxg6 Kh8 19. Bxf7 Ne5 20. Bxe8 Bxh3 21. Bc6 Nfg4 22. Bxa8 Nxf2 23. Qxf2 Ng4 24. Qf8+ Bxf8 25. Bxf8 c4 26. gxh3 Qc5+ 27. Kh1 Nf6 28. Be7 Ne4 29. Ncxe4 Qb4 30. Bf6+ Kg8 31. Bc3 Qb5 32. Nxd6 Qa4 33. Re8+ Kh7 34. Rh8+ Kg6 35. Rg1 Qxa2 36. Nxc4 Qxa6 37. Bc6 Qxc6 38. dxc6 Kf7 39. Rh7+ Kf8 40. Ra1 Ke8 41. Ra8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,41,279.1959750652313,41,0,1449.57759211997
1766594776-2342,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. a4 Nc6 4. c3 e5 5. Nd2 exd4 6. exd4 Bd6 7. Ngf3 O-O 8. Bd3 Re8+ 9. Be2 Bg4 10. h3 Bxf3 11. Nxf3 Ne4 12. h4 Qf6 13. Qc2 Ng3 14. fxg3 Bxg3+ 15. Kd1 Re7 16. Rf1 Rae8 17. Bd3 Re1+ 18. Rxe1 Rxe1+ 19. Nxe1 Bxe1 20. Bd2 Bxd2 21. h5 Bh6 22. Qe2 Qe7 23. Kc2 Qxe2+ 24. Bxe2 g6 25. Bf3 gxh5 26. Bxh5 Kg7 27. Rf1 f6 28. Re1 Na5 29. Kb1 Nc4 30. Re8 Nd2+ 31. Ka1 Ne4 32. Ka2 Ng3 33. Bg4 Ne4 34. Rd8 Nd6 35. Bf3 Nc4 36. Rxd5 Nd2 37. Bg4 Ne4 38. Rd7+ Kg6 39. Rxc7 Nd6 40. Bf3 Nf5 41. Bxb7 Ne3 42. Bf3 Nc2 43. Bb7 Ne3 44. Bf3 Nf5 45. Rxa7 Nd6 46. Re7 Nc4 47. Rd7 Nd2 48. a5 Nxf3 49. g3 Nd2 50. b3 Ne4 51. Kb2 Nxg3 52. c4 Ne4 53. Kc2 Nd6 54. Kd3 Nf5 55. Kc3 Ne3 56. a6 Nf5 57. a7 Ne7 58. c5 Nc6 59. a8=Q Ne7 60. Rxe7 Bg5 61. Kc4 Kf5 62. Qe4#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,62,False,False,False,0,0,62,62,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),62,521.0239119529724,62,0,1443.481605497275
1766594999-8815,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 f5 5. d3 Ne7 6. Bg5 Nd7 7. Be2 a6 8. O-O h6 9. Bxe7 Qxe7 10. Re1 Qf6 11. d4 O-O 12. dxe5 Bxe5 13. Nxe5 Qg5 14. Nxd7 b5 15. Nxf8 a5 16. Ne6 Qh4 17. Nxc7 b4 18. Nxa8 Kf8 19. Nb5 f4 20. Nd6 Qg5 21. Nxc8 a4 22. d6 Qh4 23. d7 Qh3 24. d8=Q+ Kf7 25. Q1d7+ Qxd7 26. Qxd7+ Kf6 27. Qd6+ Kf7 28. Qxf4+ Ke8 29. Qxb4 g6 30. Qxa4+ Kf7 31. Qa7+ Kf6 32. Qa6+ Kf7 33. Bc4+ Kf8 34. Qxg6 h5 35. Qxh5 Kg7 36. Qg5+ Kf8 37. Qf6+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,37,223.0028281211853,37,0,1446.4013009938749
1766595241-3664,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. Nf3 Bc5 5. Ba4 d6 6. d4 exd4 7. Nxd4 Bd7 8. Be3 Nxd4 9. Bxd4 Bxa4 10. Bxc5 Bxc2 11. Qxc2 dxc5 12. O-O O-O 13. e5 Nd5 14. Rad1 c6 15. Qb3 Qb6 16. Nxd5 Qxb3 17. Nf6+ gxf6 18. axb3 fxe5 19. Rd7 Rab8 20. Rfd1 Rfe8 21. Kf1 Kf8 22. Rc7 Re7 23. Rcd7 Rxd7 24. Rxd7 Ke8 25. Rd3 Rd8 26. Rh3 Rd2 27. Rh5 f6 28. Ke1 Rxb2 29. Rh6 Ke7 30. Kf1 Rxb3 31. Rxh7+ Ke6 32. Ke2 a5 33. g4 a4 34. h4 a3 35. g5 a2 36. h5 a1=Q 37. Re7+ Kxe7 38. f4 Qa2+ 39. Ke1 Rb1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,242.0094838142395,39,0,1449.2727348447243
1766595380-1005,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. d3 Bc5 5. O-O O-O 6. c3 Bb6 7. Bg5 a6 8. Nbd2 d6 9. h3 a5 10. a4 Be6 11. Bxe6 fxe6 12. Qb3 Qc8 13. Nc4 Bc5 14. Be3 Ba7 15. Bxa7 Rxa7 16. Ne3 b6 17. Ng5 Re8 18. f4 Qd7 19. f5 Nd8 20. fxe6 Qc8 21. e7+ Nf7 22. Qxf7+ Kh8 23. Nf5 Nh5 24. Qxh5 h6 25. Nf7+ Kg8 26. N5xh6+ gxh6 27. Qg6+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,27,139.12905836105347,27,0,1452.097476639719
1766596162-4469,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. d3 c5 4. Bf4 Nc6 5. a3 f6 6. Bc1 e5 7. b4 cxb4 8. Nbd2 bxa3 9. Qb3 Bb4 10. g3 Bxd2+ 11. Nxd2 Nge7 12. Bxa3 O-O 13. h3 Kh8 14. Bg2 Re8 15. Bc5 b6 16. Bxe7 Nxe7 17. Bxa8 Be6 18. Bg2 Qc7 19. O-O Nc6 20. Qa2 Nb4 21. Qa4 a5 22. Qxe8+ Bg8 23. Rfb1 Nc2 24. Kh1 Nxa1 25. Rxa1 h6 26. Bf3 Kh7 27. Qa8 Be6 28. e3 dxe3 29. Ne4 exf2 30. Rf1 Bxh3 31. Rxf2 Bf5 32. Kg2 Bxe4 33. Bxe4+ g6 34. Rd2 f5 35. Re2 fxe4 36. Rxe4 Qd6 37. Qa7+ Kg8 38. Qa8+ Kf7 39. Re1 Qxd3 40. Qb7+ Kf6 41. Qc6+ Kf5 42. Qf3+ Qxf3+ 43. Kxf3 e4+ 44. Rxe4 g5 45. Re8 g4+ 46. Ke2 h5 47. Ke1 h4 48. c5 hxg3 49. c6 g2 50. Kf2 g1=Q+ 51. Kxg1 g3 52. c7 Kf4 53. Rd8 Kf3 54. Kf1 g2+ 55. Kg1 Kg3 56. Rf8 Kh3 57. Rf3+ Kg4 58. Rd3 Kf4 59. Rd6 Ke5 60. Rd1 Ke6 61. Rd8 Ke7 62. Rg8 Kd7 63. c8=Q+ Kd6 64. Qc4 Ke5 65. Qb3 Kf6 66. Kxg2 Ke5 67. Qg3+ Kd4 68. Qd6+ Kc4 69. Qc6+ Kb4 70. Qxb6+ Ka4 71. Rg4+ Ka3 72. Qxa5+ Kb3 73. Rb4+ Kc3 74. Qc5+ Kd3 75. Rd4+ Ke3 76. Rd8+ Ke4 77. Rd4+ Ke3 78. Rd8+ Ke4 79. Rd4+ Ke3 80. Qe5#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,80,False,False,False,0,0,80,80,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),80,781.8769323825836,80,0,1446.2081739114365
1766596537-8227,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 a6 3. d4 Nf6 4. e5 Ng4 5. h3 Nxf2 6. Kxf2 cxd4 7. Qxd4 d6 8. Bf4 f6 9. exd6 e5 10. Qa4+ Nc6 11. Be3 Qxd6 12. Nc3 Qb4 13. Qxb4 Nxb4 14. Rc1 Bd7 15. a3 e4 16. Nd4 Nc6 17. Nxc6 g5 18. Nd4 f5 19. Bxg5 Rg8 20. Bf4 Bc5 21. Be3 Rd8 22. Nb3 Bxe3+ 23. Kxe3 Rg3+ 24. Kf2 Rg6 25. Bc4 Rg7 26. Rhd1 e3+ 27. Kxe3 Rg3+ 28. Kf2 Rg6 29. Re1+ Kf8 30. Rcd1 Rc6 31. Bd5 Rb8 32. Bxc6 Be6 33. Rxe6 h6 34. Rxh6 bxc6 35. Rxc6 Rb5 36. Rd7 Re5 37. Rc8+ Re8 38. Rxe8+ Kxe8 39. Ra7 Kf8 40. Rxa6 f4 41. Rf6+ Ke8 42. Rxf4 Kd7 43. Re4 Kc7 44. g4 Kb7 45. g5 Ka7 46. g6 Ka8 47. g7 Kb7 48. g8=Q Kb6 49. Qg6+ Ka7 50. Re7+ Ka8 51. Qg8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,51,False,False,False,0,0,51,51,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,51,374.55636072158813,51,0,1448.9877178935676
1766597460-7831,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. h3 d5 3. d4 e4 4. Nc3 Nf6 5. Nce2 Bd6 6. Nf4 O-O 7. a4 c6 8. Be2 Nbd7 9. a5 a6 10. h4 h6 11. Bd2 Nh7 12. Bc3 Ndf6 13. Kd2 Bg4 14. Bxg4 Nxg4 15. Qxg4 Nf6 16. Qh3 Qd7 17. Qxd7 Nxd7 18. h5 Nf6 19. Ke1 Ng4 20. Bd2 Rae8 21. c3 Re7 22. Rh4 Nf6 23. b3 Rfe8 24. Nge2 Nh7 25. Rh1 Ng5 26. Rb1 Ne6 27. g3 Ng5 28. c4 Nf3+ 29. Kd1 Nxd2 30. Kxd2 Bb4+ 31. Kc2 Bxa5 32. cxd5 cxd5 33. Kc1 Rc7+ 34. Kb2 Rec8 35. Rbc1 Rxc1 36. Nxc1 Bc3+ 37. Ka3 b5 38. Na2 Bd2 39. b4 Rc2 40. Ra1 Bc3 41. Nxc3 Rxc3+ 42. Kb2 Rc4 43. Nxd5 Rc6 44. Ne7+ Kf8 45. Nxc6 Ke8 46. d5 Kd7 47. Rxa6 Kd6 48. Nd4+ Kxd5 49. Nc6 Kc4 50. Ra7 Kd3 51. Rd7+ Ke2 52. Rxf7 Kf1 53. Kc3 Kg2 54. Na7 Kh3 55. Kd4 Kg4 56. Rxg7+ Kxh5 57. Rf7 Kg4 58. Kc5 Kh3 59. Rf8 Kg2 60. Rc8 Kf1 61. Kxb5 Ke2 62. Kc5 Kf1 63. Nb5 Kg2 64. Rc7 Kf1 65. Rf7 Kg2 66. Rc7 Kf1 67. Rc8 Kg2 68. Re8 Kf1 69. Rf8 Kg2 70. Re8 Kf1 71. Rd8 Kg2 72. Kc6 Kf1 73. Kc5 Kg2 74. Kc6 Kf1 75. Nd4 Kg2 76. Rc8 Kf1 77. b5 Kg2 78. Ra8 Kf1 79. Kd6 Kg2 80. Ra2 Kf1 81. Nc2 Kg2 82. Nb4",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,6,80,False,False,True,0,6,82,80,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),82,923.0018308162689,82,6,1443.2915422477236
1766597583-4769,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 d5 3. e5 h5 4. Nf3 Be7 5. Bd3 Nh6 6. O-O g5 7. c4 c5 8. cxd5 Qxd5 9. Nc3 Qd8 10. d5 g4 11. Ne1 a6 12. d6 Bh4 13. g3 Bg5 14. Ne4 Bxc1 15. Rxc1 Kf8 16. Nxc5 Kg7 17. Ng2 b6 18. Ne4 Bd7 19. Nf4 Nf5 20. Nf6 Nh6 21. N4xh5+ Kf8 22. Qd2 Bc6 23. Qg5 Qd7 24. Qg7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,24,False,False,False,0,0,24,24,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,24,122.97555351257324,24,0,1446.0273120598458
1766597833-9411,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Qc2 Nf6 3. Nc3 Bc5 4. g3 d6 5. a3 Nc6 6. d3 Nd4 7. Qb1 Nb3 8. Ra2 Nxc1 9. Qxc1 Be6 10. Nf3 O-O 11. Bg2 c6 12. O-O d5 13. b4 Bd6 14. Rb2 d4 15. Ne4 Nxe4 16. c5 Bc7 17. dxe4 f5 18. exf5 Bxf5 19. b5 cxb5 20. Rxb5 Rb8 21. c6 bxc6 22. Qc4+ Kh8 23. Rc5 Bd6 24. Nxe5 Bxc5 25. Qxc5 Qf6 26. g4 Be6 27. Nxc6 Rbc8 28. h3 Bd7 29. g5 Qf7 30. Qd6 Bxc6 31. g6 Qxg6 32. Qxc6 Rxc6 33. Rd1 Rcf6 34. Rf1 Rxf2 35. Rxf2 Rxf2 36. Kxf2 Qf6+ 37. Kg1 Qe5 38. Ba8 Qxe2 39. a4 d3 40. a5 d2 41. h4 d1=Q#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,249.99161505699158,41,0,1448.720665123433
