game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766594646-7008,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nf6 4. d5 Nb8 5. e5 Ng4 6. h3 Nh6 7. Bxh6 Qb6 8. Bc1 Qb4+ 9. c3 Nc6 10. cxb4 Nd8 11. bxc5 e6 12. d6 b6 13. cxb6 Nc6 14. bxa7 f6 15. exf6 Bb7 16. fxg7 Nd4 17. gxh8=Q Be4 18. Qhxd4 Bh6 19. Qh8+ Bf8 20. Qxf8+ Kxf8 21. Ne5 Kg8 22. Nxd7 Kf7 23. Ne5+ Ke8 24. d7+ Ke7 25. d8=Q+ Rxd8 26. Qxd8+ Kxd8 27. Bg5+ Kc7 28. Nc3 h6 29. Nxe4 Kc8 30. Bxh6 Kd8 31. Bg5+ Kc8 32. Bc4 Kc7 33. Bxe6 Kb6 34. Be3+ Kc7 35. Rc1+ Kb7 36. Bd5+ Ka6 37. Rc6+ Kb7 38. Nc5+ Ka8 39. Rc8# Kxa7 40. Nc6# Kb6 41. Nd7+ Kb7 42. Rb8+ Ka6 43. Ra8+ Kb5 44. Rb8+ Ka6 45. Ra8+ Kb7 46. Rb8+ Kc7 47. Rb7+ Kc8 48. Rb8+ Kxd7 49. Rd8+ Kc7 50. Rc8+ Kxc8 51. Be6+ Kb7 52. Bd5 Kc7 53. Bf4+ Kb6 54. Be3+ Kb7 55. Be4 Ka6 56. Bd3+ Kb7 57. Be4+ Kc7 58. Bf4+ Kb7 59. Be3 Kc8 60. Bf4 Kd7 61. Be3 Kd6 62. Bf4+ Kc5 63. Be3+ Kb5 64. Bd3+ Kxc6 65. Be4+ Kb5 66. Bd3+ Kb4 67. Bd2+ Ka4 68. Bc2+ Kb5 69. Bd3+ Ka4 70. Bc2+ Kb5 71. Bd3+ Ka4 72. Bc2+ Kb5 73. Bd3+ Kb6 74. Be3+ Kb7 75. Be4+ Kc8 76. Bf5+ Kc7 77. Bf4+ Kb6 78. Be3+ Kc6 79. Be4+ Kd6 80. Bf4+ Ke7 81. Bg5+ Kf8 82. Bh6+ Kf7 83. Bd5+ Kf6 84. Be3 Ke5 85. Bc4 Ke4 86. Bg5 Kd4 87. Be2 Kd5 88. Bf3+ Kc4 89. Be2+ Kd5 90. Bf3+ Kd6",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,2,89,False,False,False,2,0,89,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,1015.7711164951324,90,2
1766595035-9772,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6 5. Nf3 d5 6. Be2 Be7 7. a3 O-O 8. Nbd2 Be6 9. Ng5 h6 10. Nxe6 fxe6 11. b4 Ne5 12. Qb3 c6 13. c4 Ne4 14. f4 Nxd2 15. Bxd2 Nxc4 16. Bxc4 dxc4 17. Qxc4 Qd5 18. Qa2 Qxa2 19. Rxa2 Rad8 20. Bc3 Rd3 21. Bd2 Rfd8 22. Rf1 Bf6 23. h3 Bc3 24. Rf2 Bxd2+ 25. Rfxd2 Rxd2 26. Rxd2 Rxd2 27. Kxd2 Kf7 28. Kd3 Kf6 29. Ke4 g6 30. g4 b6 31. h4 a6 32. a4 b5 33. axb5 axb5 34. Kd4 g5 35. fxg5+ hxg5 36. hxg5+ Kxg5 37. Kc5 Kxg4 38. Kxc6 Kf3 39. Kxb5 Kxe3 40. Kc4 e5 41. b5 Kf3 42. b6 e4 43. b7 e3 44. b8=Q e2 45. Qb4 Kf2 46. Qc5+ Kf1 47. Qf8+ Ke1 48. Qe8 Kd1 49. Qd7+ Ke1 50. Qg4 Kd1 51. Kd3 Ke1 52. Qxe2#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,52,False,False,False,0,0,52,52,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,388.43251633644104,52,0,1423.6329263478106
1766595215-9847,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 d6 5. dxe5 Nxe5 6. Nxe5 dxe5 7. Qxd8+ Bxd8 8. O-O Ne7 9. Nc3 a6 10. Be3 Be6 11. Bxe6 fxe6 12. Rad1 Rf8 13. f3 Rc8 14. Na4 Nc6 15. Nc5 Rf7 16. Nxe6 Bf6 17. c3 b6 18. Rd2 Nd8 19. Nxd8 Rd7 20. Rxd7 Rb8 21. Rfd1 c5 22. Nc6 Rc8 23. Na7 Ra8 24. Nc6 h6 25. g3 g5 26. f4 g4 27. fxe5 Bxe5 28. Nxe5 b5 29. Bxc5 h5 30. Re7+ Kf8 31. Rdd7 Rc8 32. Rf7+ Kg8 33. Rg7+ Kh8 34. Ng6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,34,180.60798358917236,34,0,1427.1424960708125
1766595570-8131,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. c4 Bb4+ 6. Bd2 Bxd2+ 7. Nxd2 O-O 8. a3 d6 9. Ngf3 Bd7 10. Rc1 Ne5 11. Qc2 Nxf3+ 12. gxf3 Bc6 13. b4 a6 14. Bg2 Re8 15. h3 Qe7 16. Qc3 Qe5 17. O-O Qxc3 18. Rxc3 Re7 19. Rfc1 Rae8 20. Rd3 Nd7 21. Rdc3 Ne5 22. Rb3 Ng6 23. f4 Bxg2 24. f5 Bxh3 25. e4 Bg4 26. c5 dxc5 27. bxc5 c6 28. Rcb1 Rb8 29. f3 Bh5 30. Rb6 Ne5 31. R6b2 Nxf3+ 32. Kg2 Nxd2 33. Rh1 Bf3+ 34. Kh2 Bxh1 35. Rb5 cxb5 36. c6 bxc6 37. e5 Rxe5 38. a4 Rxf5 39. axb5 Rf2+ 40. Kxh1 Rxb5 41. Kg1 Rbf5 42. Kh1 Rf1+ 43. Kg2 R1f2+ 44. Kg3 R2f3+ 45. Kh4 R5f4+ 46. Kh5 Rh3+ 47. Kg5 Rff3 48. Kg4 Rhg3+ 49. Kh5 Rf5+ 50. Kh4 Rg6 51. Kh3 Rh5#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,2,50,False,False,False,0,2,51,50,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,354.757440328598,51,2,1430.5825647755796
1766596439-1287,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d6 3. Bc4 Bg4 4. h3 Bd7 5. d3 h6 6. Nc3 c5 7. Nd5 Be7 8. Be3 Be6 9. Nxe7 Qxe7 10. Bxe6 Qxe6 11. O-O Nc6 12. c3 Rc8 13. d4 exd4 14. cxd4 cxd4 15. Nxd4 Nxd4 16. Bxd4 Ne7 17. Bxg7 Rh7 18. Bc3 Kf8 19. Re1 Ng6 20. Qd5 Qxd5 21. exd5 f6 22. Re6 Rxc3 23. bxc3 Kf7 24. Rxd6 Ke7 25. Re6+ Kd8 26. Rxf6 Ne5 27. Re1 Nd3 28. Re3 Nc1 29. Rf8+ Kc7 30. Ree8 Kd7 31. Rd8+ Kc7 32. Rc8+ Kb6 33. Rf6+ Kb5 34. Rb8 Kc5 35. Rc8+ Kxd5 36. Rd8+ Kc4 37. Rc8+ Kd3 38. Rd6+ Kc2 39. Rb8 b5 40. Rxb5 a6 41. Rxa6 Ne2+ 42. Kf1 Nf4 43. Rb2+ Kxb2 44. Rb6+ Kxa2 45. Ra6+ Kb2 46. Rb6+ Kxc3 47. Rc6+ Kb3 48. Rb6+ Ka4 49. Ra6+ Kb3 50. Rb6+ Ka3 51. Ra6+ Kb4 52. Rb6+ Kc4 53. Rc6+ Kd4 54. Rd6+ Nd5 55. Ra6 h5 56. Ra4+ Kc3 57. Ra3+ Kd4 58. Ra4+ Kd3 59. Ra3+ Kc4 60. Ra4+ Kc3 61. Ra3+ Kc2 62. Ra2+ Kc1 63. Ra1+ Kb2 64. Rd1 Nf6 65. Rd2+ Kc3 66. Rd6 Ng8 67. Rc6+ Kd3 68. Rd6+ Kc2 69. Rc6+ Kd1 70. Rd6+ Kc2 71. Rc6+ Kd3 72. Rd6+ Kc2 73. Rc6+ Kd3 74. Rd6+ Kc4 75. Rc6+ Kd5 76. Rc8 Rg7 77. Rd8+ Ke4 78. Re8+ Kf4 79. Rf8+ Kg5 80. Re8 Ne7 81.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,80,True,False,True,1,0,80,81,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,81,868.3854885101318,81,1,1424.2648579022868
1766596693-4675,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. Nge2 Bc5 5. O-O O-O 6. Bxc6 dxc6 7. Qe1 Bg4 8. d3 h6 9. Kh1 Qd7 10. f3 Be6 11. Na4 Bd6 12. Be3 b6 13. a3 c5 14. Nec3 Rad8 15. Qh4 Be7 16. b3 Nd5 17. Qf2 Nxc3 18. Nxc3 f5 19. exf5 Bxf5 20. Qd2 Bf6 21. Rfe1 e4 22. fxe4 Bxe4 23. Nxe4 Bxa1 24. Rxa1 Qd4 25. Bxd4 Rxd4 26. Qe1 Re8 27. h4 Kh7 28. g4 Re5 29. a4 a5 30. h5 Rg5 31. Nxg5+ hxg5 32. Qe2 Rf4 33. Rf1 Rd4 34. Ra1 Rf4 35. Qe1 Rxg4 36. Qe5 Rh4+ 37. Qh2 Rxh2+ 38. Kxh2 Kh6 39. Rf1 Kxh5 40. Kg3 g6 41. Rh1#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,254.0850007534027,41,0,1418.168871279592
1766597304-5036,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 g6 4. Nf3 c6 5. dxc6 Nxc6 6. Bb5 Qb6 7. Bxc6+ bxc6 8. O-O Qb7 9. d3 Be6 10. Bg5 c5 11. Bxf6 exf6 12. Re1 Rd8 13. Ne4 f5 14. Nf6+ Ke7 15. Ne4 fxe4 16. Rxe4 Bh6 17. Qe2 Rhe8 18. Re1 Kf8 19. Ne5 Qc7 20. Nxg6+ hxg6 21. Rxe6 Rxe6 22. Qxe6 fxe6 23. Rxe6 Qb8 24. Rf6+ Kg8 25. Rxg6+ Kf8 26. Rxh6 Kf7 27. Rh7+ Kg6 28. Rh3 Re8 29. Rg3+ Kf6 30. Rf3+ Kg6 31. Rg3+ Kf6 32. Rf3+ Ke7 33. Re3+ Kd8 34. Rxe8+ Kxe8 35. h3 Kf8 36. g3 Qxb2 37. Kg2 Qb1 38. h4 Qxc2 39. Kh3 Qxd3 40. Kg4 Kg8 41. Kh3 c4 42. Kg2 c3 43. Kh3 c2 44. Kg4 Qg6+ 45. Kh3 Kg7 46. Kg2 Qc6+ 47. Kh3 Qb6 48. Kg2 Kg8 49. Kh3 Qe6+ 50. Kg2 a5 51. Kh2 Qe4 52. Kh3 Kg7 53. Kh2 Qf5 54. Kg2 Kh6 55. Kh2 Qxf2+ 56. Kh3 Qf5+ 57. Kg2 a4 58. Kh2 Qf3 59. Kh3 Qf7 60. Kg2 Qb7+ 61. Kh3 Qh1+ 62. Kg4 Qe4+ 63. Kh3 Qd3 64. Kg4 Qe4+ 65. Kh3 Qe6+ 66. Kg2 c1=Q 67. Kf3 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,68,611.0072040557861,67,0,1412.2795685513095
1766597388-8418,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. f4 Ng6 8. e5 Bb4 9. f5 Nd5 10. O-O Nxc3 11. fxg6 Nxd1 12. Rxf7 hxg6 13. Bc4 d5 14. Bd2 Bxd2 15. Bxd5 Qxd5 16. g4 Qxf7 17. Kg2 Qf2+ 18. Kh1 Qf1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,18,False,False,False,0,0,18,18,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),19,84.12256741523743,18,0,1415.6528355660546
1766597791-9816,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e6 2. d4 Nf6 3. e5 Ng8 4. Nf3 d6 5. Bg5 f6 6. exf6 gxf6 7. Bh4 Bg7 8. Bd3 Qe7 9. O-O a6 10. Re1 Qd7 11. d5 e5 12. Nd4 Nh6 13. Qh5+ Qf7 14. Qxf7+ Kxf7 15. Ne6 Bxe6 16. dxe6+ Kf8 17. Nc3 c6 18. Ne4 Nf5 19. Bxf6 Rg8 20. Bxg7+ Rxg7 21. Nf6 Nd4 22. Nxh7+ Ke8 23. Nf6+ Ke7 24. Nh5 Rg5 25. Ng3 Nxe6 26. Ne4 Rg8 27. Re3 Nd7 28. Rae1 d5 29. Ng3 Nf4 30. Nf5+ Kd8 31. g3 a5 32. Kh1 Nxd3 33. Rxd3 Nc5 34. Rde3 e4 35. Nd6 Rf8 36. Kg2 a4 37. a3 Kd7 38. Nf5 Rxf5 39. g4 Rff8 40. h4 Rf6 41. g5 Rf4 42. Kg3 Raf8 43. R1e2 R4f5 44. Kg4 Ke7 45. h5 Rf4+ 46. Kg3 R4f5 47. Kg4 b5 48. h6 Kd6 49. g6 Ke5 50. g7 Rg8 51. h7 Rxg7+ 52. Kh4 Rxh7+ 53. Kg3 Rg5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,53,False,False,False,0,0,53,53,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,54,403.3347370624542,53,0,1409.9566599202105
1766598012-7318,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. Qb3 Qc8 5. Ne5 e6 6. f3 Bd6 7. Na3 O-O 8. Bd2 Nbd7 9. g4 Bg6 10. Bf4 Bxe5 11. dxe5 Ne8 12. Bg2 c5 13. h4 h6 14. h5 Bh7 15. Rd1 c4 16. Qb5 a6 17. Qa5 b6 18. Qxd5 exd5 19. g5 hxg5 20. h6 gxf4 21. hxg7 Kxg7 22. Bf1 Nxe5 23. Nxc4 Nxc4 24. Rxh7+ Kxh7 25. a4 Ne3 26. b3 Nxd1 27. b4 Qxc3+ 28. Kxd1 Qxb4 29. Bh3 Qxa4+ 30. Kd2 Qb4+ 31. Kc1 Rc8+ 32. Bxc8 Nd6 33. Bg4 Rc8+ 34. Bxc8 Nxc8 35. Kd1 Qb2 36. Ke1 Nd6 37. e3 fxe3 38. Kd1 Qd2#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,220.76850748062134,38,0,1413.2656703066064
1766598206-1999,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Bg4 5. h3 Bh5 6. g4 Bg6 7. Ng5 h6 8. Nf3 Nf6 9. Nc3 Nd4 10. Nxd4 d5 11. Nxd5 exd4 12. Nxf6+ gxf6 13. Qf3 c6 14. Bf4 Bb4+ 15. c3 dxc3 16. bxc3 Bxc3+ 17. Ke2 b5 18. Rac1 Be5 19. Bxe5 fxe5 20. Bb3 Qd6 21. Rhd1 a5 22. a4 O-O 23. axb5 Qb4 24. Bc4 cxb5 25. Bd5 Qd6 26. Bxa8 Qa6 27. Bd5 Qb6 28. Rc6 Qc5 29. Rxc5 a4 30. Rxb5 Kh7 31. Ra5 f5 32. gxf5 Bh5 33. Qxh5 Rxf5 34. Qxf5+ Kg7 35. Ra7+ Kh8 36. Qf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,36,194.397057056427,36,0,1416.5128263954782
1766598333-2324,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. Nf3 e4 5. Ne5 Bd6 6. f4 exf3 7. Nxf3 dxc4 8. O-O O-O 9. Na3 Be6 10. Qc2 Bxa3 11. Qc3 Bd6 12. b3 cxb3 13. Nd4 bxa2 14. Nf5 Bxf5 15. Rxf5 Nc6 16. Bb2 Be5 17. Rxf6 Bxc3 18. Raf1 Bxf6 19. Be4 Bxb2 20. Bxh7+ Kxh7 21. Rb1 axb1=Q+ 22. Kg2 Qxd2 23. g4 Qxe2+ 24. Kh3 Qbd3+ 25. Kh4 Qxh2+ 26. Kg5 Qd5+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,26,False,False,False,0,0,26,26,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,126.96431136131287,26,0,1419.7003982639885
1766599093-9892,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 c6 4. O-O f6 5. d4 d6 6. dxe5 fxe5 7. Bg5 Qd7 8. Nc3 Nf6 9. Bxf6 gxf6 10. Nh4 Qg4 11. Qxg4 Bxg4 12. f3 Bc8 13. Nf5 Kd8 14. Rad1 Bxf5 15. exf5 Ke7 16. Ne4 d5 17. Bxd5 cxd5 18. Rxd5 Kf7 19. Rfd1 Be7 20. Nd6+ Bxd6 21. Rxd6 Re8 22. Rd8 h6 23. Rxe8 Kxe8 24. Rd6 Nc6 25. Rxf6 Ke7 26. Rxh6 Rf8 27. g4 Nd4 28. Kf2 Rd8 29. Rh7+ Kf6 30. Rxb7 Nxc2 31. Rxa7 Rd2+ 32. Kg3 Nd4 33. Ra6+ Kg7 34. f6+ Kf7 35. g5 Rd3 36. Ra7+ Kf8 37. g6 Rxf3+ 38. Kg4 Rxf6 39. g7+ Kg8 40. Kg5 Rf2 41. Kg6 Rg2+ 42. Kf6 Kh7 43. Kxe5 Nc6+ 44. Kf6 Rf2+ 45. Ke6 Nxa7 46. Ke7 Nc6+ 47. Kd6 Rxb2 48. Kxc6 Rxa2 49. Kd6 Kg8 50. Ke6 Rxh2 51. Kf6 Rh6+ 52. Kg5 Rh3 53. Kf6 Rh2 54. Kg5 Rf2 55. Kg6 Rg2+ 56. Kf6 Rf2+ 57. Kg6 Rb2 58. Kf6 Kh7 59. Kf7 Rf2+ 60. Ke7 Rf4 61. Ke6 Rb4 62. Kf7 Rb7+ 63. Kf6 Rb3 64. Kf7 Rb7+ 65. Kf6 Rd7 66. Ke6 Rxg7 67. Kf6 Rg4 68. Kf5 Rg7 69. Kf6 Kh6 70. Kf5 Rg1 71. Kf6 Rg2 72. Kf5 Re2 73. Kf6 Ra2 74. Kf5 Kh7 75. Kf6 Kg8 76. Kf5 Ra7 77. Kf6 Rd7 78. Ke6 Rf7 79. Ke5 Ra7 80. Ke6 Ra8 81. Ke5 Ra7 82. Ke6 Ra8 83. Ke5 Rf8 84. Ke6 Rf7 85. Ke5 Ra7 86. Ke6 Ra2 87. Ke5 Ra8 88. Ke6 Rd8 89. Ke5 Re8+ 90. Kd6 Rd8+",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,759.6983711719513,90,0
1766599228-9499,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. Qe2 b5 6. Bb3 Be7 7. d3 O-O 8. Nc3 d6 9. a4 b4 10. Nd1 Bg4 11. a5 Nd4 12. Qe3 Bxf3 13. gxf3 Nxb3 14. Rg1 Nxa1 15. Qd2 Nh5 16. Qe2 Nf4 17. Ne3 Nxe2 18. Nf5 Nxg1 19. b3 Nxc2+ 20. Kd2 Nd4 21. h3 Nxb3+ 22. Kc2 Nxc1 23. Kd2 Nb3+ 24. Kc2 Nxa5 25. Kd1 Nxf3 26. Kc2 Nd4+ 27. Kc1 Nxf5 28. f4 Nd4 29. f5 Nab3+ 30. Kd1 Bg5 31. Ke1 Qf6 32. Kf1 Qh6 33. Kg2 Qh4 34. Kh2 Ne2 35. d4 Qg3+ 36. Kh1 Qg1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,135.44259190559387,36,0,1422.830533268771
1766599368-5035,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Bg4 5. h3 Bc8 6. Ng5 Nh6 7. Qf3 Nd4 8. Qd1 Bd7 9. c3 Nc6 10. Qf3 f5 11. exf5 Qf6 12. g4 Ng8 13. Ne4 Qd8 14. Bg5 Nf6 15. Nxf6+ gxf6 16. Bh4 Na5 17. Bd5 Bg7 18. b4 h5 19. bxa5 c6 20. Be6 e4 21. Qxe4 hxg4 22. Bxd7+ Kf7 23. Qe6+ Kf8 24. Qxd6+ Kg8 25. Be6+ Kh7 26. Qxd8 a6 27. Qd7 Rae8 28. Bxf6 Rxe6+ 29. fxe6 Kg6 30. Qxg7+ Kf5 31. Qxh8 c5 32. e7 b6 33. e8=Q bxa5 34. Qe5# Kg6 35. Qg5+ Kf7 36. Qgg6# Kxg6 37. Rg1 g3 38. Rxg3+ Kf5 39.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,10,36,False,False,True,10,0,36,39,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,39,139.23271322250366,39,10,1417.3152194745178
1766599462-6673,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bd3 Nc6 4. a3 Nf6 5. b3 d5 6. f3 dxe4 7. fxe4 Bg4 8. Nf3 Bxf3 9. Qxf3 Bd6 10. Nd2 O-O 11. Qh3 Ne5 12. O-O Nxd3 13. cxd3 c5 14. Nc4 Bc7 15. a4 a6 16. Bg5 b5 17. Nd2 bxa4 18. Rxa4 Qd6 19. Rf5 Nd7 20. Rf1 Ne5 21. Raa1 Nxd3 22. Bf6 gxf6 23. Rf5 Nf4 24. Qh6 Ng6 25. g3 Rfe8 26. Kf2 Re5 27. Rxe5 Qxe5 28. Rc1 Re8 29. Rc4 Ba5 30. Nf3 Qxe4 31. h3 Qe2+ 32. Kg1 Qxf3 33. h4 Re1+ 34. Kh2 Rh1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,93.98376393318176,34,0,1420.3899509410342
