game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766350102-9626,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. Nc3 Nf6 3. e4 Bb4 4. Be2 Bxc3 5. bxc3 Nxe4 6. Nf3 d6 7. O-O O-O 8. Bb2 Nc6 9. d4 exd4 10. cxd4 Bg4 11. h3 Bh5 12. Rc1 Re8 13. d5 Ne5 14. Nxe5 Bxe2 15. Qxe2 Nc5 16. f4 f6 17. Qh5 fxe5 18. Rc3 Ne4 19. Rd3 Nf6 20. Qf5 e4 21. Ra3 Qd7 22. Qg5 Qf7 23. Rg3 Kh8 24. Re1 Re7 25. Qf5 Rae8 26. Rxg7 Qxg7 27. Bxf6 Rf7 28. Bxg7+ Kxg7 29. Qg4+ Kh8 30. Qg3 Rg7 31. Qe3 Reg8 32. g4 h5 33. g5 Rf7 34. Qxe4 Rgf8 35. Qg6 Rxf4 36. Qxh5+ Kg8 37. g6 R4f5 38. Qh7#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,38,244.35888934135437,38,0,1926.954494336405
1766350206-4215,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nc6 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qa5 5. Bb5 Nf6 6. O-O e6 7. d4 Bb4 8. Bd2 O-O 9. Bxc6 bxc6 10. a3 Be7 11. Ne4 Qb6 12. Nxf6+ Bxf6 13. Bc3 h6 14. Qe2 Ba6 15. Qe3 Bxf1 16. Rxf1 Rfd8 17. Rd1 c5 18. dxc5 Rxd1+ 19. Ne1 Bxc3 20. Qxc3 Qxb2 21. Qxb2 Rxe1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,21,False,False,False,0,0,21,21,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,22,104.01466798782349,21,0,1925.3533973549356
1766350497-4411,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6 5. e3 Nbd7 6. Qc2 Bd6 7. Be2 O-O 8. O-O dxc4 9. h3 b5 10. a4 b4 11. e4 bxc3 12. e5 cxb2 13. Bxb2 Be7 14. exf6 Bxf6 15. Rfb1 Nb6 16. Ba3 Re8 17. a5 Nd5 18. Bxc4 Qxa5 19. Rc1 Qd8 20. Bd3 g6 21. Rab1 Bd7 22. Ba6 Nf4 23. Bb7 Rb8 24. Bd6 Rxb7 25. Rxb7 Bc8 26. Bc7 Qd5 27. Rxa7 Nxh3+ 28. Kh2 Ng5 29. Ne5 Bxe5+ 30. Bxe5 f6 31. Bg3 Qxd4 32. Qxc6 Rd8 33. Qc7 Rd7 34. Qxc8+ Kg7 35. Rxd7+ Qxd7 36. Qxd7+ Kh6 37. Rc7 Kh5 38. Qd4 f5 39. Rxh7+ Nxh7 40. Qh4#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,40,290.89648962020874,40,0,1923.7669224678948
1766350784-5620,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 cxd4 5. Qxd4 h5 6. Bc4 h4 7. h3 e6 8. Nc3 Ne7 9. Bg5 a6 10. O-O-O Qc7 11. Bb3 f6 12. Be3 b6 13. Qxb6 Qxb6 14. Bxb6 g5 15. Bc5 Ng6 16. Bxf8 Kxf8 17. Rd6 Ke7 18. Rhd1 Nf4 19. R1d2 Ra7 20. Na4 Rc7 21. Nb6 Nxg2 22. Nxc8+ Rhxc8 23. Rxa6 Nf4 24. Rad6 Nxh3 25. a4 Nxf2 26. Rxf2 Kxd6 27. Rxf6 Rc5 28. Rg6 Rb8 29. Kd2 Rbc8 30. Ke3 Rh8 31. Kf3 Rcc8 32. Kg4 h3 33. Rxg5 h2 34. e5+ Kc7 35. Rh5 Rxh5 36. Kxh5 Rg8 37. Kh4 h1=R#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,38,286.5414252281189,37,0,1922.194805016522
1766351416-5847,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. e3 Bg4 5. cxd5 cxd5 6. h3 Bh5 7. Qb3 Qb6 8. Bb5+ Nc6 9. Bd2 e6 10. Bxc6+ bxc6 11. Nc3 Bxf3 12. gxf3 Bd6 13. Rc1 O-O 14. Rc2 Qxb3 15. axb3 Rfb8 16. Ne2 Rxb3 17. Nc1 Rb6 18. Ke2 Rab8 19. b4 Bxb4 20. Nd3 Bxd2 21. Kxd2 Nd7 22. Ra1 R8b7 23. h4 f6 24. Rca2 Kf7 25. f4 Ke7 26. Rxa7 Rxa7 27. Rxa7 Rb8 28. Nc5 Rd8 29. h5 Kd6 30. Nb7+ Kc7 31. Nxd8+ Kxd8 32. Ra6 Kc7 33. Ra8 Nf8 34. f5 exf5 35. Rxf8 Kd6 36. Rc8 Kd7 37. Rg8 Ke7 38. Rxg7+ Ke6 39. Ra7 h6 40. f4 Kd6 41. Kc3 c5 42. Ra6+ Ke7 43. Ra7+ Kd6 44. Rh7 cxd4+ 45. exd4 Kc6 46. Kb4 Kd6 47. Rb7 Kc6 48. Re7 Kd6 49. Re3 Kc6 50. Re6+ Kd7 51. Re3 Kd6 52. Re1 Kd7 53. Kc5 Kc7 54. Ra1 Kd7 55. Kxd5 Ke7 56. Kc5 Ke6 57. Rg1 Kf7 58. Re1 Kg7 59. d5 Kf7 60. d6 Kf8 61. Kc6 Kf7 62. d7 Kg7 63. d8=Q Kf7 64. Re2 Kg7 65. Re7#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,65,False,False,False,0,0,65,65,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,65,631.8963601589203,65,0,1920.6367874631123
1766352092-1139,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 a6 5. Nc3 b5 6. Be3 d6 7. Be2 Bb7 8. O-O Nf6 9. f3 Qc7 10. Qd2 Nc6 11. Rad1 b4 12. Na4 d5 13. Nxc6 Bxc6 14. Nb6 Rd8 15. exd5 Nxd5 16. Nxd5 Rxd5 17. Qc1 Bd6 18. h3 O-O 19. Bc4 Rh5 20. Bxa6 Be5 21. Bd3 Ra8 22. a3 Rxh3 23. gxh3 Bxb2 24. Qd2 bxa3 25. Qg2 a2 26. Bh6 Qb6+ 27. Kh1 g6 28. h4 Ra4 29. Be4 a1=Q 30. Rxa1 Rxa1 31. Rxa1 Bxa1 32. Bxc6 Qxc6 33. h5 Qd5 34. hxg6 Qh5+ 35. Qh2 Qxf3+ 36. Qg2 Qh5+ 37. Qh2 Qf3+ 38. Qg2 Qh5+ 39. Qh2 Qd1+ 40. Qg1 Qxg1+ 41. Kxg1 Bd4+ 42. Kg2 hxg6 43. Kf3 f5 44. Bg5 e5 45. c4 e4+ 46. Kf4 Kf7 47. Bh6 Kf6 48. Bg5+ Kf7 49. Bh6 Bc3 50. Bg5 Bd2+ 51. Ke5 Bxg5 52. c5 e3 53. c6 e2 54. c7 e1=Q+ 55. Kd6 Qe8 56. Kc5 Bh4 57. Kb6 Qc8 58. Kc6 Bd8 59. Kd6 Qxc7+ 60. Kd5 Qc3 61. Kd6 Bc7+ 62. Kd7 Bb8 63. Kd8 f4 64. Kd7 Qc1 65. Kd8 Ke6 66. Ke8 Qc8#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,67,676.611558675766,66,0,1919.092619137817
1766352317-1064,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. a3 Bf5 4. Bf4 e6 5. Nbd2 Bd6 6. Ne5 Nbd7 7. e3 O-O 8. Bd3 Bxd3 9. cxd3 c5 10. Nxf7 Rxf7 11. Bxd6 cxd4 12. e4 dxe4 13. O-O exd3 14. Nf3 Nb6 15. Bg3 Ne4 16. Ne5 Nxg3 17. Nxf7 Ne2+ 18. Kh1 Kxf7 19. f4 Qd5 20. Qxd3 Nc4 21. Rf2 Nxf4 22. Rxf4+ Kg8 23. Rxd4 Qb5 24. h3 Ne5 25. Qxb5 Ng6 26. Qxb7 Rf8 27. Rad1 h6 28. Rg4 Kh7 29. Qxa7 Rg8 30. Qb6 e5 31. Qxg6+ Kh8 32. Rd8 Rxd8 33. Qxg7#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,33,224.49939036369324,33,0,1917.562055996596
1766352400-5339,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5 5. dxc5 Bxc5 6. Bb5+ Nc6 7. O-O a6 8. Re1+ Be6 9. Bxc6+ bxc6 10. Ng5 Qf6 11. Qe2 Ne7 12. Nxe6 fxe6 13. Qxe6 Bxf2+ 14. Kh1 Bxe1 15. Qxe1 O-O 16. Nc3 Qf1+ 17. Qxf1 Rxf1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,17,False,False,False,0,0,17,17,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,18,83.01368069648743,17,0,1916.0448603897403
1766352803-8183,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. g3 Nf6 3. Bg2 c6 4. d3 Bg4 5. O-O Nbd7 6. Nbd2 e5 7. h3 Bh5 8. e4 Bd6 9. g4 Bg6 10. Nh4 O-O 11. exd5 cxd5 12. a4 Rc8 13. Nxg6 hxg6 14. Re1 Qc7 15. g5 Nh5 16. Nb3 Qxc2 17. Bxd5 Qxd1 18. Rxd1 Nb6 19. Bh1 Rc7 20. a5 Nd7 21. d4 exd4 22. Nxd4 Ne5 23. Nb5 Rd7 24. Nxd6 Rfd8 25. Be3 Rxd6 26. Rxd6 Rxd6 27. Bxb7 Nc4 28. Bc5 Rd2 29. b3 Ne5 30. a6 Nd3 31. Be3 Rb2 32. Be4 Ne5 33. Bd4 Re2 34. Bb7 Nf4 35. Kf1 Rd2 36. Bc5 Ned3 37. Bxa7 Nxh3 38. Be3 Rb2 39. Bg2 Nhf4 40. Bb7 Rxb3 41. a7 Nh3 42. Bd5 Rb2 43. a8=Q+ Kh7 44. Bxf7 Nhxf2 45. Bd4 Rd2 46. Qf8 Nh3 47. Qg8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,47,False,False,False,0,0,47,47,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,47,403.63684582710266,47,0,1914.5408008404174
1766353816-5693,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Nc6 6. Be3 Nf6 7. Be2 Nxd4 8. Bxd4 e5 9. Be3 Bd7 10. O-O Bc6 11. f3 d5 12. exd5 Nxd5 13. Nxd5 Qxd5 14. Qxd5 Bxd5 15. Rfd1 Bc6 16. c4 Be7 17. a3 f5 18. b4 b6 19. Rac1 Rd8 20. Rxd8+ Kxd8 21. c5 Kd7 22. cxb6 axb6 23. Bxb6 Rb8 24. Be3 f4 25. Bf2 Ra8 26. Ra1 Ba4 27. Bd1 Bxd1 28. Rxd1+ Ke8 29. Ra1 Kd7 30. Kf1 g5 31. Ke2 Ra4 32. Kd3 Bxb4 33. Kc4 Bd6+ 34. Kb3 Ra6 35. a4 Bc7 36. Kb4 h5 37. Kb5 Ra5+ 38. Kb4 Ke6 39. Rc1 Bd8 40. Rc6+ Kf5 41. Rc8 Rd5 42. Rc2 Rd1 43. a5 Rb1+ 44. Ka4 Ra1+ 45. Kb5 Rxa5+ 46. Kc6 g4 47. fxg4+ hxg4 48. Bb6 Bxb6 49. Kxb6 Ra3 50. Kc5 Rd3 51. Kc4 Rd8 52. Re2 Rd4+ 53. Kc3 Rd6 54. Kc4 Rd4+ 55. Kc3 Rd6 56. Kc4 e4 57. Kc3 f3 58. gxf3 Rd3+ 59. Kc2 gxf3 60. Rf2 Rd4 61. Kc3 Rd8 62. Kc2 Ke5 63. Kc3 Rd6 64. Kc2 Kf5 65. Kc3 Rd8 66. Kc2 Kg4 67. Kc3 Rd6 68. Kc2 Rd7 69. Kc3 e3 70. Rf1 Rd6 71. Kc2 f2 72. Kc3 Kf3 73. Kc2 Rd2+ 74. Kc3 Rd8 75. Kc2 e2 76. Rxf2+ Kxf2 77. Kc3 e1=Q+ 78. Kc4 Qc1+ 79. Kb5 Kg2 80. Kb6 Rb8+ 81. Ka7 Rb4 82. Ka6 Qa3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,82,False,False,False,0,0,82,82,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,83,1013.0346572399139,82,0,1913.0496518327204
1766354071-8837,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. d3 Bc5 5. h3 d6 6. a3 Be6 7. Bxe6 fxe6 8. b4 Bb6 9. Nbd2 O-O 10. c3 d5 11. O-O dxe4 12. Nxe4 Nxe4 13. dxe4 Qxd1 14. Rxd1 Rad8 15. Bg5 Rxd1+ 16. Rxd1 h6 17. Bh4 g5 18. Bg3 Rd8 19. Rb1 Rd3 20. Rb3 a5 21. Nxe5 Nxe5 22. Bxe5 axb4 23. Rxb4 Rd1+ 24. Kh2 Bxf2 25. a4 Ra1 26. Rxb7 Rxa4 27. Rb4 Ra5 28. Bxc7 Rc5 29. Bb6 Rxc3 30. Bxf2 Rc2 31. Kg3 Rc3+ 32. Kg4 Rc2 33. Bd4 Rxg2+ 34. Kh5 Rh2 35. Kg6 Rxh3 36. Rb8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,36,254.57692885398865,36,0,1911.5711936087348
1766354576-1848,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 c5 3. d5 d6 4. c4 Nf6 5. Nc3 g6 6. Bg5 exd5 7. cxd5 Bg7 8. Bb5+ Nbd7 9. Nf3 O-O 10. O-O a6 11. Bd3 b5 12. a3 Qe7 13. Re1 h6 14. Bh4 Re8 15. Bg3 Nh5 16. Bh4 Qf8 17. Bg3 c4 18. Bc2 Nxg3 19. hxg3 h5 20. Nh4 Ne5 21. f4 Nd7 22. Qf3 Bd4+ 23. Kh2 Nf6 24. Rad1 Ng4+ 25. Kh1 Nf2+ 26. Kh2 Bb6 27. Rd2 Qh6 28. Rxf2 Bg4 29. Qe3 Bxe3 30. Rxe3 Qh8 31. e5 Rab8 32. Ne4 dxe5 33. f5 Rf8 34. f6 Qh6 35. Re1 b4 36. a4 b3 37. Bb1 Rfd8 38. d6 Rb6 39. Rd2 Bf5 40. Nxf5 gxf5 41. Nc3 Qxd2 42. Rd1 Rbxd6 43. Rxd2 Rxd2 44. Bxf5 Rf2 45. Be4 Rxb2 46. Nd5 Rd6 47. Ne7+ Kf8 48. Nf5 Rxf6 49. Ne3 Re2 50. Nxc4 Rxe4 51. Nd2 Re2 52. Nxb3 Rc2 53. Nc5 Rxc5 54. Kh3 Rc1 55. Kh4 Rg6 56. Kxh5 Rd1 57. g4 Rh1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,58,504.6408996582031,57,0,1910.1052119741726
1766355357-8474,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6 5. Be2 Bd6 6. c4 O-O 7. cxd5 Nxd5 8. O-O Nf6 9. Bg5 Bg4 10. h3 Bh5 11. g4 Bg6 12. Nc3 Nbd7 13. Nd2 c6 14. f4 h6 15. Bh4 Qc7 16. f5 Bh7 17. Nde4 Nxe4 18. Nxe4 Bf4 19. Bc4 Be3+ 20. Kh1 Nb6 21. Bb3 Nd5 22. Bg3 Qe7 23. Qf3 Bxd4 24. Rfe1 Qd7 25. Kg2 Bxb2 26. Rad1 Bf6 27. Bxd5 cxd5 28. Rxd5 Qc6 29. Rd6 Qc2+ 30. Rd2 Qc6 31. Rd6 Qc2+ 32. Re2 Qc4 33. Nxf6+ gxf6 34. Red2 Rae8 35. R6d4 Qc6 36. Qxc6 bxc6 37. Bd6 Rd8 38. Bxf8 Rxd4 39. Rxd4 Kxf8 40. Kf2 Ke7 41. Rb4 Bg8 42. Ra4 Kd6 43. Ke3 Kc5 44. Rxa7 Kb6 45. Ra8 Bh7 46. Kd4 h5 47. Rh8 hxg4 48. hxg4 Bxf5 49. gxf5 c5+ 50. Kc4 Kc6 51. a3 Kd6 52. Ra8 Ke5 53. a4 Kxf5 54. a5 Kg4 55. a6 f5 56. Rb8 f4 57. a7 f3 58. Rf8 f2 59. Rxf7 Kg3 60. a8=Q Kg4 61. Kxc5 Kg5 62. Rxf2 Kg6 63. Rf3 Kg5 64. Qg8+ Kh4 65. Rb3 Kh5 66. Qg1 Kh6 67. Qg8 Kh5 68. Rb1 Kh4 69. Rd1 Kh3 70. Rd7 Kh2 71. Rc7 Kh3 72. Rh7#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,72,False,False,False,0,0,72,72,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,72,781.1581330299377,72,0,1908.651498112135
1766355674-4171,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Be7 5. d3 Nc6 6. Bg5 Na5 7. Bb3 c6 8. O-O h6 9. Bh4 Bg4 10. h3 Nxb3 11. axb3 Bc8 12. d4 exd4 13. Nxd4 a6 14. Nf5 Bxf5 15. exf5 O-O 16. Re1 d5 17. Qe2 Re8 18. Qf3 Qd6 19. Re2 Bf8 20. Rae1 a5 21. Bxf6 Rxe2 22. Rxe2 Qxf6 23. Qe3 d4 24. Qe5 dxc3 25. Qxf6 gxf6 26. bxc3 h5 27. Rd2 b5 28. Rd7 Bh6 29. Rc7 a4 30. bxa4 bxa4 31. Rxc6 Bf8 32. Rxf6 a3 33. Rb6 a2 34. Rb5 f6 35. Rb6 a1=Q+ 36. Kh2 Qc1 37. Rxf6 Qf4+ 38. g3 Qxf2+ 39. Kh1 Ra1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,40,316.7563474178314,39,0,1907.209848404605
1766356269-1901,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. a3 Be7 5. b3 O-O 6. Bb2 c5 7. Be2 Nc6 8. dxc5 Bxc5 9. h3 Re8 10. c4 dxc4 11. b4 Be7 12. Qxd8 Rxd8 13. Nc3 a6 14. b5 axb5 15. O-O b4 16. axb4 Rxa1 17. Rxa1 Nxb4 18. Ne5 Nc6 19. Nxc6 bxc6 20. Bxc4 Bb7 21. Ba6 Bxa6 22. Rxa6 Rc8 23. Ra7 Bf8 24. g4 Nd5 25. Nxd5 cxd5 26. Ba3 Bxa3 27. Rxa3 g6 28. Ra7 Kg7 29. Rd7 Rc4 30. Kg2 h6 31. Ra7 Kf6 32. Kh2 Rc2 33. Kg3 Rc4 34. Rb7 Rc2 35. h4 Rc4 36. Ra7 Rc2 37. g5+ hxg5 38. hxg5+ Kg7 39. Ra5 Rc4 40. Ra3 Rc2 41. Ra7 Rc4 42. Ra2 Rc3 43. Kg4 Rc4+ 44. f4 Rc3 45. e4 dxe4 46. Ra5 e3 47. Ra2 Rd3 48. Ra4 e2 49. Re4 Rd2 50. Re3 Kf8 51. Re5 Ke7 52. Kf3 Kd6 53. Kg4 Kc6 54. Kg3 Kd6 55. Kg4 Kc6 56. Kf3 Kd6 57. Kg4",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,56,False,False,True,0,5,57,56,False,False,False,True,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,57,595.0765750408173,57,5,1905.7800642612856
1766356448-2078,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 g6 3. Nc3 d6 4. Be3 b5 5. Qd2 Bg7 6. f3 Nf6 7. O-O-O Qa5 8. Kb1 b4 9. Nce2 Nbd7 10. Nc1 h5 11. Nb3 Qd8 12. Ne2 a5 13. Nec1 a4 14. Na1 Qb6 15. Bc4 a3 16. b3 d5 17. exd5 O-O 18. dxc6 Qxc6 19. Bh6 Qc7 20. Bxg7 Kxg7 21. h3 Ba6 22. Bxa6 Rxa6 23. g4 Rb8 24. gxh5 Nd5 25. hxg6 Nc3+ 26.",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,25,True,False,True,1,0,25,26,False,False,True,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,26,179.2013988494873,26,1,1904.3619519554259
1766356665-8544,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. d3 dxc4 5. Qa4+ Bd7 6. Qxc4 Nc6 7. Nf3 Bd6 8. Qc2 O-O 9. O-O Re8 10. Be3 e4 11. Ne1 exd3 12. Nxd3 Ne5 13. Nc5 Bxc5 14. Bxc5 Bc6 15. f3 Qd5 16. Rc1 Rad8 17. h4 Nfg4 18. Qc3 Nf6 19. Qb3 Qxb3 20. axb3 Nd5 21. Bxa7 Nb4 22. Bf2 Ned3 23. exd3 Nxd3 24. Rc2 Nxf2 25. Rxf2 Rd1+ 26. Rf1 Ree1 27. Rxe1 Rxe1+ 28. Kf2 Rxb1 29. Ra8+ Be8 30. Rxe8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,30,217.53268098831177,30,0,1902.955322466291
1766357577-2182,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d5 3. e5 c5 4. c3 cxd4 5. cxd4 a6 6. Nc3 Nc6 7. Nf3 Bg4 8. Be2 Bxf3 9. Bxf3 e6 10. O-O Nge7 11. Be3 Nf5 12. Qd2 Bb4 13. a3 Ba5 14. b4 Bb6 15. Ne2 Rc8 16. Rac1 Nce7 17. Rxc8 Nxc8 18. Rc1 Nxe3 19. fxe3 Na7 20. a4 Qe7 21. a5 Bc7 22. Qc3 Kd8 23. Qc5 Nc6 24. Qxe7+ Kxe7 25. Nc3 Bd8 26. Na4 Nxb4 27. Nc5 Nc6 28. Nxb7 Nxa5 29. Nxa5 Bxa5 30. Ra1 Bd2 31. Rxa6 Bxe3+ 32. Kf1 Bxd4 33. Ra4 Bxe5 34. Ra7+ Kf6 35. h3 Rc8 36. Ke2 Rc2+ 37. Kd3 Rc1 38. Ra4 Ra1 39. Rxa1 Bxa1 40. Ke3 Ke5 41. Kd3 Kd6 42. Ke3 g6 43. Kd3 Bb2 44. Ke3 f5 45. Kd3 e5 46. Ke3 Bd4+ 47. Kd3 Bf2 48. Ke2 Bc5 49. Kd3 e4+ 50. Ke2 exf3+ 51. Kxf3 Ke5 52. Ke2 Kf4 53. Kf1 Kg3 54. Ke2 h6 55. Kf1 Kf4 56. Ke2 Ke5 57. Kf1 Kf4 58. Ke2 Bb6 59. Kf1 Kg3 60. Ke2 Kxg2 61. Kd3 h5 62. Kc3 f4 63. Kb4 d4 64. Kb5 h4 65. Kxb6 d3 66. Kc6 d2 67. Kd6 g5 68. Ke6 f3 69. Kf6 Kg3 70. Kxg5 f2 71. Kh5 d1=R 72. Kg5 f1=Q 73. Kh5 Rd7 74. Kg5 Qf7 75. Kh6 Rd6+ 76. Kg5 Qg6#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,76,False,False,False,0,0,76,76,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,77,911.6666784286499,76,0,1901.5599913279625
