game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766815936-1015,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c6 2. d4 d6 3. Nc3 Nf6 4. f4 Nbd7 5. Nf3 e5 6. Bd3 exd4 7. Nxd4 g6 8. O-O Bg7 9. Nf3 a5 10. e5 Nd5 11. Nxd5 cxd5 12. exd6 O-O 13. f5 Qb6+ 14. Kh1 a4 15. fxg6 fxg6 16. Ng5 a3 17. Rxf8+ Nxf8 18. bxa3 Bxa1 19. Qf3 Qxd6 20. Qf7+ Kh8 21. Qe8 Kg7 22. Qf7+ Kh8 23. Qe8 Kg8 24. Qf7+ Kh8 25. Qe8+ Kg7 26. Qf7+ Kh8 27. Qe8+ Qf6 28. Nf7+ Kg8 29. Nh6+ Kg7 30. Qe3 Bd7 31. Qg3 Re8 32. h3 Qe5 33. Qf3 Qe6 34. Ng4 Qe1+ 35. Kh2 Qxc1 36. Qxd5 Bxg4 37. hxg4 Qh6+ 38. Kg3 Qe3+ 39. Kh2 Qh6+ 40. Kg3 Be5+ 41. Kf3 Qf4+ 42. Ke2 Ba1+ 43. Kd1 Qe3 44. Qd7+ Nxd7 45. Be2 Bc3 46. Bd3 Qe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,47,287.9854164123535,46,0,1938.0230649755486
1766816604-7551,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. Nf3 d6 6. Bg5 h6 7. Be3 Bb6 8. Bxb6 axb6 9. a4 O-O 10. Ba2 Be6 11. Bb3 Bxb3 12. h3 Be6 13. g4 Nd4 14. Nxd4 exd4 15. Ne2 c5 16. Kd2 d5 17. e5 Nd7 18. Rg1 Nxe5 19. Rg3 Qg5+ 20. f4 Qxf4+ 21. Nxf4 Ng6 22. Ne2 Rfe8 23. c3 dxc3+ 24. bxc3 d4 25. Nc1 dxc3+ 26. Kxc3 Rad8 27. Qf1 Rd4 28. Kc2 Red8 29. a5 bxa5 30. Qe1 b6 31. Ra3 Nf4 32. Qe5 Nd5 33. Qe1 Nb4+ 34. Kb1 R8d6 35. Qe5 R4d5 36. Qf4 Rd4 37. Qe3 R4d5 38. Rc3 Rd4 39. Qe2 R4d5 40. Ra3 Rd4 41. Rf3 R4d5 42. Rf4 Rd4 43. Rxd4 Rxd4 44. Qf3 Rd6 45. Qf4 Rd4 46. Qg3 Rd5 47. Qc7 Rd4 48. Qg3 Rd5 49. Qc7 Rd4 50. Qb8+ Kh7 51. Ne2 Rxd3 52. Rxd3 Nxd3 53. Qg3 Nb4 54. Nf4 Bc4 55. Nh5 Bd3+ 56. Ka1 Bg6 57. Nf4 Nc2+ 58. Ka2 Nd4 59. Nxg6 fxg6 60. Qd3 Ne6 61. Qe3 Ng5 62. h4 Nf7 63. Qe4 Nd6 64. Qc6 Nc4 65. Qe6 Nd2 66. Qe2 Nc4 67. Qe4 Nd6 68. Qd5 Nb5 69. Qd3 Nd4 70. h5 Nf5 71. hxg6+ Kxg6 72. Qxf5#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,72,False,False,False,0,0,72,72,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),72,668.1242122650146,72,0,1935.7522118188722
1766816956-8832,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 Nf6 3. Nxe5 Qe7 4. d4 d6 5. Nf3 Bg4 6. Be2 Nxe4 7. O-O Nd7 8. Re1 O-O-O 9. Bd3 d5 10. Nc3 Nxc3 11. bxc3 Qd6 12. h3 Bh5 13. Be2 f6 14. Nh4 Bf7 15. Nf5 Qb6 16. Bf4 Qa5 17. Qd2 Nb6 18. Reb1 Nc4 19. Bxc4 dxc4 20. Ne3 Ba3 21. Rb4 Bxb4 22. cxb4 Qa6 23. c3 Qe6 24. Re1 Qd7 25. Qb2 Rde8 26. a4 Re4 27. Bg3 Rhe8 28. b5 f5 29. Qb4 f4 30. Bxf4 Rxf4 31. a5 Rf6 32. b6 axb6 33. axb6 Kb8 34. bxc7+ Qxc7 35. Ra1 Rb6 36. Qa4 Ra6 37. Qxa6 bxa6 38. Rxa6 Rxe3 39. fxe3 Qg3 40. Rb6+ Ka8 41. Ra6+ Kb8 42. Rb6+ Kc7 43. Rb1 Qxe3+ 44. Kh2 Be6 45. Rf1 Bd5 46. Rf5 Kd6 47. Rf8 Qd2 48. Rd8+ Kc6 49. Rc8+ Kd7 50. Rg8 Qxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,51,351.63805866241455,50,0,1933.5106608116728
1766817116-9259,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. Bxf6 Qxf6 5. Nf3 Bb4 6. e3 Bxc3+ 7. bxc3 O-O 8. Be2 Nc6 9. Bd3 e5 10. dxe5 Nxe5 11. O-O Nxf3+ 12. Qxf3 Qxf3 13. gxf3 Bh3 14. Rfc1 Rae8 15. Kh1 Re6 16. Rcb1 b6 17. Rb4 Rf6 18. Rh4 Bf5 19. Kg2 Bxd3 20. cxd3 Rg6+ 21. Rg4 Rxg4+ 22. fxg4 Re8 23. Rc1 Re6 24. h4 Rg6 25. Kf3 Rf6+ 26. Ke2 Rg6 27. c4 Rxg4 28. cxd5 Rxh4 29. d6 cxd6 30. Rc8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,160.38639187812805,30,0,1931.2976653716883
1766817329-7566,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 f5 4. exf5 cxd4 5. Nxd4 Qa5+ 6. Nc3 g6 7. fxg6 hxg6 8. Nxc6 dxc6 9. Bd2 Nf6 10. Bd3 Qe5+ 11. Qe2 Qxe2+ 12. Nxe2 Bf5 13. Bxf5 gxf5 14. O-O-O Ng4 15. Rdf1 Kd7 16. h3 Nf6 17. Nd4 Rh5 18. f3 c5 19. Nb3 b6 20. g4 Rh7 21. gxf5 Nh5 22. Rd1 Rf7 23. Bg5+ Ke8 24. Rd5 Rd8 25. Rxd8+ Kxd8 26. Rd1+ Kc8 27. Rd5 Bg7 28. c3 Nf6 29. Bxf6 Rxf6 30. Nd2 Rh6 31. Ne4 Rxh3 32. Ng5 Bh6 33. f4 Rh4 34. Ne6 a5 35. Rd8+ Kb7 36. Rd7+ Kc6 37. Rxe7 Kd5 38. Rd7+ Kc4 39. Rd6 Rxf4 40. Rxb6 Rf1+ 41. Kc2 Rc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,42,212.77524709701538,41,0,1929.1125070910875
1766817623-1051,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. g3 Bf5 4. Nh4 Be4 5. Nf3 e6 6. Bg2 c5 7. Nc3 Nc6 8. Nxe4 Nxe4 9. e3 cxd4 10. Nxd4 Bb4+ 11. Ke2 Nxd4+ 12. Qxd4 Qa5 13. a3 Bc5 14. Qd3 Qa6 15. Re1 Qxd3+ 16. Kxd3 Nxf2+ 17. Ke2 Ng4 18. e4 dxe4 19. Bxe4 O-O-O 20. h3 Nf6 21. Bd3 Nd5 22. Rf1 f6 23. Re1 e5 24. Rf1 Rhe8 25. Bf5+ Kb8 26. Rd1 Nc7 27. Rxd8+ Rxd8 28. Bxh7 Ne6 29. h4 Nd4+ 30. Kf1 Nxc2 31. Bxc2 Rd4 32. a4 Rg4 33. Kg2 Bd6 34. Kh3 Rc4 35. Bg6 e4 36. h5 Rc2 37. Bxe4 Re2 38. Bf5 Re5 39. Kg4 Re1 40. Rb1 Rg1 41. Bf4 Bxf4 42. Rxg1 Be5 43. Re1 Bxb2 44. Re8+ Kc7 45. Kh3 Kd6 46. Rb8 Ke5 47. Bb1 Kd4 48. Rxb7 Ke3 49. Rxb2 Kf3 50. Rb4 Ke3 51. Kg4 Kd2 52. Bg6 Kc3 53. Rb7 Kd4 54. Rxg7 Ke5 55. Bb1 Ke6 56. Bf5+ Ke5 57. Bg6 Ke6 58. h6 Ke5 59. Bf5 Kd4 60. Rf7 Ke3 61. h7 Kf2 62. h8=Q Kg2 63. Rc7 Kf2 64. Rd7 Ke3 65. Qh2",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,64,False,False,True,0,5,65,64,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),65,294.0431523323059,65,5,1926.954494336405
1766817799-3004,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 Nf6 7. Bc4 O-O 8. Bb3 d6 9. f3 Bd7 10. Qd2 Rc8 11. O-O-O Ne5 12. h4 a5 13. h5 Rxc3 14. Qxc3 a4 15. Bc4 Qa8 16. hxg6 hxg6 17. Be2 a3 18. b3 Neg4 19. fxg4 Nxe4 20. Qd3 b6 21. Bf3 d5 22. Bxe4 Qa5 23. Bd2 dxe4 24. Bxa5 exd3 25. Bxb6 dxc2 26. Kxc2 Bxg4 27. Rd2 Bf6 28. Nf3 Bf5+ 29. Kd1 Bg4 30. Ke2 Bb2 31. Rhd1 e5 32. Rd8 f6 33. Rxf8+ Kxf8 34. Rd8+ Kg7 35. Ra8 e4 36. Ra7+ Kh6 37. Be3+ g5 38. Ra6 Kh5 39. Rxf6 Bxf6 40. Kf2 exf3 41. gxf3 Bf5 42. b4 Be6 43. b5 Bxa2 44. b6 Bd5 45. Bc5 a2 46. Bd4 Bxd4+ 47. Kg3 Bb7 48. f4 a1=Q 49. fxg5 Qb2 50. Kf4 Qe2 51. Kf5 Qe3 52. g6 Qe5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,3,51,False,False,False,3,0,51,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,53,175.43684887886047,52,3,1924.8229609343784
1766818037-9593,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d3 d5 2. Nf3 Nf6 3. c4 c6 4. Qc2 Bf5 5. Nc3 e6 6. a3 Be7 7. Qb3 Qb6 8. Qc2 O-O 9. e4 dxe4 10. dxe4 Bg6 11. Be2 Nbd7 12. O-O Nc5 13. Be3 Qc7 14. Nd2 Rad8 15. b4 Ncd7 16. f4 h6 17. Qb2 a6 18. Rae1 Rfe8 19. e5 Nh7 20. c5 Ndf8 21. Nde4 Bxe4 22. Nxe4 Ng6 23. Bc4 Nhf8 24. Nd6 Bxd6 25. cxd6 Qd7 26. h3 Nh7 27. a4 Nh4 28. Qf2 Nf5 29. Bc1 g6 30. Ba2 Ng7 31. Be3 Nf5 32. Bd2 Ng7 33. Bc3 Nf5 34. g3 Ng7 35. g4 Nf8 36. Bd2 Nh7 37. Bc3 Nf8 38. Kh2 Nh7 39. Bb1 Nf8 40. Re2 Nh7 41. Bc2 Nf8 42. Rg1 Nh7 43. Qe3 Nf8 44. Bd4 Nh7 45. a5 Nf8 46. Bb2 Nh7 47. Rf2 Nf8 48. Rg3 Nh7 49. Rgg2 Nf8 50. Bc3 Nh7 51. f5 exf5 52. gxf5 Nxf5 53. Rxf5 g5 54. Qf3 Qe6 55. Qh5 Rd7 56. Rf3 Qg6 57. Bxg6 fxg6 58. Qxg6+",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,12,54,False,False,True,0,12,58,54,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),58,238.47910618782043,58,12,1922.7172649374354
1766818169-7322,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5 5. Nb3 a6 6. Nc3 Be7 7. Be3 Nf6 8. f3 Be6 9. Qd2 Nbd7 10. O-O-O h5 11. h3 Qc7 12. g4 Nb6 13. g5 Nfd7 14. f4 exf4 15. Bxf4 Ne5 16. Be2 Rc8 17. Kb1 Nec4 18. Bxc4 Nxc4 19. Qd4 O-O 20. Nd5 Bxd5 21. exd5 Rfe8 22. Rhe1 g6 23. h4 b5 24. Re2 Bf8 25. Rde1 Rxe2 26. Rxe2 Bg7 27. Qd3 Nxb2 28. Qe4 Nd1 29. Qd3 Qc3 30. Qxc3 Nxc3+ 31. Kc1 Nxe2+ 32. Kd2 Nxf4 33. Ke3 Be5 34. Ke4 Kf8 35. Nd2 a5 36. Nf3 Rc4+ 37. Ke3 Nxd5+ 38. Kd3 Nb4+ 39. Kd2 Rxc2+ 40. Kd1 Bf4 41. Nd4 Rf2 42. Ne2 Rf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,43,131.64862895011902,42,0,1920.6367874631123
1766818274-5361,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4 5. Nf3 O-O 6. Bd3 c5 7. Bd2 cxd4 8. Nxd4 Nc6 9. a3 Bxc3 10. Bxc3 Nxd4 11. Bxd4 dxc4 12. Bxc4 b6 13. f3 Bb7 14. O-O Rc8 15. b3 Qe7 16. Qd2 Rfd8 17. Qb2 Ne8 18. e4 Nd6 19. Bxg7 Nxc4 20. bxc4 Rxc4 21. Bh8 Qf8 22. Kh1 Rdc8 23. Rad1 Rc2 24. Qf6 R2c3 25. Qxc3 Rxc3 26. Bxc3 Qxa3 27. Rd8+ Qf8 28. Rfd1 f6 29. Bxf6 Kf7 30. Rxf8+ Kxf8 31. h4 Kf7 32. Be5 Kg6 33. Rd7 Ba6 34. Rg7+ Kh6 35. Rg5 Bd3 36. Kh2 b5 37. g4 b4 38. Bg7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,105.66274404525757,38,0,1918.5809316021478
1766818380-2545,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 a6 6. Be3 Bd7 7. Be2 e6 8. O-O Qc7 9. f4 Nf6 10. Bf3 Be7 11. Qe2 h6 12. Rad1 O-O 13. g4 Nh7 14. Qg2 Rfe8 15. g5 Nxd4 16. Bxd4 hxg5 17. fxg5 Bxg5 18. Bh5 Re7 19. Rf3 f6 20. Rdf1 Be8 21. Bxe8 Raxe8 22. Rh3 Rc8 23. Qg4 Qc6 24. Rf2 Qe8 25. Rg2 b5 26. a3 Rc4 27. Be3 d5 28. Bxg5 Nxg5 29. Rh4 Rd7 30. exd5 Rxg4 31. Rhxg4 exd5 32. h4 Qe1+ 33. Kh2 Nf3+ 34. Kh3 g5 35. hxg5 Rh7+ 36. Rh4 Qxh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,37,105.80344462394714,36,0,1916.549121390438
1766825456-6898,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 d5 3. e5 Bd7 4. Nf3 Ne7 5. Bd3 c5 6. c3 cxd4 7. cxd4 Nf5 8. Bxf5 exf5 9. O-O h6 10. Nc3 Be6 11. Qb3 Qc7 12. Nxd5 Qd7 13. Nc7+ Qxc7 14. d5 Qb6 15. Qxb6 axb6 16. dxe6 Nc6 17. exf7+ Kxf7 18. Be3 Bc5 19. Bxc5 bxc5 20. Rfe1 g5 21. a3 Rad8 22. Rac1 Rd5 23. e6+ Kg6 24. e7 Re8 25. Re6+ Kh7 26. Rce1 Kg8 27. Rxh6 g4 28. Ng5 Rxe7 29. Rxe7 Rd1+ 30. Re1 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,31,158.99918150901794,30,0,1914.5408008404174
1766826493-8383,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Be2 Bc5 5. d3 d6 6. Na4 Bb6 7. O-O Bd7 8. c3 O-O 9. Re1 Ne7 10. Bg5 Ng6 11. d4 h6 12. Nxb6 axb6 13. Bc1 Nxe4 14. dxe5 Nxe5 15. Nxe5 dxe5 16. Qd5 Nf6 17. Qxb7 Re8 18. h3 Qc8 19. Qxc8 Raxc8 20. Bd3 e4 21. Bf1 Bc6 22. c4 Rcd8 23. h4 Rd4 24. Bf4 Re7 25. a4 Nh5 26. Be3 Rd8 27. Be2 Nf6 28. a5 bxa5 29. Rxa5 Rb8 30. b4 Rxb4 31. Bc5 Re8 32. Bxb4 Rb8 33. Bc3 Nd7 34. Rd1 Nb6 35. Re1 Rd8 36. Rea1 Rd6 37. h5 Re6 38. Kh1 Rd6 39. Kh2 Re6 40. Bd4 Nd7 41. Kg1 Nf6 42. Ra7 Re7 43. Be3 Rd7 44. R1a6 Bb5 45. Ra1 Bc6 46. g4 Rd8 47. Rxc7 Be8 48. Ra6 Rb8 49. Ra1 Rb2 50. Kf1 Rb8 51. Rd1 Rb2 52. Ra1 Rb8 53. Bd4 Rd8 54. Be3 Rb8 55. Bd4 Rd8 56. Be3 Rb8 57. Bf4 Rd8 58. Be5 Rb8 59. Bd1 Rd8 60. Rca7 Rd2 61. Bf4 Rd8 62. Be2 Rc8 63. Ra8 Rxa8 64. Rxa8 Kh7 65. Ra6 Nd7 66. Rd6 Nc5 67. Bc1 Nb3 68. Bd2 Nxd2+ 69. Rxd2 Bc6 70. c5 Kg8 71. Rd6 Bb7 72. Rd7 Bc6 73. Rd6 Bb7 74. c6 Bc8 75. Rd7 Kf8 76. Rd4 Ke7 77. Kg1 Ke6 78. c7 Ke5 79. Rc4 Kd5 80. Kf1 Kd6 81. Kg1 Kd5 82. Rb4 Kd6 83. Rxe4 Kxc7 84. Re7+ Kd6 85. Rxf7 Be6 86. Rxg7 Ke5 87. Rg6 Bf7 88. Rb6 Kf4 89. Rb5 Be6 90. g5 hxg5",,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1036.738270521164,90,0
1766827383-3429,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d6 3. Bc4 a6 4. d3 h6 5. Nc3 Nd7 6. Be3 Be7 7. Qd2 c6 8. O-O-O Ngf6 9. h3 b5 10. Bb3 Rb8 11. g4 b4 12. Ne2 Rb5 13. g5 Nh5 14. gxh6 gxh6 15. Bxh6 a5 16. Bg5 Nb6 17. Bxe7 Kxe7 18. Qg5+ Kd7 19. Qxd8+ Kxd8 20. Bxf7 Ke7 21. Bxh5 Rxh5 22. Ng3 Rh8 23. Nf5+ Bxf5 24. exf5 Nd5 25. Rdg1 Nf4 26. Rg7+ Kf6 27. Rc7 Rc5 28. h4 Nxd3+ 29. Kd2 Nxf2 30. Rh2 e4 31. Nd4 e3+ 32. Kxe3 Ng4+ 33. Kf4 Nxh2 34. Ne6 Rxh4+ 35. Kg3 Rxf5 36. Kxh4 Nf3+ 37. Kg3 Kxe6 38. Rxc6 Nd2 39. Ra6 Nf1+ 40. Kg2 b3 41. axb3 Ne3+ 42. Kg3 Nf1+ 43. Kg2 Ne3+ 44. Kg3 Nxc2 45. Rc6 Nb4 46. Rc4 Re5 47. Kf4 Rh5 48. Kg4 Rh8 49. Kf4 Nd5+ 50. Ke4 Rh1 51. Ra4 Rh4+ 52. Kd3 Rxa4 53. bxa4 Kd7 54. Kc4 Kc6 55. b3 Nb4 56. Kc3 Kd5 57. Kd2 Ke4 58. Kc3 Kd5 59. Kd2 Ke4 60. Kc3 Ke5 61. Kd2 Ke4 62. Kc3 Ke5 63. Kd2 Kd4 64. Kc1 Ke5 65. Kd2 d5 66. Kc3 d4+ 67. Kd2 Ke4 68. Ke2 d3+ 69. Kd2 Kf3 70. Kc3 Ke4 71. Kd2 Kf3 72. Kc3 Kf4 73. Kd2 Ke4 74. Kc3 Kd5 75. Kd2 Ke4 76. Kc3 Ke3 77. Kc4 Nd5 78. Kxd5 d2 79. Kc4 Ke4 80. Kb5 d1=Q 81. Kxa5 Ke5 82. b4 Kd6 83. b5 Kc5 84. b6 Qd6 85. Ka6 Qxb6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,85,False,False,False,0,0,85,85,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,86,890.4053921699524,85,0,1912.5554330277976
1766827860-7413,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. Be2 e6 4. O-O Be7 5. c4 O-O 6. d4 c6 7. Qc2 Nbd7 8. Rd1 b6 9. a4 Bb7 10. a5 Rc8 11. a6 Ba8 12. Qb3 c5 13. Bd2 cxd4 14. Nxd4 dxc4 15. Qc2 Nc5 16. Qxc4 Nce4 17. Qa2 Nxd2 18. Nxd2 Bd5 19. Bc4 Bxc4 20. Nxc4 Qd5 21. Na3 Qxa2 22. Rxa2 Rfd8 23. Rf1 Bxa3 24. bxa3 Nd5 25. g4 Nc3 26. Rc2 Nd5 27. Rfc1 Rxc2 28. Rxc2 Kf8 29. Nb5 Rd7 30. Rc8+ Ke7 31. g5 f6 32. h4 fxg5 33. e4 Nf4 34. hxg5 Nh3+ 35. Kg2 Nxg5 36. Rg8 Kf7 37. Ra8 Nxe4 38. Nxa7 Nc5 39. Nb5 Nxa6 40. Rxa6 Rd5 41. a4 Rg5+ 42. Kh3 Rf5 43. Nd6+ Kf6 44. Nxf5 Kxf5 45. Kh2 g5 46. Ra8 h5 47. Ra6 g4 48. Rxb6 h4 49. Kg2 h3+ 50. Kh2 Kf4 51. a5 e5 52. a6 e4 53. Rc6 e3 54. Rf6+ Ke4 55. a7 e2 56. a8=Q+ Kd3 57. Rd6+ Kc2 58. Qc8+ Kb3 59. Rb6+ Ka4 60. Qa8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,60,False,False,False,0,0,60,60,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),60,476.98799324035645,60,0,1910.5924992298999
