game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766604990-9125,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. h4 Bg4 5. Ne5 Nxe5 6. f3 Bxf3 7. dxe5 Bxg2 8. Bxg2 Ne4 9. Qd3 Nxc3 10. bxc3 e6 11. Qb5+ c6 12. Qb3 Qc7 13. Bb2 Qxe5 14. Rh3 Be7 15. Ba3 Bxa3 16. Qxa3 O-O-O 17. Qc5 Qf5 18. Qxa7 Qxc2 19. Qb6 Qxc3+ 20. Rxc3 d4 21. Bxc6 bxc6 22. Qxc6+ Kb8 23. Rb3+ Ka7 24. Qb7#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,145.14227104187,24,0,1531.480337147
1766606047-3168,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d5 3. e5 Qb6 4. Nf3 e6 5. Bd3 c5 6. c3 a6 7. O-O Bd7 8. a3 Ne7 9. b4 cxd4 10. cxd4 Bb5 11. Nc3 Nbc6 12. Be3 Na7 13. Rc1 Nec6 14. Na4 Bxa4 15. Qxa4 Rb8 16. Rc2 Qc7 17. Rfc1 Be7 18. b5 Nxb5 19. Bxb5 axb5 20. Qxb5 Ra8 21. a4 h6 22. Ne1 Ra5 23. Qb3 Qd7 24. Nd3 Ra7 25. Nc5 Qc7 26. Nxe6 fxe6 27. Qd3 O-O 28. Qg6 Qd7 29. Bxh6 Bd8 30. Be3 Qf7 31. Qg4 Rxa4 32. h4 Qf5 33. Qg3 Bb6 34. Rb2 Ra6 35. Rcb1 Bxd4 36. Rxb7 Bxe5 37. Qg5 Qxg5 38. hxg5 Rb8 39. Rxb8+ Nxb8 40. f4 Bc7 41. Rb7 Bd6 42. Rb6 Rxb6 43. Bxb6 Nc6 44. g3 Ne7 45. Kf2 Kf8 46. Ke3 Nf5+ 47. Kf3 Be7 48. g4 Nh4+ 49. Kg3 Ng6 50. Bd4 e5 51. fxe5 Bb4 52. Kf3 Ba3 53. Ke3 Bc1+ 54. Kd3 Nf4+ 55. Kc2 Ne6 56. Bc3 Bxg5 57. Kd3 Nf4+ 58. Kd4 Ke8 59. Bd2 Ke7 60. Bxf4 Bxf4 61. Kxd5 Bg5 62. Ke4 g6 63. Kd5 Kd7 64. e6+ Ke8 65. Ke5 Ke7 66. Kd5 Kd8 67. Kd6 Ke8 68. Ke5 Ke7 69. Kd5 Bh4 70. Ke5 Bg5 71. Kd5 Bf4 72. Ke4 Bg5 73. Kd5 Bf4 74. Ke4 Bd6 75. Kd5 Bf4 76. Ke4 Bc1 77. Kd5 Ba3 78. Ke4 Bd6 79. Kd5 Bg3 80. Ke4 Bd6 81. Kd5 Bg3 82. Ke4 Bd6 83. Kd5 Bf4 84. Ke4 Bb8 85. Kd5 Bd6 86. Ke4 Bc7 87. Kd5 Bh2 88. Ke4 Bc7 89. Kd5 Bg3 90. Ke4 Kxe6",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,91,1056.59331607819,90,0,
1766606260-1132,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d3 d5 3. a3 Nf6 4. Be2 Nc6 5. b4 Bd6 6. Nd2 O-O 7. Rb1 a6 8. Bb2 Be6 9. Ngf3 h6 10. h3 Qd7 11. Qc1 Rad8 12. Ba1 Rfe8 13. O-O Bxh3 14. Nh2 Be6 15. Ndf3 e4 16. Nd4 Nxd4 17. Bd1 Nc6 18. g3 Bh3 19. Bxf6 gxf6 20. c4 Bxf1 21. Bg4 f5 22. cxd5 Ne5 23. f4 Nxg4 24. Nxg4 fxg4 25. Qxf1 exd3 26. e4 Rxe4 27. Qxd3 Rde8 28. Rf1 Re3 29. Qd4 Rxg3+ 30. Kh2 Rh3+ 31. Kg1 Re2 32. Ra1 Qe7 33. b5 Rhh2 34. Rb1 Reg2+ 35. Kf1 Qe2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,212.929819822311,35,0,1556.33949984654
1766606409-1254,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 Bg4 5. Be2 c6 6. dxc6 b5 7. d4 g6 8. Bg5 Nxc6 9. Bxf6 exf6 10. d5 Na5 11. O-O Bxf3 12. Bxf3 Bd6 13. Re1+ Kf8 14. Ne4 Kg7 15. Nxd6 Qd7 16. Ne4 Qc7 17. d6 Qb6 18. d7 Nb7 19. Nc3 Rhd8 20. Bxb7 Qxb7 21. Re7 Ra7 22. Qd6 Qa8 23. Rae1 a5 24. Nd5 Ra6 25. Qc7 h6 26. Re8 Re6 27. Rxd8 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,28,149.08093380928,27,0,1521.47942955898
1766606626-1843,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. a3 e5 2. c4 Nf6 3. Qc2 d5 4. Nf3 Nc6 5. e3 Be7 6. Be2 O-O 7. d3 Bf5 8. cxd5 Nxd5 9. O-O Bg6 10. Re1 f5 11. b3 e4 12. Nfd2 exd3 13. Bxd3 Ne5 14. Bc4 c6 15. Rd1 Kh8 16. Bf1 f4 17. Ne4 fxe3 18. f3 Qb6 19. Be2 Nf4 20. Kh1 Nxe2 21. Qxe2 Qxb3 22. Bxe3 Nc4 23. Bd4 Rad8 24. Nbd2 Nxd2 25. Rxd2 Bxe4 26. Qxe4 Bf6 27. h3 Bxd4 28. Rxd4 Rxd4 29. Re1 Rxe4 30. fxe4 Qg3 31. e5 Qxe1+ 32. Kh2 Qxe5+ 33. g3 Rf2+ 34. Kg1 Qe1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,216.690190315247,34,0,1543.22249448802
1766606908-9832,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 Nc6 6. Be3 Ng4 7. Bg5 a6 8. f3 h6 9. Bh4 Nf6 10. Qd2 Nxd4 11. Qxd4 e6 12. O-O-O Bd7 13. Bg3 Qa5 14. Bxd6 Bxd6 15. Qxd6 Bc6 16. Bc4 Rd8 17. Qa3 Qxa3 18. bxa3 Rg8 19. Rxd8+ Kxd8 20. Rd1+ Kc8 21. Bb3 g5 22. Na4 Kc7 23. Nc5 Nd7 24. Nxd7 h5 25. Ne5 f6 26. Nxc6 Kxc6 27. Bxe6 Rh8 28. Bf5 Rb8 29. Rd7 g4 30. Rf7 Rd8 31. Rxf6+ Kc7 32. fxg4 Kb8 33. gxh5 Kc7 34. h6 b6 35. h7 Rd4 36. h8=Q Rd3 37. Qg7+ Rd7 38. Rf7 Rxf7 39. Qxf7+ Kb8 40. Qd7 b5 41. Be6 b4 42. Bd5 bxa3 43. Qb7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,43,False,False,False,0,0,43,43,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,43,282.034057378769,43,0,1562.54436631784
1766607664-7005,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Nf3 Nc6 4. Bb5 Bc5 5. c3 dxc3 6. Qc2 cxb2 7. Bxb2 Bb4+ 8. Nc3 Nf6 9. a3 Bxc3+ 10. Bxc3 O-O 11. e5 Nd5 12. O-O-O Nxc3 13. Qxc3 Qe7 14. Bd3 d6 15. Bc2 dxe5 16. Rd5 Be6 17. Rb5 a6 18. Rxb7 Rab8 19. Qxc6 Qxa3+ 20. Kd2 Rfd8+ 21. Nd4 Rxd4+ 22. Ke2 Bc4+ 23. Qxc4 Rxc4 24. Rxb8+ Qf8 25. Rxf8+ Kxf8 26. Bb1 a5 27. Rd1 Ke7 28. Ba2 Rc2+ 29. Rd2 Rxd2+ 30. Kxd2 f6 31. Kc3 Kd6 32. h4 Kc5 33. h5 h6 34. f3 c6 35. g4 Kb5 36. Be6 Kc5 37. Bc4 Kd6 38. Bd3 Kc5 39. Bg6 Kd6 40. Be4 Kc5 41. Bd3 Kd6 42. Be4 Kc5 43. Bg6 Kd6 44. Bc2 Kc5 45. Bf5 Kd6 46. Kb3 Kc5 47. Be4 Kd6 48. Bc2 Kc5 49. Be4 Kd6 50. Kc4 Kc7 51. Kb3 Kb6 52. Bd3 Kc5 53. Ka4 Kb6 54. Be4 Kc5 55. Kxa5 Kd4 56. Bc2 c5 57. Kb5 c4 58. Be4 c3 59. Kb4 Ke3 60. Kxc3 Kf4 61. Kc4 Kg5 62. Kd5 Kf4 63. Kd6 Kg5 64. Kd5 Kf4 65. Ke6 Kg5 66. Kf7 Kf4 67. Kxg7 Kg5 68. Bd3 Kf4 69. Be4 Kg5 70. Bf5 Kf4 71. Be4",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,70,False,False,True,0,5,71,70,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),71,756.601136922836,71,5,1533.5240994584
1766607914-1931,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 cxd4 6. cxd4 a6 7. Nc3 Rb8 8. Bd3 Nh6 9. O-O Nf5 10. Be3 e6 11. Rc1 Be7 12. Bb1 Ra8 13. Qd3 Na5 14. b3 h6 15. Ne2 Nxe3 16. fxe3 Ba3 17. Rc2 g5 18. Ng3 Bd7 19. Nh5 Bb5 20. Nf6+ Ke7 21. Qd1 Bxf1 22. Qxf1 Qb6 23. Nh5 Kd8 24. Nf6 Rc8 25. Rf2 Be7 26. Nd2 h5 27. Nxd5 exd5 28. Rxf7 Rc7 29. Qf5 Qc6 30. Nf1 Re8 31. Qh7 Kc8 32. Qxh5 Kb8 33. Qh7 Qc3 34. Bg6 Nc6 35.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,1,34,True,False,True,1,0,34,35,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,35,249.719574928284,35,1,1508.66493675886
1766608955-4755,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. a3 Nf6 4. e3 Be7 5. cxd5 exd5 6. Nc3 O-O 7. Nge2 c6 8. Ng3 Bg4 9. Qc2 Nbd7 10. Bd2 Bd6 11. Nf5 Bc7 12. h3 Bh5 13. Bd3 Bg6 14. g4 Re8 15. Rg1 Ne4 16. Rg2 Nxd2 17. Qxd2 Nf6 18. O-O-O Ne4 19. Qc2 Nxc3 20. Qxc3 Ba5 21. Qb3 b5 22. Rdg1 Rc8 23. f4 Bxf5 24. Bxf5 Rc7 25. Re2 g6 26. Qd3 c5 27. Kb1 c4 28. Qc2 b4 29. axb4 Bxb4 30. e4 dxe4 31. Rxe4 Rxe4 32. Bxe4 Qxd4 33. Rc1 c3 34. f5 cxb2 35. Rd1 Qc3 36. Qxb2 Qxb2+ 37. Kxb2 Bc3+ 38. Kb1 gxf5 39. Rd8+ Kg7 40. gxf5 Bf6 41. Rd6 Re7 42. Ba8 Re3 43. Ra6 Rxh3 44. Rxa7 Rf3 45. Rxf7+ Kxf7 46. Bd5+ Ke7 47. Bxf3 Kd6 48. Ka2 Ke5 49. Kb1 Kxf5 50. Kc2 Kf4 51. Bd5 h5 52. Bc6 h4 53. Kd2 h3 54. Kd3 h2 55. Kd2 Kg3 56. Ke1 Bd4 57. Ke2 Bg1 58. Bh1 Kf4 59. Bf3 Kg3 60. Bh1 Kf4 61. Ba8 Kg3 62. Bb7 Kf4 63. Bd5 Kg3 64. Bh1 Kf4 65. Bc6 Kg3 66. Bb7 Kf4 67. Ba8 Kg3 68. Bd5 Kf4 69. Ba8 Kg3 70. Bb7 Kf4 71. Bc6 Kg3 72. Bh1 Kf4 73. Bf3 Kg3 74. Be4 Kf4 75. Bd5 Kg3 76. Bf3 Kf4 77. Bh1 Kg3 78. Bc6 Kf4 79. Kf1 Kg3 80. Ba8 Kf4 81. Bh1 Kg3 82. Be4 Kf4 83. Bb7 Kg3 84. Bc6 Kf4 85. Kg2 Ke3 86. Kg3 Ke2 87. Ba8 Ke3 88. Bh1 Ke2 89. Bb7 Ke3 90. Kh3 Ke2",,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,1,89,False,False,False,0,1,90,89,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1041.02504634857,90,1,
1766609193-1752,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Bf5 3. Nc3 g6 4. Nf3 Nf6 5. Bc4 c6 6. dxc6 Nxc6 7. O-O a6 8. d3 Na5 9. Bb3 h6 10. Bd2 Nxb3 11. axb3 Bg7 12. Re1 Qd7 13. Ne5 Qd6 14. Bf4 O-O 15. Nxg6 Qd7 16. Nxf8 Qd8 17. Ne4 Rc8 18. Nxf6+ exf6 19. Ne6 Bxe6 20. Qf3 Qd7 21. Qg3 Kh8 22. Re4 Bd5 23. Re3 Bxg2 24. Qxg2 f5 25. Rg3 Bxb2 26. Re1 Re8 27. Rxe8+ Kh7 28. Rg7+ Bxg7 29. Re3 Qc8 30. Rg3 Bb2 31. Rg7+ Bxg7 32. Qxg7+ Kxg7 33. Be5+ Kh7 34. Bf4 Qxc2 35. Kg2 Qxd3 36. Be3 Qc2 37. Kf3 a5 38. Kf4 Qe4+ 39. Kg3 Qg4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,40,238.390892028809,39,0,1486.92187182982
1766609430-7401,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. a3 d5 5. Nxd5 Nxd5 6. d4 e4 7. cxd5 Qxd5 8. Ng1 Qxd4 9. Qc2 Bf5 10. e3 Qd7 11. b4 Bd6 12. Bb2 O-O 13. Bc4 Ne5 14. Qc3 Qe7 15. f4 exf3 16. Nxf3 Nxf3+ 17. gxf3 Qh4+ 18. Kd2 Qf2+ 19. Be2 f6 20. Raf1 Qh4 21. Qc4+ Qxc4 22. Bxc4+ Kh8 23. h4 Rad8 24. Ke2 Be5 25. Bxe5 fxe5 26. e4 Bd7 27. h5 h6 28. Rd1 Bc6 29. b5 Bd7 30. Rd3 Be8 31. Rxd8 Rf4 32. Rxe8+ Kh7 33. Rd1 Rh4 34. Bg8+ Kh8 35. Bf7+ Kh7 36. Bg6#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,236.848333120346,36,0,1467.6
1766609602-1185,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d5 3. e5 Bf5 4. Nf3 Nd7 5. Bd3 Bg4 6. h3 Qa5+ 7. Bd2 Bxf3 8. Qxf3 Qb6 9. Bc3 Nh6 10. O-O e6 11. Nd2 Be7 12. Nb3 Bd8 13. Ba5 Qxd4 14. Bxd8 Qa4 15. Bg5 Nxe5 16. Qe3 Nd7 17. Bxh6 gxh6 18. Qxh6 O-O-O 19. Qe3 Qh4 20. Qxa7 Rhg8 21. Qa8+ Nb8 22. Nc5 Rxg2+ 23. Kxg2 Kc7 24. Qxb7+ Kd6 25. Nb3 Rg8+ 26. Kh2 Qf4+ 27. Kh1 Qf3+ 28. Kh2 Qg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,29,171.422787904739,28,0,1450.21372248756
1766609716-4974,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. Nc3 d5 3. d4 e4 4. Nge2 Nf6 5. f3 Bb4 6. Bd2 Bxc3 7. Bxc3 exf3 8. Ng3 fxg2 9. Bb5+ c6 10. Bxc6+ Nxc6 11. Rg1 Bh3 12. Nh5 Nxh5 13. Qxh5 Qd7 14. Qh4 O-O 15. O-O-O Rae8 16. Qg3 Re4 17. b4 Rg4 18. Qxh3 Rg6 19. Qxd7 Rd8 20. Qh3 Re8 21. Bd2 Re4 22. Qc8+ Nd8 23. Qxd8+ Re8 24. Qxe8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,114.501164197922,24,0,1434.41030597409
1766609879-7453,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5 5. Nxf7 Qe7 6. Nxh8 Bxf2+ 7. Kxf2 d5 8. exd5 Nd4 9. Rf1 b5 10. Bb3 Ng4+ 11. Kg1 Qg5 12. d3 Qh4 13. h3 Qg3 14. hxg4 Bxg4 15. Qe1 Ne2+ 16. Kh1 a6 17. Qxg3 Nxg3+ 18. Kg1 a5 19. Rf7 O-O-O 20. Rxg7 Kb7 21. Rxg4 Rg8 22. Rxg8 Ne2+ 23. Kf2 Nxc1 24. Nc3 Kb6 25. Rxc1 e4 26. dxe4 h6 27. e5 Ka7 28. e6 c5 29. e7 c4 30. e8=Q cxb3 31. Qe7+ Kb6 32. Rg6+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,32,163.051682949066,32,0,1451.79658348653
1766610045-2884,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. g3 Nf6 3. Bg2 d5 4. cxd5 Nxd5 5. Nf3 Nc6 6. d3 Be7 7. Nc3 Nb6 8. b3 O-O 9. Rb1 Be6 10. a3 f6 11. Bb2 Qd7 12. b4 Rad8 13. Qc2 Nd4 14. Nxd4 exd4 15. Nd1 c6 16. Ba1 Bd5 17. Bxd5+ Qxd5 18. O-O Rfe8 19. Re1 Bd6 20. e4 dxe3 21. Nxe3 Qf3 22. Bd4 Bxg3 23. Qa2+ Kh8 24. hxg3 Rxd4 25. Nf5 Rdd8 26. Rxe8+ Rxe8 27. Qf7 Rg8 28. Re1 Qxf5 29. Re8 Qg6 30. Qxg8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,166.122708559036,30,0,1437.31171442475
1766610308-5258,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 Nc6 3. d4 d5 4. exd5 Qa5+ 5. Bd2 Nb4 6. dxc5 Nf6 7. a3 Bd7 8. Bxb4 Qd8 9. Nc3 a5 10. Bb5 e6 11. Bxd7+ Nxd7 12. dxe6 axb4 13. exd7+ Qxd7 14. Qxd7+ Kxd7 15. Ne4 f5 16. Neg5 bxa3 17. bxa3 Be7 18. Nf7 Rhe8 19. N7e5+ Kd8 20. O-O Kc7 21. Rfd1 Rad8 22. Rxd8 Rxd8 23. Nf7 Bf6 24. Nxd8 Bxd8 25. Rd1 b5 26. Ne5 h6 27. Nf7 Bg5 28. Nxg5 hxg5 29. Rd5 g4 30. Rxf5 b4 31. axb4 Kb7 32. Rg5 Kc8 33. Rxg7 Kd8 34. Rxg4 Kc8 35. Rg7 Kb8 36. h4 Ka8 37. h5 Kb8 38. h6 Ka8 39. h7 Kb8 40. h8=Q#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,40,262.674003362656,40,0,1453.11513093822
1766610431-4136,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 g5 5. g3 g4 6. d4 gxf3 7. d5 Ne5 8. d6 Bxd6 9. Qd2 Nf6 10. Qd4 Qe7 11. Nb5 Bc5 12. Qc3 Bb4 13. Nxc7+ Kd8 14. Nxa8 Bxc3+ 15. Bd2 Bxd2+ 16. Kxd2 Qb4+ 17. Kd1 Qxb2 18. Rc1 Qd4+ 19. Bd3 Nxd3 20. c3 Nf2+ 21. Ke1 Qe3+ 22. Kf1 Nxh1 23. Rc2 fxg3 24. e5 g2+ 25. Rxg2 Qc1+",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),26,122.755828857422,25,0,1467.6
1766610757-2861,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d6 2. d4 e5 3. dxe5 Qe7 4. exd6 Qxd6 5. Qxd6 Bxd6 6. Nf3 a6 7. Bc4 Nc6 8. O-O Bd7 9. Nc3 Bg4 10. Ng5 Bh5 11. f4 Nd4 12. Bd3 Bc5 13. Kh1 O-O-O 14. Be3 h6 15. Nh3 Nxc2 16. Bxc5 Nxa1 17. Bb1 b6 18. Be3 Ne7 19. Bxb6 f5 20. Ba5 Rd2 21. exf5 Rxb2 22. Be4 Nc2 23. Bxc2 Rxc2 24. Ne4 Nxf5 25. Ng3 Bg6 26. Nxf5 Bxf5 27. Nf2 Rd8 28. a3 Re8 29. Bb4 Bd7 30. Nd3 Re4 31. Ne5 h5 32. h3 Bb5 33. Rf3 c5 34. Ba5 h4 35. Ng6 Be2 36. Re3 Rxe3 37. Nxh4 c4 38. Nf5 Rd3 39. Nxg7 Bf1 40. f5 Bxg2+ 41. Kg1 Bxh3 42. f6 Rd1+ 43. Be1 c3 44. f7 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,45,326.257032155991,44,0,1454.23049780522
1766610825-1352,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6 5. Nc3 Bc5 6. a4 O-O 7. d3 d6 8. Bg5 h6 9. Be3 Bxe3 10. fxe3 Bg4 11. Qd2 Bxf3 12. gxf3 Nh5 13. O-O-O Qh4 14. Qg2 Na5 15. Rdg1 g6 16. Qxg6+ Kh8 17. Qxh6#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,17,False,False,False,0,0,17,17,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),17,67.9781758785248,17,0,1441.81680430923
