game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766245865-1069,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 a6 3. Nf3 d5 4. e5 Bd7 5. Bd3 h6 6. O-O Ne7 7. c4 dxc4 8. Bxc4 Bb5 9. Bxb5+ axb5 10. Nc3 c6 11. Be3 Qd7 12. Qd3 Nd5 13. Nxd5 exd5 14. Rfe1 Qg4 15. h3 Qe4 16. Qxe4 dxe4 17. Nd2 Be7 18. Nxe4 O-O 19. Nd6 f6 20. Nxb7 Nd7 21. e6 Nb6 22. Bf4 Ra7 23. Nc5 g5 24. Bg3 Kg7 25. b3 Nd5 26. a4 Rfa8 27. Nd7 h5 28. a5 Rxa5 29. Rxa5 Rxa5 30. Rc1 h4 31. Bh2 b4 32. Rxc6 Ra1+ 33. Rc1 Rxc1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,34,93.53298783302307,33,0,1767.2678122610669
1766246072-1590,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. Nc3 Bb4 4. Qc2 O-O 5. Nd5 Nxd5 6. a3 Nxe3 7. Qb3 Nxf1 8. axb4 Nxd2 9. Kxd2 d5 10. Ke1 dxc4 11. Qxc4 Be6 12. Qc5 Nc6 13. Be3 Qd3 14. Ne2 Rfd8 15. Nc3 Nd4 16. Bxd4 exd4 17. Rd1 Qc4 18. Nb5 Qxc5 19. bxc5 Bc4 20. Na3 Bb3 21. Ra1 d3 22. Kd2 Rd5 23. c6 bxc6 24. Nb1 Rad8 25. Rxa7 Rc5 26. Nc3 Re5 27. h4 c5 28. f3 c4 29. Rxc7 Rde8 30. Ra1 Re2+ 31. Nxe2 dxe2 32. Re1 Rd8+ 33. Kc3 Rd3+ 34. Kb4 g6 35. Rxe2 Rd8 36. Ree7 Rf8 37. g4 Kg7 38. f4 Kf6 39. Red7 Ke6 40. Rd2 Rb8+ 41. Kc3 Rb6 42. Ra7 Rd6 43. Rxd6+ Kxd6 44. Rxf7 Ke6 45. Rxh7 Kf6 46. Rd7 Ke6 47. Rc7 Kd6 48. Rg7 Ke6 49. h5 gxh5 50. gxh5 Kf6 51. h6 Bc2 52. Kxc2 Kf5 53. Ra7 Kxf4 54. Ra5 Ke4 55. Kc3 Ke3 56. h7 Ke2 57. h8=Q Kd1 58. Rf5 Kc1 59. Rf1#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,59,False,False,False,0,0,59,59,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,59,206.94465517997742,59,0,1758.122659077265
1766246179-3608,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 g6 5. Bd2 Qb6 6. Nf3 Nf6 7. Bc4 Nbd7 8. O-O a6 9. Re1 h6 10. Ne5 e6 11. Nxd7 Bxd7 12. d5 Bg7 13. dxe6 fxe6 14. Be3 Qc6 15. Bb3 O-O 16. Qd2 Ng4 17. Bf4 a5 18. a4 Nxf2 19. Qxf2 g5 20. Be3 Bxc3 21. bxc3 Rxf2 22. Bxf2 b5 23. axb5 Qb7 24. Bxe6+ Bxe6 25. Rxe6 Kf7 26. Rae1 Qxb5 27. Re7+ Kf8 28. Rxc7 a4 29. Bc5+ Kg8 30. Ree7 Qb1+ 31. Kf2 Qxc2+ 32. Kg3 Qxc3+ 33. Kg4 Qc4+ 34. Kh5 Qh4+ 35. Kg6 Ra6+ 36. Kf5 Qf4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,37,106.25843930244446,36,0,1749.4349591999705
1766246394-7493,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. d4 g5 5. g3 Bg7 6. Nf3 h6 7. d5 Ne5 8. gxf4 Nxf3+ 9. Qxf3 d6 10. Be3 g4 11. Qf2 Nf6 12. O-O-O Bd7 13. Bd3 Qe7 14. Bd4 O-O-O 15. a4 Kb8 16. Bxa7+ Ka8 17. Bd4 Rhg8 18. Rhe1 Nh5 19. Bxg7 Rxg7 20. e5 dxe5 21. Rxe5 Qf6 22. Ne2 Bxa4 23. Re4 Bd7 24. Re5 Rgg8 25. Rxh5 Rge8 26. Qd4 Qd6 27. Kd2 c5 28. Qc3 b6 29. b3 Kb7 30. Ra1 Ra8 31. Re5 Rxa1 32. Qxa1 Rxe5 33. Qxe5 Qxe5 34. fxe5 b5 35. Ng3 Kb6 36. Be4 c4 37. Ke3 cxb3 38. cxb3 Kc5 39. Kf4 Kb4 40. Nh5 Kxb3 41. Ke3 Kc3 42. Nf6 Bc8 43. d6 b4 44. Nd5+ Kc4 45. Nb6+ Kc5 46. Nd5 b3 47. Ne7 Bd7 48. Nd5 b2 49. Nf6 Be6 50. Bb1 Kc4 51. Bd3+ Kc3 52. Ne4+ Kb3 53. Nc5+ Ka2 54. Nxe6 fxe6 55. d7 b1=Q 56. Bxb1+ Kxb1 57. d8=Q Kc2 58. Qc7+ Kd1 59. Qc3 g3 60. Qb2 gxh2 61. Qd2#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,61,215.13583874702454,61,0,1741.1611196560302
1766246770-4301,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 g6 5. Bb5 a6 6. Bxc6+ bxc6 7. O-O Nf6 8. d4 Bg7 9. c3 Qc7 10. Bg5 O-O 11. Nbd2 c5 12. dxc5 Rd8 13. Qc2 a5 14. Rad1 Nd5 15. Ne4 Bb7 16. Rfe1 f5 17. Ng3 Qxc5 18. Qb3 Rd7 19. Ne5 Rc7 20. Nd3 Qb6 21. Qxb6 Nxb6 22. Rxe7 Rxe7 23. Bxe7 Rb8 24. Bd6 Re8 25. Bc7 Nd7 26. Bxa5 Ra8 27. b4 Nf6 28. Nc5 Bd5 29. a4 Ba2 30. Rd8+ Rxd8 31. Bxd8 Nh5 32. Nxh5 gxh5 33. a5 Bxc3 34. a6 Bd4 35. Nd7 Bc4 36. Nb6 Bxa6 37. Nd5 Kf7 38. Nc7 Bd3 39. b5 Bc4 40. b6 Bxb6 41. Bg5 Bxc7 42. Be3 Be2 43. g3 Bf3 44. h4 Kg6 45. Kf1 f4 46. Ke1 fxe3 47. fxe3 Kf5 48. Kf2 Kg4 49. e4 Be5 50. Ke3 Ba1 51. Kd3 Kxg3 52. Kc4 Bf6 53. Kd5 Ba1 54. Ke6 Kxh4 55. Kf5 Be5 56. Kxe5 Kg4 57. Kf6 Bxe4 58. Kg7 Kg3 59. Kh6 Kg4 60. Kg7 Kf4 61. Kh6 Kg4 62. Kg7 Kf4 63. Kh6 h4 64. Kh5 Bg6+ 65. Kxh4 h6 66. Kh3 Kg5 67. Kh2 Kg4 68. Kh1 Be4+ 69. Kh2 Bd3 70. Kh1 Kg3 71. Kg1 Bb5 72. Kh1 Be8 73. Kg1 Bb5 74. Kh1 Bc4 75. Kg1 Bd3 76. Kh1 Be2 77. Kg1 Bd3 78. Kh1 Bc4 79. Kg1 Be2 80. Kh1 h5 81. Kg1 h4 82. Kh1 h3 83. Kg1 h2+ 84. Kh1 Bf3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,6,82,False,False,False,6,0,82,84,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,85,375.84714579582214,84,6,1733.2634963777273
1766246863-6972,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Nc3 e6 5. Bg5 Be7 6. cxd5 exd5 7. a3 O-O 8. Qc2 Nbd7 9. Nd2 Re8 10. e3 Nf8 11. Bh4 Ng6 12. Bg3 Bd6 13. Bxd6 Qxd6 14. Be2 Bg4 15. Bxg4 Nxg4 16. O-O-O Nxf2 17. Nc4 dxc4 18. Qxf2 b5 19. h4 a5 20. h5 Nf8 21. h6 g6 22. e4 b4 23. Na4 bxa3 24. Rhf1 axb2+ 25. Kb1 Qe6 26. Rde1 Rab8 27. d5 cxd5 28. Nc5 Qe7 29. exd5 Qxe1+ 30. Rxe1 Rxe1+ 31. Qxe1 c3 32. Qxc3 Rc8 33. Qg7#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,33,93.132559299469,33,0,1725.7093587135778
1766247292-2403,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 d5 3. e5 Bd7 4. Nf3 c5 5. c3 Qc7 6. Be2 Na6 7. O-O h6 8. Be3 Rb8 9. Nbd2 Ne7 10. Rc1 Rc8 11. a3 Qb8 12. b4 cxd4 13. cxd4 Nc7 14. Nb3 Ba4 15. Qd3 Nc6 16. Nc5 Bb5 17. Qd2 b6 18. Nd3 Qb7 19. Rfe1 a6 20. Nf4 a5 21. Bxb5 Nxb5 22. Qd3 Nba7 23. b5 Nxb5 24. Qxb5 Be7 25. Rc2 Bxa3 26. Rec1 Bxc1 27. Rxc1 Ke7 28. Nd3 Rc7 29. Nc5 Na7 30. Qa4 bxc5 31. dxc5 Nc6 32. Nd4 Rb8 33. Nxc6+ Rxc6 34. Qxa5 Qb4 35. Qa7+ Qb7 36. Qa4 Kf8 37. h3 Kg8 38. Qg4 Kh7 39. Qf4 Ra6 40. Qf3 Rba8 41. Qe2 Ra1 42. Qd3+ g6 43. Rxa1 Rxa1+ 44. Kh2 Ra4 45. Qd2 Qb8 46. Bxh6 Qxe5+ 47. g3 Qd4 48. Qxd4 Rxd4 49. Be3 Ra4 50. c6 Rc4 51. Bf4 Rxc6 52. Kg2 Kg7 53. Be5+ Kh6 54. Bf4+ g5 55. Be3 Kg6 56. h4 Rc2 57. hxg5 Kh5 58. Kf3 e5 59. g4+ Kh4 60. Bb6 Rc3+ 61. Ke2 Rc6 62. Bd8 Rc8 63. Bf6 Kxg4 64. f3+ Kf5 65. Ke3 Rc4 66. Kd3 Rc8 67. Ke3 Rc2 68. Kd3 Rc6 69. Ke3 Rxf6 70. gxf6 Kxf6 71. Kd3 Kf5 72. Ke3 Kf6 73. Kd3 Kf5 74. Ke3 e4 75. fxe4+ dxe4 76. Ke2 Ke6 77. Ke3 Kf5 78. Ke2 Kg6 79. Ke3 Kf5 80. Ke2 Kf4 81. Kf2 f5 82. Ke2 Kg3 83. Ke3 Kg4 84. Kf2 Kg5 85. Ke3 Kh5 86. Kf4 Kg6 87. Ke3 Kg5 88. Kf2 Kg4 89. Ke3 Kg5 90. Kf2 f4",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,91,429.39350938796997,90,0
1766248006-3758,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 c5 3. d5 Nf6 4. Nc3 h6 5. Nf3 d6 6. Bb5+ Bd7 7. Bxd7+ Qxd7 8. O-O a6 9. Re1 Be7 10. e5 Nxd5 11. Nxd5 exd5 12. Qxd5 dxe5 13. Qxe5 Rg8 14. Bf4 Nc6 15. Qxc5 O-O-O 16. Qb6 Bd6 17. Bxd6 Qxd6 18. h3 Qf4 19. Rad1 g5 20. Rxd8+ Rxd8 21. Qe3 Qa4 22. Qb3 Qb4 23. Qxb4 Nxb4 24. c3 Nd3 25. Re2 Nf4 26. Rd2 Rd3 27. Rxd3 Nxd3 28. b3 b5 29. Nd4 Kd7 30. Kf1 Nf4 31. f3 Nd5 32. Ne2 h5 33. Kf2 Ke6 34. g3 Kf5 35. g4+ hxg4 36. hxg4+ Kf6 37. Ke1 Nb6 38. Kd2 Ke5 39. Kd3 f6 40. c4 bxc4+ 41. bxc4 Nd7 42. Nd4 Kd6 43. Nf5+ Kc5 44. Ne3 a5 45. Nd5 Ne5+ 46. Ke4 Nd7 47. Nxf6 Nxf6+ 48. Kf5 Nd7 49. Kxg5 Kxc4 50. f4 Kd5 51. Kf5 a4 52. g5 Nc5 53. g6 Ne6 54. Kf6 Nxf4 55. g7 Nh5+ 56. Kf7 Nxg7 57. Kxg7 Kc4 58. Kf6 Kd4 59. Ke6 Kc3 60. Kd5 a3 61. Kc5 Kb2 62. Kb4 Kxa2 63. Ka4 Kb2 64. Kb4 Ka2 65. Ka4 Kb2 66. Kb4 Ka2 67. Ka4 Kb2 68. Kb4 Ka2 69. Ka4 Kb2 70. Kb4 Ka2",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,70,False,False,False,0,0,70,70,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,71,645.1092412471771,70,0,1772.0275015809498
1766248454-7128,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. Bf4 e6 5. e3 Bd6 6. Ne5 Nbd7 7. Be2 O-O 8. a4 Ne4 9. f3 Nef6 10. Nxd7 Qxd7 11. Bxd6 Qxd6 12. Na3 c6 13. Nc2 e5 14. Qd2 e4 15. O-O-O exf3 16. Bf1 fxg2 17. Bxg2 Ne4 18. Qe1 Qg6 19. Rg1 Qh6 20. Bf3 Rae8 21. Bxe4 Bxe4 22. Qd2 Bxc2 23. Kxc2 Qxe3 24. Rde1 Qxd2+ 25. Kxd2 Rxe1 26. Rxe1 f6 27. Re7 Rf7 28. Re6 Kf8 29. b3 Re7 30. Re1 Rxe1 31. Kxe1 Ke7 32. a5 Ke6 33. Kf2 Kf5 34. Kg1 Ke4 35. h4 Kd3 36. Kf2 Kxc3 37. b4 Kxb4 38. h5 Kxa5 39. Kg1 Kb4 40. Kg2 Kc4 41. Kf3 Kxd4 42. Kf4 g6 43. Kf3 gxh5 44. Kf2 a5 45. Kf3 a4 46. Kf4 a3 47. Kg3 a2 48. Kf4 a1=Q 49. Kf5 Qf1+ 50. Ke6 Qe2+ 51. Kf7 Qe5 52. Kf8 f5 53. Kg8 f4 54. Kf8 f3 55. Kg8 f2 56. Kxh7 f1=Q 57. Kg8 Qg3+ 58. Kh7 Qf7+ 59. Kh8 Qgg8#",0-1,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,59,False,False,False,0,0,59,59,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,60,447.78364396095276,59,0,1842.4640052032223
1766248795-8685,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6 5. Nc3 a6 6. Be3 Qc7 7. Be2 b5 8. O-O Be7 9. a3 Bb7 10. f4 Na5 11. Bf3 Nh6 12. Qe2 Rc8 13. Rad1 Nc4 14. Bc1 Bc5 15. Kh1 Bb6 16. f5 Qe5 17. Nb3 O-O 18. Bxh6 gxh6 19. fxe6 fxe6 20. Rxd7 Bc6 21. Rdd1 Nxb2 22. Nd5 exd5 23. Rb1 Bc7 24. g3 Nc4 25. Nc5 h5 26. Nd3 Qe7 27. Bxh5 Qxe4+ 28. Qxe4 dxe4 29. Nc5 Bd6 30. Ne6 Nd2 31. Nxf8 e3+ 32. Kg1 e2 33. Bxe2 Nxb1 34. Ne6 Nc3 35. Bd3 Bd5 36. Ng5 Be7 37. Nxh7 Bc5+ 38. Rf2 Rc6 39. Nf6+ Rxf6 40. Kf1 Rxf2+ 41. Ke1 Rxh2 42. g4 Be3 43. g5 Rh1+ 44. Bf1 Bg2 45. g6 Bxf1 46. g7 Bh3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,47,341.2246916294098,46,0,1835.3724984190499
1766248924-4841,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bc4 Nf6 5. d4 exd4 6. Ng5 d5 7. Bd3 dxe4 8. Nxe4 Nxe4 9. Qe2 Bf5 10. Nd2 Bb4 11. O-O Bxd2 12. Bxd2 O-O 13. Qf3 Nxd2 14. Qg3 Bxd3 15. a3 Bxf1 16. c3 dxc3 17. Re1 cxb2 18. Qxg7+ Kxg7 19. h3 b1=Q 20. g4 Bxh3+ 21. Kh2 Qxe1 22. g5 Qxf2+ 23. Kh1 Qxg5 24. a4 Qgg1+",0-1,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,25,129.67535138130188,24,0,1885.3479930623698
1766249164-2367,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Bg4 6. Bxc6+ bxc6 7. O-O e5 8. d3 Bh5 9. Nbd2 Bc5 10. Qe1 Nd7 11. Nxe5 O-O 12. Nxd7 Qxd7 13. Ne4 Be7 14. Be3 f5 15. Ng3 Be8 16. Bf4 h6 17. Qd2 g5 18. Be5 f4 19. Ne4 Bg6 20. f3 Rae8 21. Bc3 Bd8 22. Rae1 Bb6+ 23. Kh1 Bxe4 24. Rxe4 Qd5 25. Rfe1 Be3 26. Qe2 Qxa2 27. b3 Qa6 28. Bd4 Rxe4 29. fxe4 Bxd4 30. Qh5 Kg7 31. h4 Qa5 32. Rf1 Rf7 33. Qg4 Be3 34. hxg5 Qxg5 35. Qe6 Qh5+ 36. Qh3 Qg5 37. Rf3 Qa5 38. Qg4+ Kh7 39. Rh3 Qa1+ 40. Kh2 Qg1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,41,239.88034558296204,40,0,1878.5346573428576
1766249401-5008,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. c3 Bd6 5. Bg3 O-O 6. Nd2 c5 7. Ngf3 Nc6 8. Bb5 Bd7 9. Bxd6 Re8 10. dxc5 a6 11. Ba4 b5 12. Bb3 e5 13. Bc2 e4 14. Nd4 Ne5 15. Bxe5 Rxe5 16. c6 Bg4 17. Qc1 Rc8 18. Nf1 Qb6 19. h3 Bh5 20. Bd1 Bg6 21. a4 b4 22. Ng3 bxc3 23. Bb3 cxb2 24. Qxb2 Qb4+ 25. Qd2 Qb6 26. a5 Qc7 27. Bd1 Rb8 28. Nb3 Ree8 29. Nd4 Red8 30. O-O Rd6 31. Ba4 Rb4 32. Qxb4 h5 33. Qb6 Qc8 34. Rab1 h4 35. Qb8 Qxb8 36. Rxb8+ Kh7 37. c7 hxg3 38. fxg3 Rd7 39. c8=Q Re7 40. Qh8#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,40,236.9301722049713,40,0,1871.9784908675897
1766249704-1994,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 Nf6 4. Nc3 h6 5. d3 d6 6. Be3 Ng4 7. Qd2 Nxe3 8. Qxe3 g6 9. O-O-O c6 10. d4 Bg4 11. dxe5 dxe5 12. h3 Bxf3 13. Qxf3 h5 14. g4 a5 15. gxh5 Rxh5 16. Rhg1 a4 17. a3 Rh7 18. Qg4 Nd7 19. f4 exf4 20. Qxf4 Bh6 21. Qxh6 Rxh6 22. Rgf1 Ne5 23. Be2 Rh4 24. Rh1 Rd8 25. Rdf1 Qe6 26. Rf2 Kf8 27. Rhf1 Qxh3 28. Rf3 Qc8 29. Rf4 Rxf4 30. Rxf4 b5 31. Rf1 Kg7 32. Rd1 Rxd1+ 33. Bxd1 Qb8 34. Be2 Qc8 35. Bd1 Qh8 36. Be2 Qh6+ 37. Kb1 Qe3 38. Bd1 Qg1 39. Kc1 Qe3+ 40. Kb1 Nc4 41. Ka2 Qc1 42. Be2 Qxb2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,43,302.40691685676575,42,0,1865.6607839942972
1766250592-4853,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. d3 Nf6 3. a3 d5 4. Nf3 Nc6 5. Qc2 Be6 6. cxd5 Nxd5 7. Nc3 Be7 8. h3 O-O 9. e3 f5 10. Be2 Bf6 11. Na4 Qe7 12. Bd2 Rad8 13. Nc5 Bc8 14. Rd1 b6 15. Ne4 fxe4 16. dxe4 Na5 17. exd5 e4 18. Nh2 Rxd5 19. b4 Nb7 20. Qa2 Be6 21. Bc4 Rfd8 22. O-O b5 23. Bxd5 Bxd5 24. Qc2 Bc4 25. Ng4 Bxf1 26. Kxf1 Qe6 27. Qxc7 Rd7 28. Nxf6+ gxf6 29. Qb8+ Kg7 30. Qxa7 Qc4+ 31. Ke1 Qd3 32. Qb6 Nd6 33. Bc1 Qc3+ 34. Bd2 Qd3 35. Qd4 Qxd4 36. exd4 Nc4 37. Bc1 Kf7 38. Ke2 Ke6 39. g4 Kd5 40. f3 Re7 41. fxe4+ Rxe4+ 42. Kf2 Rxd4 43. Rxd4+ Kxd4 44. Kg3 Kc3 45. h4 Kc2 46. Bf4 Nxa3 47. Kf3 Nc4 48. h5 Kb3 49. Ke4 Kxb4 50. h6 Kc3 51. Kf5 b4 52. Kxf6 b3 53. Bc1 b2 54. Bxb2+ Kxb2 55. Kg7 Ne5 56. g5 Kc3 57. g6 hxg6 58. Kf8 g5 59. Kg7 Nf3 60. h7 g4 61. Kf8 g3 62. h8=Q+ Kd2 63. Qh3 Ke2 64. Qxg3 Ke3 65. Ke7 Ke4 66. Qg4+ Ke3 67. Qg3 Ke2 68. Qg2+ Ke3 69. Qg3 Ke2 70. Qb8 Ke3 71. Qb3+ Ke2 72. Kf6 Kf2 73. Qb4 Kg3 74. Qa3 Kg4 75. Qc3 Kg3 76. Qc4 Kf2 77. Qc5+ Kg3 78. Kf5 Kg2 79. Kf4 Kf1 80. Kxf3 Ke1 81. Qc2 Kf1 82. Qf2#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,81,False,False,False,0,1,82,81,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,82,888.2401032447815,82,1,1859.5647973716023
1766251219-2132,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 Nc6 6. Nxc6 bxc6 7. Bd3 d5 8. O-O Bd6 9. Qe2 Be7 10. e5 Nd7 11. f4 g6 12. Kh1 Nc5 13. Bd2 O-O 14. Rae1 Qb6 15. b3 Rd8 16. Qf3 Qc7 17. Ne2 Nxd3 18. cxd3 d4 19. Rc1 Bb7 20. Qf2 Rac8 21. Nxd4 c5 22. Nb5 Qb6 23. Nd6 Rc6 24. Nxb7 Qxb7 25. Qe3 Qa6 26. Rc3 Rc7 27. Rfc1 Kg7 28. h3 Rcd7 29. Be1 h5 30. Bf2 Rxd3 31. Rxd3 Rxd3 32. Qe2 Rxh3+ 33. gxh3 Qxe2 34. Kg2 Qd2 35. Re1 Qxa2 36. Re3 c4 37. bxc4 Bh4 38. Rf3 a5 39. c5 Qc2 40. Kf1 Qc1+ 41. Kg2 Bxf2 42. Rxf2 Qe3 43. Rf3 Qd2+ 44. Kg3 Qe1+ 45. Kg2 Qc1 46. Rf2 Qxc5 47. Rf3 a4 48. Kg3 Qb4 49. Rf2 Qc4 50. Rf3 Qc5 51. Rf2 Qc3+ 52. Rf3 Qc5 53. Rf2 a3 54. Rf3 a2 55. Rf2 Qxf2+ 56. Kxf2 h4 57. Kf3 Kh7 58. Kg4 Kg7 59. Kxh4 Kh7 60. Kg5 Kg7 61. h4 a1=Q 62. h5 Qg1+ 63. Kh4 Qf2+ 64. Kg4 gxh5+ 65. Kxh5 Kg8 66. Kg4 Kg7 67. Kg5 Qg3+ 68. Kh5 Kh7 69. f5 exf5 70. e6 Qg4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,70,False,False,False,0,0,70,70,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,71,627.4711761474609,70,0,1853.6754946433198
