game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766807633-8128,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. Nf3 d4 3. Nb1 c5 4. e3 Nc6 5. Bb5 Bg4 6. Bxc6+ bxc6 7. e4 e5 8. d3 Nf6 9. Na3 Bd6 10. Nc4 O-O 11. h3 Bxf3 12. Qxf3 Rb8 13. Bd2 Bc7 14. Bg5 h6 15. Bxf6 Qxf6 16. Qe2 Qe6 17. b3 f5 18. exf5 Rxf5 19. O-O-O Rbf8 20. f3 Qd5 21. a3 a5 22. Kb2 a4 23. Rb1 axb3 24. Kxb3 Rb8+ 25. Ka2 Rff8 26. Rb3 Rxb3 27. cxb3 Rb8 28. Rb1 Qe6 29. f4 e4 30. dxe4 Bxf4 31. Rf1 Bc7 32. Qg4 Qxg4 33. hxg4 Re8 34. Nd2 Ba5 35. b4 cxb4 36. Rf5 bxa3 37. Rxa5 Rb8 38. Kxa3 Rb1 39. Ra8+ Kh7 40. Nxb1 d3 41. Nd2 c5 42. Kb3 c4+ 43. Kc3 g6 44. Ra7+ Kg8 45. Ra3 Kf7 46. Nxc4 Ke6 47. Kxd3 Kf6 48. Ra5 Ke6 49. Ra3 Kf6 50. Ra5 Ke6 51. Ra6+ Kf7 52. e5 Ke7 53. Ra7+ Ke6 54. Ra4 Kd5 55. Ra5+ Ke6 56. Ra4 Kd5 57. Ra7 Ke6 58. Ke4 g5 59. Nd6 h5 60. Ne8 hxg4 61. Nd6 g3 62. Nb5 g4 63. Nd4#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,63,False,False,False,0,0,63,63,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),63,923.2292895317078,63,0,1846.5509891431398
1766808566-1097,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 g6 3. Nc3 Nf6 4. Bc4 Bg7 5. Nf3 a6 6. O-O b5 7. Bb3 c5 8. dxc6 Nxc6 9. d4 Bb7 10. d5 Nb4 11. a3 Nbxd5 12. Nxd5 Nxd5 13. Bxd5 Qxd5 14. Qxd5 Bxd5 15. Rd1 Bc6 16. Nd4 Rd8 17. Be3 Be4 18. c3 Rd6 19. f3 Ba8 20. Nb3 O-O 21. Rxd6 exd6 22. Rd1 Rd8 23. Bb6 Rb8 24. Bc7 Re8 25. Bxd6 f5 26. Nc5 Bf6 27. Nxa6 Rd8 28. Nc7 Bc6 29. Ne6 Rd7 30. Nc5 Rd8 31. Ne6 Rc8 32. Nd4 Bd7 33. Bb4 Kf7 34. Nxb5 Bxb5 35. Rd5 Be8 36. Rd6 Be5 37. Ra6 Bf4 38. Ra7+ Kf6 39. Rxh7 Bf7 40. Rh4 Bg5 41. Rd4 Be3+ 42. Kf1 Bxd4 43. cxd4 Bb3 44. Ke2 f4 45. Kd3 Bd5 46. Bc3 g5 47. Kd2 Kf7 48. Kd3 Bc4+ 49. Kd2 Bd5 50. Kd3 Re8 51. Kd2 Bc4 52. Kd1 Bd3 53. Kd2 Bc4 54. Kd1 Kg6 55. Kd2 Kf7 56. Kd1 Re2 57. Kc1 Rxg2 58. Kd1 Bd5 59. Ke1 Rxh2 60. Kf1 Bxf3 61. Kg1 Rh1+ 62. Kf2 g4 63. Bd2 Rh2+ 64. Ke1 Re2+ 65. Kd1 g3 66. Bxf4 g2 67. Bh2 Rf2+ 68. Ke1 Rf1+ 69. Kd2 Rh1 70. Bg1 Rxg1 71. Ke3 Bd5 72. Kf2 Rd1 73. Ke2 g1=Q 74.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,73,True,False,True,1,0,73,74,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,74,932.5340576171875,74,1,1844.0332959040645
1766808921-1291,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. Nb5 Bd6 5. Nxd6+ cxd6 6. a3 O-O 7. Nf3 Nc6 8. Bg5 h6 9. Bc1 e5 10. a4 e4 11. Ng1 Bf5 12. g3 Qa5+ 13. Bd2 Qb6 14. e3 Qxb2 15. Rb1 Qa3 16. Ra1 Qb2 17. Rb1 Qa3 18. h3 Qxa4 19. Ra1 Qb5 20. Bxb5 a6 21. g4 Bg6 22. Bf1 b5 23. Bg2 a5 24. Ne2 b4 25. Nf4 Bh7 26. Ra2 a4 27. h4 b3 28. cxb3 axb3 29. Rb2 Rab8 30. Nh5 Nxh5 31. gxh5 Bf5 32. O-O Be6 33. f4 f5 34. Be1 Na5 35. Bxa5 Ra8 36. Bc7 Rac8 37. Bxd6 Rfd8 38. Be5 Rc3 39. Rxb3 Rxe3 40. Re1 Rxb3 41. Qxb3 Rc8 42. Rb1 Rc4 43. Qg3 Rc7 44. Rb8+ Kh7 45. Qg6#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,355.81300830841064,45,0,1841.5515709435506
1766809080-6776,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 e6 6. Be3 Nc6 7. f3 Bd7 8. Qd2 a6 9. O-O-O h5 10. h3 Qc7 11. f4 Be7 12. Be2 b5 13. Bf3 Rc8 14. Kb1 Na5 15. Qf2 b4 16. Nce2 Nc4 17. Bc1 g6 18. g4 e5 19. fxe5 dxe5 20. Nb3 a5 21. g5 Nh7 22. h4 a4 23. Nd2 Na5 24. Nf1 Qxc2+ 25. Ka1 Nb3+ 26. axb3 Ra8 27. Ne3 axb3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,28,158.22163081169128,27,0,1839.1048010196778
1766809597-5221,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. a3 Nf6 4. Bc4 Bc5 5. Nf3 d6 6. O-O Bg4 7. Bb5 O-O 8. Be2 Nd4 9. Nxd4 exd4 10. Bxg4 dxc3 11. bxc3 Nxe4 12. Bf3 Ng5 13. Bxb7 Rb8 14. Bd5 Qf6 15. Qg4 Rbe8 16. d4 Bb6 17. a4 a5 18. Qxg5 Qxg5 19. Bxg5 Re2 20. Bf3 Rxc2 21. Ra3 Re8 22. Be3 Rb2 23. Bd5 Re2 24. Raa1 Rc2 25. Ra3 Re7 26. c4 Re2 27. g4 Rb2 28. Kh1 Rb4 29. h3 Rb2 30. Raa1 Rb3 31. Rab1 Rxb1 32. Rxb1 Re8 33. Bc6 Re7 34. c5 dxc5 35. dxc5 Ba7 36. Rc1 Re5 37. Bb5 Re4 38. Re1 Bxc5 39. Bd2 Rxe1+ 40. Bxe1 Bb4 41. Bxb4 axb4 42. Bc4 c5 43. Kh2 Kf8 44. a5 Ke7 45. a6 Kd7 46. a7 Kc7 47. Bd5 Kb6 48. a8=Q Kb5 49. Qe8+ Ka5 50. Qb8 Ka4 51. Qb7 Ka3 52. Qa6+ Kb2 53. Qc4 Ka3 54. Qb3#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),54,517.2351868152618,54,0,1836.6920151117124
1766809871-5606,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 Nd7 3. Nc3 Ngf6 4. Nf3 e5 5. Bc4 h6 6. O-O c6 7. a4 Qc7 8. Re1 Be7 9. h3 a5 10. Be3 Nb6 11. Bb3 Nfd7 12. Qd2 Bd8 13. Rad1 Bf6 14. dxe5 Bxe5 15. Nxe5 dxe5 16. Qd6 Qxd6 17. Rxd6 Ke7 18. Red1 Rd8 19. f4 Rh8 20. f5 Ra6 21. g4 f6 22. Kf2 Rh7 23. Kf3 Na8 24. Be6 Ndb6 25. Bxc8 g6 26. Bxb7 gxf5 27. Bxa6 fxg4+ 28. hxg4 h5 29. Bxb6 Nxb6 30. Rxc6 hxg4+ 31. Kxg4 f5+ 32. exf5 Rh4+ 33. Kxh4 Nxa4 34. Re6+ Kf8 35. Rd7 Nxc3 36. Rc6 a4 37. Rc8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,37,274.6338155269623,37,0,1880.3498028817398
1766810047-3089,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e3 d5 3. d3 Nf6 4. Be2 Bd6 5. e4 dxe4 6. dxe4 Nxe4 7. Qa4+ Nc6 8. Qxe4 O-O 9. Nd2 f5 10. Qc2 e4 11. Nh3 Ne5 12. Nb3 Qh4 13. Bg5 Qxh3 14. gxh3 Nf3+ 15. Bxf3 exf3 16. a3 Re8+ 17. Kd1 Re2 18. Nd2 Rxf2 19. Re1 Bd7 20. Bh4 Rxh2 21. Qb3+ Kh8 22. Nxf3 Rxh3 23. Ng5 Rxh4 24. Nf7+ Kg8 25. Ne5+ Kh8 26. Nf7+ Kg8 27. Nh6+ Kh8 28. Qg8+ Rxg8 29. Nf7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,176.02047300338745,29,0,1877.9700698764593
1766810285-2884,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 b5 6. Bxb5 Qxd5 7. Bxc6+ Qxc6 8. O-O Bd6 9. d4 O-O 10. dxe5 Bxe5 11. Nf3 Bb7 12. Nc3 Rad8 13. Qe2 Bxc3 14. bxc3 Rfe8 15. Qd3 h6 16. Qf5 Qxc3 17. Be3 Rd5 18. Qf4 Re4 19. Qg3 Rg4 20. Qh3 Rh5 21. Qxg4 Nxg4 22. Bd4 Qc4 23. h3 Bxf3 24. hxg4 Bc6 25. gxh5 Qd5 26. f3 Qxd4+ 27. Kh2 Qh4+ 28. Kg1 Qc4 29. Rf2 Qd4 30. Re1 Qd7 31. Ree2 Qd1+ 32.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,31,True,False,True,1,0,31,32,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,32,237.4212577342987,32,1,1875.62249641082
1766810390-9819,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. e3 Nc6 4. Bb5 Bd7 5. Bxc6 Bxc6 6. a4 e6 7. b3 Bb4 8. Ne2 O-O 9. Ng3 Re8 10. O-O e5 11. Bb2 e4 12. Ne5 Bd6 13. Ng4 Nxg4 14. Qxg4 Be5 15. Bxe5 Rxe5 16. f4 Re6 17. f5 Rf6 18. Nh5 Rh6 19. Qxg7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,19,False,False,False,0,0,19,19,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),19,105.45056319236755,19,0,1873.306224858462
1766810726-8555,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bg4 5. Be2 Qc7 6. O-O Rd8 7. d3 Nf6 8. Nc3 e5 9. Bg5 Be6 10. Bxf6 gxf6 11. Ne4 Be7 12. Nh4 f5 13. Nxf5 Bxf5 14. Bg4 Bg6 15. Qf3 O-O 16. Bf5 Nd4 17. Qg4 Nxf5 18. h4 Bxh4 19. g3 Be7 20. Kg2 Nd4 21. Rh1 Qb6 22. Rh6 Qe6 23. Qxe6 Bxe4+ 24. dxe4 Nxe6 25. Rah1 Ng5 26. f4 Kg7 27. fxg5 Bxg5 28. Rxh7+ Kf6 29. Rf1+ Ke7 30. Rf5 Bf6 31. g4 Rg8 32. Kf3 Rg7 33. Rh6 Rg6 34. Rh7 Rd1 35. g5 Bg7 36. Rxf7+ Kxf7 37.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,36,True,False,True,1,0,36,37,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,37,335.19337224960327,37,1,1871.0204314486903
1766811561-5983,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. Nf3 d4 3. Nb1 c5 4. a4 Nc6 5. e4 e5 6. Na3 Be6 7. Bb5 f6 8. d3 Bd6 9. Nd2 Ne7 10. Bc4 Qd7 11. Qh5+ g6 12. Qh4 O-O 13. Bxe6+ Qxe6 14. Ndc4 Bc7 15. Bd2 a6 16. Bh6 Rf7 17. Ke2 Rb8 18. Qh3 Qxh3 19. gxh3 b5 20. axb5 axb5 21. Nd2 f5 22. Bg5 f4 23. Bxe7 Rxe7 24. Nab1 Nb4 25. Rc1 Rf7 26. h4 Bd8 27. h5 gxh5 28. Nf3 Re7 29. c4 bxc4 30. Rxc4 Rc8 31. Nbd2 Rg7 32. h3 Bf6 33. Rcc1 Rgc7 34. Ra3 Kf7 35. Nc4 Ke6 36. Rg1 Rg7 37. Rxg7 Bxg7 38. h4 Bf6 39. Kd2 Rg8 40. Ra7 Rg2 41. Ke2 Rg7 42. Ng5+ Bxg5 43. Rxg7 Bxh4 44. f3 Bf6 45. Rxh7 h4 46. Rc7 h3 47. Rh7 Nc2 48. Na3 Ne3 49. Rxh3 Be7 50. Rh8 Kd7 51. Rh7 Ke6 52. Rh5 Bd6 53. Rh7 Be7 54. b3 Bd6 55. Nc4 Nxc4 56. bxc4 Be7 57. Kf1 Bd6 58. Rb7 Be7 59. Rc7 Bd6 60. Ra7 Be7 61. Kg2 Bd6 62. Ra6 Kd7 63. Kh3 Ke6 64. Rxd6+ Kxd6 65. Kh4 Kc6 66. Kg5 Kb6 67. Kf5 Ka5 68. Kxe5 Kb4 69. Kd5 Kc3 70. e5 Kxd3 71. e6 Ke3 72. e7 d3 73. Kc6 d2 74. e8=Q+ Kxf3 75. Kxc5 d1=Q 76. Qh5+ Ke3 77. Qxd1 f3 78. Qd4+ Ke2 79. Qe4+ Kf2 80. Kd4 Kg2 81. Ke3 Kg3 82. Qg6+ Kh2 83. Kxf3 Kh1 84. c5 Kh2 85. Qg8 Kh1 86. Qg2#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,86,False,False,False,0,0,86,86,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),86,835.2888431549072,86,0,1868.7643245076133
1766812078-7275,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 Nc6 3. Nf3 d6 4. Bb5 a6 5. Bxc6+ bxc6 6. O-O Ne7 7. Bg5 h6 8. Bh4 Rb8 9. b3 c5 10. dxc5 dxc5 11. Qxd8+ Kxd8 12. Ne5 Ke8 13. Nc3 h5 14. Rad1 f6 15. Nf3 Nc6 16. Rfe1 c4 17. e5 g5 18. Bg3 h4 19. exf6 hxg3 20. fxg3 cxb3 21. axb3 Bc5+ 22. Kh1 Bb4 23. Nd5 Bxe1 24. Rxe1 Rg8 25. Nxc7+ Kf7 26. Ne5+ Nxe5 27. Rxe5 Rb6 28. Rc5 Rb8 29. Rc6 e5 30. Nd5 Bd7 31. Rc7 Rgc8 32. Rxd7+ Ke6 33. Re7+ Kxd5 34. f7 Rxc2 35. h3 Rf8 36. Rd7+ Kc6 37. Ra7 Kd6 38. Rxa6+ Ke7 39. Ra7+ Kd6 40. Ra6+ Kd5 41. Ra5+ Kd4 42. Ra4+ Ke3 43. Ra5 e4 44. Rxg5 Rxf7 45. Re5 Kd4 46. Re8 Rc1+ 47. Kh2 Rc5 48. Rd8+ Rd5 49. Re8 Rdd7 50. Rh8 Ra7 51. Rh4 Ra3 52. Rh8 Rxb3 53. Rd8+ Ke3 54. Re8 Rb6 55. Re5 Rfb7 56. Rf5 Ke2 57. Rf4 e3 58. Re4 Rb3 59. Re5 R7b6 60. Re4 Rd6 61. Re5 Ke1 62. Re4 Rdd3 63. Re5 Rb1 64. Re4 e2 65. Re5 Kd1 66. Re4 e1=Q 67. Rxe1+ Kxe1 68. h4 Kf2 69. Kh3 Rb4 70. Kh2 Rxg3 71. Kh1 Ra4 72. Kh2 Rxh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,72,False,False,False,0,0,72,72,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,73,517.5816178321838,72,0,1866.5371428120363
1766818694-5365,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nf3 d6 7. Bc4 Be7 8. O-O Nc6 9. h3 b5 10. Bd5 Bb7 11. Bg5 Nxd5 12. exd5 Nd4 13. Bxe7 Nxf3+ 14. Qxf3 Kxe7 15. Rad1 Re8 16. Ne4 h6 17. Qg3 Kf8 18. f4 f5 19. Nc3 exf4 20. Rxf4 Kg8 21. Rxf5 b4 22. Na4 Bc8 23. Rf4 Re5 24. Rxb4 Qe8 25. Nb6 Rb8 26. Nxc8 Rxb4 27. Nxd6 Qe7 28. Nf5 Qc5+ 29. Kh2 Rxf5 30. d6 Rb8 31. d7 Rd8 32. Qb3+ Rf7 33. Rf1 Qf8 34. Rxf7 Qxf7 35. Qb6 Qe7 36. Qxa6 Qxd7 37. Qc4+ Kh8 38. a4 Rb8 39. b3 Rd8 40. a5 Qa7 41. a6 Ra8 42. Qc6 Rf8 43. b4 Rd8 44. b5 Qb8+ 45. Kg1 Rd1+ 46. Kf2 Qf4+ 47. Qf3 Qh4+ 48. Ke2 Qe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,49,310.04653310775757,48,0,1864.3381540475493
1766818934-6915,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7 5. Nf3 O-O 6. Rc1 c6 7. Bxf6 Bxf6 8. cxd5 exd5 9. e3 Bg4 10. Be2 Nd7 11. h3 Bh5 12. O-O Re8 13. Ne1 Bxe2 14. Nxe2 Nf8 15. Nc3 Ng6 16. b4 a6 17. Nd3 Qd6 18. Nc5 Rab8 19. a3 Bd8 20. Qg4 Bc7 21. g3 Re7 22. Qf3 Rbe8 23. Nxb7 Qe6 24. h4 Qh3 25. Qh1 Qg4 26. Qg2 Nxh4 27. gxh4 Qxh4 28. Nc5 Re6 29. Nxe6 Rxe6 30. Ne2 Rg6 31. Ng3 Bxg3 32. fxg3 Rxg3 33. Rf2 Rxg2+ 34. Rxg2 Qe4 35. Rf2 Qxe3 36. Rxc6 Qxd4 37. Rc8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,239.62808871269226,37,0,1862.16665336299
1766819074-8794,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Be7 5. d3 h6 6. Be3 Bb4 7. Qd2 d6 8. a3 Bxc3 9. Qxc3 O-O 10. O-O-O Qe7 11. h3 Qd8 12. g4 d5 13. exd5 Nxd5 14. Bxd5 Qxd5 15. Nd2 Nd4 16. Bxd4 exd4 17. Qc4 Be6 18. Qxd5 Bxd5 19. Rhg1 Rae8 20. f4 f5 21. g5 Re6 22. gxh6 Rxh6 23. Rg3 Re8 24. Rdg1 g6 25. Rxg6+ Rxg6 26. Rxg6+ Kh7 27. Rg5 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,28,140.67652106285095,27,0,1860.0219620141465
1766819906-9987,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. h4 Be7 5. Nf3 d6 6. d4 Bg4 7. Qd3 Bxf3 8. Qxf3 Nxd4 9. Qf2 c5 10. Bxf4 Nf6 11. h5 h6 12. O-O-O O-O 13. a3 a6 14. Qg3 Kh8 15. Kb1 b5 16. Bd3 b4 17. axb4 cxb4 18. Nd5 Nxd5 19. exd5 Bf6 20. Rhe1 b3 21. c3 Nb5 22. Bc4 Qa5 23. Bxb3 Rab8 24. Bxd6 Nxd6 25. Qxd6 Rxb3 26. Qxf8+ Kh7 27. Qc8 Qb5 28. Qf5+ Kg8 29. Qc2 a5 30. Re8+ Qxe8 31. Qxb3 Qe4+ 32. Qc2 Qg4 33. Re1 g6 34. hxg6 fxg6 35. Qe4 Qg5 36. g4 h5 37. gxh5 gxh5 38. Ka2 h4 39. Re2 h3 40. Qe6+ Kg7 41. Qxh3 Qxd5+ 42. b3 a4 43. Qg2+ Qxg2 44. Rxg2+ Kf7 45. b4 Bxc3 46. Ka3 Ke6 47. Rh2 Kd5 48. Kxa4 Kc4 49. Rc2 Kd3 50. Rxc3+ Kxc3 51. Kb5 Kd4 52. Kc6 Kc4 53. b5 Kb4 54. Kb6 Kc4 55. Kc6 Kb4 56. b6 Kc4 57. b7 Kd4 58. Kd6 Ke4 59. Kc6 Kd4 60. Kc7 Ke4 61. Kd6 Kd4 62. Kc6 Ke4 63. Kd7 Kd4 64. Kc7 Ke4 65. Kb6 Kd4 66. Kc6 Ke4 67. Kc7 Kd4 68. Kd6 Ke4 69. Kc7 Kd4 70. Kd7 Ke4 71. Kc6 Kd4 72. Kd7 Ke4 73. Kc6 Kd4 74. Kd6 Ke4 75. Ke6 Kd4 76. Kd6 Ke4 77. Kc5 Kd3 78. Kd6 Ke4",1/2-1/2,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,2,77,False,False,False,0,2,78,77,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),79,831.3226680755615,78,2,1877.2624607809207
1766820054-4223,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nf6 5. f3 Nc6 6. Qd2 a6 7. O-O-O h5 8. h4 b5 9. Nh3 e5 10. d5 Nd4 11. Bxd4 exd4 12. Qxd4 Qe7 13. Qd2 Rb8 14. Ne2 Bxh3 15. Rxh3 Bh6 16. f4 O-O 17. Kb1 Rbe8 18. Ng3 b4 19. Bd3 a5 20. Re1 Rb8 21. Qf2 a4 22. e5 Nxd5 23. exd6 Nc3+ 24. bxc3 bxc3+ 25. Ka1 Qxd6 26. Qe3 Bxf4 27. Qe4 Qa3 28. Qxf4 Qb2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,29,148.71323561668396,28,0,1875.1567647839777
